offset,seed,band,boots,how
641,A3A2,0,1,measured
643,568B,0,1,measured
644,9477,0,1,measured
645,DEB5,0,1,measured
646,26FC,0,1,measured
647,26FC,0,1,measured
648,70F4,0,1,measured
649,B97E,0,1,measured
650,FE67,0,1,measured
651,4C06,0,1,measured
652,5B16,0,1,measured
656,BA2F,0,1,measured
658,3EFF,0,1,measured
659,D9FE,0,1,measured
660,25D5,0,1,measured
661,6E24,0,1,measured
662,B751,0,1,measured
664,30DB,0,1,measured
665,75D6,0,1,measured
666,75D6,0,1,measured
668,0879,0,1,measured
672,6862,0,1,measured
673,B074,0,1,measured
674,FA82,0,1,measured
676,8E6B,0,1,measured
677,D5CE,0,1,measured
678,5C4A,0,1,measured
679,9E66,0,1,measured
680,EDF7,0,1,measured
682,B5D9,0,1,measured
686,9128,0,1,measured
687,DA0C,0,1,measured
688,234E,0,1,measured
691,E497,0,1,measured
692,0DE0,0,1,measured
693,56EB,0,1,measured
694,DE8F,0,1,measured
695,1405,0,1,measured
697,012F,0,1,measured
698,5A5F,0,1,measured
699,938A,0,1,measured
701,1A6F,0,1,measured
702,62AC,0,1,measured
706,3F92,0,1,measured
707,9B41,0,1,measured
708,D574,0,1,measured
709,1D48,0,1,measured
710,61EB,0,1,measured
714,8B99,0,1,measured
715,D56E,0,1,measured
720,8640,0,1,measured
721,CEA3,0,1,measured
722,177A,0,1,measured
723,177A,0,1,measured
728,84DF,0,1,measured
729,C6A3,0,1,measured
730,04F6,0,1,measured
735,DE56,0,1,measured
736,2625,0,1,measured
737,6F77,0,1,measured
738,B8D2,0,1,measured
739,F11B,0,1,measured
741,810A,0,1,measured
742,810A,0,1,measured
743,BE14,0,1,measured
744,06E6,0,1,measured
745,5166,0,1,measured
749,75B7,0,1,measured
750,BE66,0,1,measured
751,088A,0,1,measured
752,50C1,0,1,measured
753,9A0E,0,1,measured
754,18B0,0,1,measured
755,4AEC,0,1,measured
756,937E,0,1,measured
757,DCFC,0,1,measured
759,B417,0,1,measured
762,49F5,0,1,measured
763,8FA0,0,1,measured
764,DAE3,0,1,measured
765,2674,0,1,measured
766,6E4A,0,1,measured
767,B691,0,1,measured
768,FA17,0,1,measured
770,7403,0,1,measured
771,C93F,0,1,measured
772,37A7,0,1,measured
776,A3F5,0,1,measured
777,E4E9,0,1,measured
778,2C7A,0,1,measured
781,A607,0,1,measured
782,EDB1,0,1,measured
783,3674,0,1,measured
784,B499,0,1,measured
785,DF4B,0,1,measured
791,99FF,0,1,measured
792,1AFD,0,1,measured
795,DAD9,0,1,measured
796,5AC9,0,1,measured
797,914A,0,1,measured
798,DA69,0,1,measured
799,DA69,0,1,measured
800,1FAF,0,1,measured
805,9129,0,1,measured
806,DA56,0,1,measured
811,9E9C,0,1,measured
812,E7F3,0,1,measured
813,303B,0,1,measured
814,73EF,0,1,measured
819,A7B8,0,1,measured
820,E515,0,1,measured
821,2E3F,0,1,measured
823,C544,0,1,measured
826,9A81,0,1,measured
827,E346,0,1,measured
828,2BB3,0,1,measured
832,85C2,0,1,measured
833,CE57,0,1,measured
834,0BE6,0,1,measured
836,B2F4,0,1,measured
837,B2F4,0,1,measured
840,8E0C,0,1,measured
841,D7FD,0,1,measured
842,2098,0,1,measured
843,697D,0,1,measured
845,F052,0,1,measured
846,31E4,0,1,measured
847,7AB4,0,1,measured
848,C3E7,0,1,measured
849,5FCC,0,1,measured
853,7876,0,1,measured
854,EA78,0,1,measured
855,28F0,0,1,measured
856,28F0,0,1,measured
857,71D8,0,1,measured
858,9FCC,0,1,measured
859,CE17,0,1,measured
861,6102,0,1,measured
862,F67B,0,1,measured
863,2567,0,1,measured
864,6F25,0,1,measured
868,E873,0,1,measured
870,73CC,0,1,measured
871,B111,0,1,measured
872,EEBA,0,1,measured
874,9419,0,1,measured
875,9419,0,1,measured
876,E3B9,0,1,measured
881,5293,0,1,measured
882,9BC9,0,1,measured
883,CA4D,0,1,measured
884,13D4,0,1,measured
886,A607,0,1,measured
887,4281,0,1,measured
888,8CB4,0,1,measured
889,CFC6,0,1,measured
891,5B2A,0,1,measured
896,6668,0,1,measured
897,955C,0,1,measured
901,0BF2,0,1,measured
902,5799,0,1,measured
903,A13F,0,1,measured
904,E60F,0,1,measured
907,1947,0,1,measured
909,AB55,0,1,measured
910,EAA3,0,1,measured
911,34AE,0,1,measured
914,C88D,0,1,measured
916,5D64,0,1,measured
917,A3DA,0,1,measured
918,ED74,0,1,measured
919,3743,0,1,measured
924,91A3,0,1,measured
925,4D4A,0,1,measured
930,9F0C,0,1,measured
931,F2AD,0,1,measured
932,F2AD,0,1,measured
933,3096,0,1,measured
938,9E27,0,1,measured
939,1068,0,1,measured
940,2B85,0,1,measured
944,A519,0,1,measured
945,EF8E,0,1,measured
946,36BD,0,1,measured
947,795D,0,1,measured
948,AA74,0,1,measured
952,9F8C,0,1,measured
953,DF32,0,1,measured
954,2876,0,1,measured
958,4E0C,0,1,measured
959,96AF,0,1,measured
961,06D6,0,1,measured
962,29A9,0,1,measured
963,EEA3,0,1,measured
965,770C,0,1,measured
966,C085,0,1,measured
968,4831,0,1,measured
973,6D12,0,1,measured
974,B66A,0,1,measured
975,FFA0,0,1,measured
976,4931,0,1,measured
977,E41F,0,1,measured
978,0845,0,1,measured
979,5147,0,1,measured
980,9658,0,1,measured
981,E30D,0,1,measured
983,CB89,0,1,measured
984,1116,0,1,measured
985,51E4,0,1,measured
986,67CB,0,1,measured
987,B0C1,0,1,measured
990,7278,0,1,measured
991,B030,0,1,measured
992,F803,0,1,measured
993,4078,0,1,measured
994,8957,0,1,measured
995,CE24,0,1,measured
996,005F,0,1,measured
1001,89E5,0,1,measured
1002,50EF,0,1,measured
1005,1181,0,1,measured
1006,59A3,0,1,measured
1007,A3A8,0,1,measured
1008,A3A8,0,1,measured
1009,FC34,0,1,measured
1010,3086,0,1,measured
1011,7E6B,0,1,measured
1015,A3EB,0,1,measured
1016,0CC7,0,1,measured
1020,6C43,0,1,measured
1021,BB52,0,1,measured
1022,FED3,0,1,measured
1023,4801,0,1,measured
1024,73B1,0,1,measured
1029,C8C4,0,1,measured
1030,004D,0,1,measured
1031,4978,0,1,measured
1036,B9CE,0,1,measured
1037,01FC,0,1,measured
1038,2C6B,0,1,measured
1039,BD74,0,1,measured
1042,AE59,0,1,measured
1043,EB22,0,1,measured
1045,7D30,0,1,measured
1046,7D30,0,1,measured
1048,0F64,0,1,measured
1050,A1D5,0,1,measured
1051,CA3E,0,1,measured
1052,0733,0,1,measured
1053,4F87,0,1,measured
1057,78AF,0,1,measured
1058,161C,0,1,measured
1063,3E9E,0,1,measured
1064,87A9,0,1,measured
1065,87A9,0,1,measured
1066,D0BF,0,1,measured
1067,57BB,0,1,measured
1068,91CF,0,1,measured
1071,6CE9,0,1,measured
1072,B641,0,1,measured
1077,647D,0,1,measured
1080,9AC4,0,1,measured
1081,D716,0,1,measured
1082,20A3,0,1,measured
1085,ABC1,0,1,measured
1086,FBE8,0,1,measured
1087,455F,0,1,measured
1092,9E39,0,1,measured
1093,17AD,0,1,measured
1094,4C76,0,1,measured
1095,97AB,0,1,measured
1096,346F,0,1,measured
1097,7F1F,0,1,measured
1098,A9D3,0,1,measured
1099,EB98,0,1,measured
1100,2FE1,0,1,measured
1101,5D81,0,1,measured
1106,C4CA,0,1,measured
1107,FBE5,0,1,measured
1108,459A,0,1,measured
1110,D6A9,0,1,measured
1111,2106,0,1,measured
1112,7A5E,0,1,measured
1113,B291,0,1,measured
1114,FBAE,0,1,measured
1115,9A02,0,1,measured
1119,B560,0,1,measured
1120,FE7B,0,1,measured
1121,4871,0,1,measured
1122,4871,0,1,measured
1126,6D02,0,1,measured
1127,B527,0,1,measured
1128,F8DB,0,1,measured
1129,351C,0,1,measured
1134,0F8F,0,1,measured
1135,57F1,0,1,measured
1136,A1F3,0,1,measured
1137,040E,0,1,measured
1140,9E59,0,1,measured
1141,9E59,0,1,measured
1142,E73A,0,1,measured
1143,2F33,0,1,measured
1144,B4DD,0,1,measured
1145,D2BF,0,1,measured
1146,2085,0,1,measured
1148,B299,0,1,measured
1149,FB53,0,1,measured
1150,4491,0,1,measured
1154,AAF0,0,1,measured
1155,F462,0,1,measured
1156,3D6A,0,1,measured
1157,7ADF,0,1,measured
1158,C403,0,1,measured
1159,099C,0,1,measured
1160,099C,0,1,measured
1162,9FDB,0,1,measured
1163,E9B2,0,1,measured
1164,324F,0,1,measured
1165,7BB0,0,1,measured
1169,6656,0,1,measured
1170,187F,0,1,measured
1171,486F,0,1,measured
1172,EA1E,0,1,measured
1174,6F29,0,1,measured
1175,C495,0,1,measured
1176,078A,0,1,measured
1177,4C84,0,1,measured
1180,CF5C,0,1,measured
1181,14D6,0,1,measured
1183,D338,0,1,measured
1184,0F0A,0,1,measured
1186,A401,0,1,measured
1187,E9BE,0,1,measured
1188,3356,0,1,measured
1189,80B5,0,1,measured
1190,B92B,0,1,measured
1191,4626,0,1,measured
1192,913B,0,1,measured
1196,C10E,0,1,measured
1197,0A47,0,1,measured
1198,0A47,0,1,measured
1199,53CB,0,1,measured
1201,E65A,0,1,measured
1202,10FD,0,1,measured
1203,5A1F,0,1,measured
1204,A20E,0,1,measured
1205,CE16,0,1,measured
1210,C860,0,1,measured
1211,11F6,0,1,measured
1214,F089,0,1,measured
1215,2B40,0,1,measured
1216,720B,0,1,measured
1217,720B,0,1,measured
1218,BC96,0,1,measured
1219,0484,0,1,measured
1220,4924,0,1,measured
1221,9707,0,1,measured
1222,F5F9,0,1,measured
1224,7635,0,1,measured
1225,C01F,0,1,measured
1226,0466,0,1,measured
1227,51E0,0,1,measured
1230,7B8A,0,1,measured
1231,B84D,0,1,measured
1232,011B,0,1,measured
1239,C941,0,1,measured
1240,1280,0,1,measured
1242,A72B,0,1,measured
1243,CF30,0,1,measured
1244,189A,0,1,measured
1246,AAEC,0,1,measured
1247,2BD5,0,1,measured
1248,A211,0,1,measured
1249,E6F0,0,1,measured
1250,33E6,0,1,measured
1251,7CF4,0,1,measured
1252,B9E7,0,1,measured
1253,03BF,0,1,measured
1254,4C78,0,1,measured
1255,4C78,0,1,measured
1256,8D72,0,1,measured
1257,CCE7,0,1,measured
1259,5DB5,0,1,measured
1260,A838,0,1,measured
1261,F078,0,1,measured
1262,3965,0,1,measured
1263,8361,0,1,measured
1265,10C4,0,1,measured
1266,5F03,0,1,measured
1267,FCC5,0,1,measured
1268,2A15,0,1,measured
1269,5935,0,1,measured
1271,DF09,0,1,measured
1272,9152,0,1,measured
1273,BFC6,0,1,measured
1274,BFC6,0,1,measured
1275,0EA9,0,1,measured
1276,5C28,0,1,measured
1277,9D18,0,1,measured
1278,EA89,0,1,measured
1279,37EC,0,1,measured
1281,C653,0,1,measured
1282,07E0,0,1,measured
1283,4967,0,1,measured
1285,D84A,0,1,measured
1287,D6F7,0,1,measured
1288,2373,0,1,measured
1289,66FD,0,1,measured
1290,A627,0,1,measured
1291,F256,0,1,measured
1292,3798,0,1,measured
1293,3798,0,1,measured
1295,A763,0,1,measured
1296,FBDF,0,1,measured
1297,414B,0,1,measured
1302,D162,0,1,measured
1303,19D3,0,1,measured
1305,02B7,0,1,measured
1306,49F6,0,1,measured
1307,783F,0,1,measured
1308,87FE,0,1,measured
1309,C01D,0,1,measured
1310,0E99,0,1,measured
1316,E0F6,0,1,measured
1317,1642,0,1,measured
1318,6F6D,0,1,measured
1319,A958,0,1,measured
1321,3B94,0,1,measured
1322,8425,0,1,measured
1323,CCEF,0,1,measured
1324,6615,0,1,measured
1329,CB88,0,1,measured
1330,14EF,0,1,measured
1331,14EF,0,1,measured
1332,5EB2,0,1,measured
1333,CD00,0,1,measured
1336,96D8,0,1,measured
1337,DEB8,0,1,measured
1338,1829,0,1,measured
1342,3D70,0,1,measured
1343,E857,0,1,measured
1344,2460,0,1,measured
1345,6D74,0,1,measured
1351,CDE0,0,1,measured
1352,158B,0,1,measured
1353,5E12,0,1,measured
1354,A6CB,0,1,measured
1355,EB6E,0,1,measured
1358,CB00,0,1,measured
1359,0DF5,0,1,measured
1360,4D35,0,1,measured
1364,E3DF,0,1,measured
1365,2F1E,0,1,measured
1366,69E9,0,1,measured
1367,B3F7,0,1,measured
1368,FEC8,0,1,measured
1369,FEC8,0,1,measured
1372,9CE8,0,1,measured
1373,E8FC,0,1,measured
1374,2E4C,0,1,measured
1379,B65D,0,1,measured
1380,FD7B,0,1,measured
1381,9BA2,0,1,measured
1382,E405,0,1,measured
1385,6B80,0,1,measured
1386,B1CF,0,1,measured
1391,473D,0,1,measured
1393,D8D3,0,1,measured
1394,22F5,0,1,measured
1395,7EFB,0,1,measured
1396,B3B3,0,1,measured
1397,FB75,0,1,measured
1398,44D4,0,1,measured
1400,0CFB,0,1,measured
1401,9803,0,1,measured
1402,C928,0,1,measured
1406,C206,0,1,measured
1407,C206,0,1,measured
1408,0B89,0,1,measured
1410,9D93,0,1,measured
1411,E77B,0,1,measured
1412,2F3F,0,1,measured
1413,7885,0,1,measured
1414,E2DB,0,1,measured
1415,17CE,0,1,measured
1420,EE7C,0,1,measured
1421,297D,0,1,measured
1422,72B8,0,1,measured
1425,430D,0,1,measured
1426,430D,0,1,measured
1427,A5E3,0,1,measured
1429,2341,0,1,measured
1430,61E7,0,1,measured
1434,9413,0,1,measured
1435,DB7D,0,1,measured
1436,1C8E,0,1,measured
1437,5C72,0,1,measured
1440,A56D,0,1,measured
1441,ECD8,0,1,measured
1442,2D0E,0,1,measured
1443,74B6,0,1,measured
1448,9A5E,0,1,measured
1449,C277,0,1,measured
1450,0D7F,0,1,measured
1451,54D0,0,1,measured
1456,D8B5,0,1,measured
1457,74CA,0,1,measured
1459,02B6,0,1,measured
1462,C36E,0,1,measured
1463,0C2A,0,1,measured
1464,0C2A,0,1,measured
1465,56B1,0,1,measured
1466,A1D0,0,1,measured
1468,2FBB,0,1,measured
1469,79B2,0,1,measured
1470,C7D2,0,1,measured
1471,0DF8,0,1,measured
1472,7AEF,0,1,measured
1473,BE15,0,1,measured
1476,B487,0,1,measured
1477,FD5C,0,1,measured
1478,828A,0,1,measured
1484,D3C3,0,1,measured
1485,FD4C,0,1,measured
1486,485F,0,1,measured
1487,8FA2,0,1,measured
1488,D23A,0,1,measured
1491,9F36,0,1,measured
1492,36E9,0,1,measured
1493,6DC8,0,1,measured
1494,B6FB,0,1,measured
1497,E788,0,1,measured
1498,30DF,0,1,measured
1500,9E3A,0,1,measured
1501,C98D,0,1,measured
1502,C98D,0,1,measured
1503,1283,0,1,measured
1504,B06B,0,1,measured
1505,DF3C,0,1,measured
1506,2D41,0,1,measured
1507,7912,0,1,measured
1508,C119,0,1,measured
1509,0918,0,1,measured
1512,E62E,0,1,measured
1513,1454,0,1,measured
1515,BE72,0,1,measured
1516,63BA,0,1,measured
1518,DDEA,0,1,measured
1519,218E,0,1,measured
1520,706D,0,1,measured
1521,706D,0,1,measured
1522,C84D,0,1,measured
1523,01E6,0,1,measured
1526,DCC6,0,1,measured
1527,26F0,0,1,measured
1528,6F4E,0,1,measured
1529,B9BA,0,1,measured
1530,1A09,0,1,measured
1531,4E52,0,1,measured
1532,9661,0,1,measured
1533,3451,0,1,measured
1534,79D2,0,1,measured
1539,F11A,0,1,measured
1540,F11A,0,1,measured
1541,3581,0,1,measured
1542,7FF1,0,1,measured
1543,D1D9,0,1,measured
1546,A365,0,1,measured
1547,EB24,0,1,measured
1548,3519,0,1,measured
1550,C248,0,1,measured
1553,D79B,0,1,measured
1554,20D4,0,1,measured
1555,9D32,0,1,measured
1556,B9AB,0,1,measured
1561,DEBE,0,1,measured
1562,275F,0,1,measured
1563,7036,0,1,measured
1564,B89A,0,1,measured
1565,F6FA,0,1,measured
1568,CA9E,0,1,measured
1569,1403,0,1,measured
1572,44AF,0,1,measured
1574,D7C0,0,1,measured
1575,14EA,0,1,measured
1576,5DF5,0,1,measured
1579,BA40,0,1,measured
1582,F4E5,0,1,measured
1583,2E75,0,1,measured
