offset,seed,band,boots,how
699,19DA,0,1,measured
700,70E8,0,1,measured
701,A0B0,0,1,measured
702,E9FC,0,1,measured
703,31E9,0,1,measured
704,31E9,0,1,measured
705,7B61,0,1,measured
706,C451,0,1,measured
707,2190,0,1,measured
708,5BB1,0,1,measured
709,A387,0,1,measured
710,E83C,0,1,measured
711,374B,0,1,measured
712,7F45,0,1,measured
713,C894,0,1,measured
714,11E0,0,1,measured
715,5BB9,0,1,measured
716,0BF3,0,1,measured
717,5744,0,1,measured
718,9DD3,0,1,measured
719,DBBE,0,1,measured
720,0B60,0,1,measured
721,54F5,0,1,measured
722,9DB9,0,1,measured
723,9DB9,0,1,measured
724,E61B,0,1,measured
725,2C09,0,1,measured
726,78A9,0,1,measured
727,C1E7,0,1,measured
728,0C6C,0,1,measured
729,4CE1,0,1,measured
730,8B3D,0,1,measured
731,D3F3,0,1,measured
732,1DD6,0,1,measured
733,A373,0,1,measured
734,C56A,0,1,measured
735,6367,0,1,measured
736,AC70,0,1,measured
737,F5B7,0,1,measured
738,3F1E,0,1,measured
739,7762,0,1,measured
740,C45C,0,1,measured
741,074E,0,1,measured
742,074E,0,1,measured
743,445D,0,1,measured
744,8D25,0,1,measured
745,D7A1,0,1,measured
746,1FB4,0,1,measured
747,68E4,0,1,measured
748,B310,0,1,measured
749,FB5A,0,1,measured
750,44B7,0,1,measured
751,8E93,0,1,measured
752,D70B,0,1,measured
753,2058,0,1,measured
754,9F03,0,1,measured
755,D143,0,1,measured
756,19C7,0,1,measured
757,6343,0,1,measured
758,0514,0,1,measured
759,3A60,0,1,measured
760,860A,0,1,measured
761,860A,0,1,measured
762,D032,0,1,measured
763,1634,0,1,measured
764,61D5,0,1,measured
765,AC15,0,1,measured
766,F39B,0,1,measured
767,3CDE,0,1,measured
768,8069,0,1,measured
769,BCC1,0,1,measured
770,FA45,0,1,measured
771,4F88,0,1,measured
772,BDE4,0,1,measured
773,4E78,0,1,measured
774,98BC,0,1,measured
775,E0E2,0,1,measured
776,2A46,0,1,measured
777,6C31,0,1,measured
778,B212,0,1,measured
779,FB46,0,1,measured
780,FB46,0,1,measured
781,2C12,0,1,measured
782,73FD,0,1,measured
783,BCB2,0,1,measured
784,3AE8,0,1,measured
785,659D,0,1,measured
786,B219,0,1,measured
787,FB39,0,1,measured
788,4356,0,1,measured
789,8D5D,0,1,measured
790,D5D1,0,1,measured
791,2055,0,1,measured
792,A169,0,1,measured
793,CF97,0,1,measured
794,183A,0,1,measured
795,60FE,0,1,measured
796,E114,0,1,measured
797,17A0,0,1,measured
798,60B2,0,1,measured
799,60B2,0,1,measured
800,A5ED,0,1,measured
801,F2E5,0,1,measured
802,46F7,0,1,measured
803,84D6,0,1,measured
804,E2AF,0,1,measured
805,1778,0,1,measured
806,6098,0,1,measured
807,AA2B,0,1,measured
808,F4C6,0,1,measured
809,3BCD,0,1,measured
810,9C44,0,1,measured
811,24CB,0,1,measured
812,6E45,0,1,measured
813,B772,0,1,measured
814,F957,0,1,measured
815,3EC6,0,1,measured
816,869E,0,1,measured
817,D09F,0,1,measured
818,D09F,0,1,measured
819,2CC2,0,1,measured
820,6C94,0,1,measured
821,B47E,0,1,measured
822,FDA9,0,1,measured
823,4D54,0,1,measured
824,8F93,0,1,measured
825,D7E7,0,1,measured
826,1F74,0,1,measured
827,699A,0,1,measured
828,B1F6,0,1,measured
829,1015,0,1,measured
830,9ADE,0,1,measured
831,C3F8,0,1,measured
832,0C05,0,1,measured
833,5497,0,1,measured
834,9226,0,1,measured
835,14D9,0,1,measured
836,393F,0,1,measured
837,393F,0,1,measured
838,8490,0,1,measured
839,CB35,0,1,measured
840,13EA,0,1,measured
841,5D34,0,1,measured
842,A6E1,0,1,measured
843,EFC2,0,1,measured
844,3824,0,1,measured
845,769B,0,1,measured
846,B82D,0,1,measured
847,00F7,0,1,measured
848,4B60,0,1,measured
849,E61A,0,1,measured
850,2EC8,0,1,measured
851,78AD,0,1,measured
852,C197,0,1,measured
853,FF6F,0,1,measured
854,7012,0,1,measured
855,AEF0,0,1,measured
856,AEF0,0,1,measured
857,F828,0,1,measured
858,2612,0,1,measured
859,5508,0,1,measured
860,9893,0,1,measured
861,E74E,0,1,measured
862,7CC3,0,1,measured
863,ABA6,0,1,measured
864,F55F,0,1,measured
865,3DE3,0,1,measured
866,873E,0,1,measured
867,D079,0,1,measured
868,6EBA,0,1,measured
869,B7F3,0,1,measured
870,F9C7,0,1,measured
871,3764,0,1,measured
872,750C,0,1,measured
873,E19E,0,1,measured
874,1A5D,0,1,measured
875,1A5D,0,1,measured
876,69F8,0,1,measured
877,B333,0,1,measured
878,FC5C,0,1,measured
879,45B0,0,1,measured
880,8EFE,0,1,measured
881,D8E5,0,1,measured
882,220E,0,1,measured
883,50DF,0,1,measured
884,9A1D,0,1,measured
885,E2D7,0,1,measured
886,2C0B,0,1,measured
887,C8CB,0,1,measured
888,1300,0,1,measured
889,560F,0,1,measured
890,A583,0,1,measured
891,E16F,0,1,measured
892,2CBF,0,1,measured
893,76C2,0,1,measured
894,76C2,0,1,measured
895,BFFA,0,1,measured
896,ECAB,0,1,measured
897,1BA9,0,1,measured
898,64E3,0,1,measured
899,AD75,0,1,measured
900,61EC,0,1,measured
901,9129,0,1,measured
902,DDEF,0,1,measured
903,2732,0,1,measured
904,6D8C,0,1,measured
905,AD9D,0,1,measured
906,639F,0,1,measured
907,A05D,0,1,measured
908,E88D,0,1,measured
909,3299,0,1,measured
910,70F3,0,1,measured
911,B9B1,0,1,measured
912,1F15,0,1,measured
913,1F15,0,1,measured
