offset,seed,band,boots,how
438,0F3D,0,1,measured
439,587A,0,1,measured
440,9DFC,0,1,measured
441,EB05,0,1,measured
442,3448,0,1,measured
443,7E0E,0,1,measured
444,C6BA,0,1,measured
445,1012,0,1,measured
446,3D65,0,1,measured
447,6D3F,0,1,measured
448,B537,0,1,measured
449,FEC2,0,1,measured
450,EC40,0,1,measured
451,388B,0,1,measured
452,8327,0,1,measured
453,C8D9,0,1,measured
454,FBF4,0,1,measured
455,536E,0,1,measured
456,A053,0,1,measured
457,A053,0,1,measured
458,E570,0,1,measured
459,26FF,0,1,measured
460,686E,0,1,measured
461,ADF1,0,1,measured
462,F84C,0,1,measured
463,682D,0,1,measured
464,A424,0,1,measured
465,E844,0,1,measured
466,408D,0,1,measured
467,7B7A,0,1,measured
468,C5CA,0,1,measured
469,5B10,0,1,measured
470,AC22,0,1,measured
471,D948,0,1,measured
472,2D22,0,1,measured
473,61FB,0,1,measured
474,AC36,0,1,measured
475,06BA,0,1,measured
476,06BA,0,1,measured
477,3B5D,0,1,measured
478,8331,0,1,measured
479,CBA3,0,1,measured
480,1486,0,1,measured
481,5DD0,0,1,measured
482,A763,0,1,measured
483,F045,0,1,measured
484,38B0,0,1,measured
485,62F1,0,1,measured
486,5A60,0,1,measured
487,A3DC,0,1,measured
488,DFD8,0,1,measured
489,15AC,0,1,measured
490,5EB5,0,1,measured
491,A905,0,1,measured
492,EFCF,0,1,measured
493,2FB4,0,1,measured
494,93BE,0,1,measured
495,93BE,0,1,measured
496,C2E7,0,1,measured
497,0B2D,0,1,measured
498,5425,0,1,measured
499,9D14,0,1,measured
500,E250,0,1,measured
501,2F99,0,1,measured
502,914A,0,1,measured
503,C079,0,1,measured
504,083E,0,1,measured
505,519F,0,1,measured
506,9BED,0,1,measured
507,398C,0,1,measured
508,8372,0,1,measured
509,D4B2,0,1,measured
510,F380,0,1,measured
511,25A5,0,1,measured
512,6E73,0,1,measured
513,007F,0,1,measured
514,007F,0,1,measured
515,2B0A,0,1,measured
516,78A9,0,1,measured
517,C249,0,1,measured
518,0B4D,0,1,measured
519,538F,0,1,measured
520,9DEC,0,1,measured
521,0157,0,1,measured
522,2FD7,0,1,measured
523,7895,0,1,measured
524,C1E6,0,1,measured
525,0B04,0,1,measured
526,D355,0,1,measured
527,F8F2,0,1,measured
528,41F1,0,1,measured
529,86EE,0,1,measured
530,C7D8,0,1,measured
531,10A1,0,1,measured
532,59F3,0,1,measured
533,59F3,0,1,measured
534,A3AD,0,1,measured
535,EC7B,0,1,measured
536,2D6D,0,1,measured
537,6D19,0,1,measured
538,B470,0,1,measured
539,FD9D,0,1,measured
540,46FA,0,1,measured
541,9030,0,1,measured
542,D95B,0,1,measured
543,2354,0,1,measured
544,6BE1,0,1,measured
545,0ACE,0,1,measured
546,5367,0,1,measured
547,9CB1,0,1,measured
548,C565,0,1,measured
549,E94D,0,1,measured
550,3249,0,1,measured
551,7B65,0,1,measured
552,7B65,0,1,measured
553,2669,0,1,measured
554,5D13,0,1,measured
555,A8A9,0,1,measured
556,F116,0,1,measured
557,3A77,0,1,measured
558,83CC,0,1,measured
559,CDC5,0,1,measured
560,0B89,0,1,measured
561,5F8B,0,1,measured
562,A133,0,1,measured
563,DF45,0,1,measured
564,7B99,0,1,measured
565,F4AB,0,1,measured
566,249E,0,1,measured
567,6C30,0,1,measured
568,A832,0,1,measured
569,F1E7,0,1,measured
570,3B1E,0,1,measured
571,3B1E,0,1,measured
572,84B2,0,1,measured
573,CB62,0,1,measured
574,13BB,0,1,measured
575,3E89,0,1,measured
576,8C5C,0,1,measured
577,D52E,0,1,measured
578,1E5D,0,1,measured
579,9FC9,0,1,measured
580,D628,0,1,measured
581,1F3D,0,1,measured
582,6A65,0,1,measured
583,0694,0,1,measured
584,4F21,0,1,measured
585,7AE8,0,1,measured
586,C2FE,0,1,measured
587,E385,0,1,measured
588,1237,0,1,measured
589,56BE,0,1,measured
590,56BE,0,1,measured
591,A4A6,0,1,measured
592,5CCC,0,1,measured
593,86A6,0,1,measured
594,CFB6,0,1,measured
595,185C,0,1,measured
596,6210,0,1,measured
597,AB9C,0,1,measured
598,1417,0,1,measured
599,3E29,0,1,measured
600,8745,0,1,measured
601,CFE3,0,1,measured
602,6ECB,0,1,measured
603,D36C,0,1,measured
604,FACB,0,1,measured
605,489D,0,1,measured
606,87F4,0,1,measured
607,D1C2,0,1,measured
608,19CF,0,1,measured
609,19CF,0,1,measured
610,631A,0,1,measured
611,AE7C,0,1,measured
612,F34A,0,1,measured
613,340C,0,1,measured
614,55D0,0,1,measured
615,9D17,0,1,measured
616,E5FB,0,1,measured
617,894D,0,1,measured
618,B930,0,1,measured
619,0245,0,1,measured
620,451D,0,1,measured
621,E9A9,0,1,measured
622,32D1,0,1,measured
623,7D15,0,1,measured
624,C18E,0,1,measured
625,DFE7,0,1,measured
626,0B56,0,1,measured
627,529C,0,1,measured
628,529C,0,1,measured
629,9B81,0,1,measured
630,3589,0,1,measured
631,5CB8,0,1,measured
632,A5DC,0,1,measured
633,EF70,0,1,measured
634,37DE,0,1,measured
635,7C30,0,1,measured
636,CA0A,0,1,measured
637,139E,0,1,measured
638,5C8D,0,1,measured
639,66BE,0,1,measured
640,F80E,0,1,measured
641,41A5,0,1,measured
642,AE7A,0,1,measured
643,F442,0,1,measured
644,3233,0,1,measured
645,7C1E,0,1,measured
646,C4B3,0,1,measured
647,C4B3,0,1,measured
648,0DFA,0,1,measured
649,57EB,0,1,measured
650,9C1B,0,1,measured
651,E9BD,0,1,measured
652,F824,0,1,measured
653,23C8,0,1,measured
654,6C58,0,1,measured
655,B485,0,1,measured
656,588C,0,1,measured
657,911D,0,1,measured
658,DCBF,0,1,measured
659,77A4,0,1,measured
660,C299,0,1,measured
661,0C81,0,1,measured
662,5505,0,1,measured
663,9394,0,1,measured
664,CE9B,0,1,measured
665,1380,0,1,measured
666,1380,0,1,measured
667,5C4C,0,1,measured
668,A585,0,1,measured
669,37DE,0,1,measured
670,73E8,0,1,measured
671,BC7A,0,1,measured
672,0662,0,1,measured
673,4EE6,0,1,measured
674,975D,0,1,measured
675,E1DC,0,1,measured
676,2A9A,0,1,measured
677,737B,0,1,measured
678,FA03,0,1,measured
679,3C25,0,1,measured
680,8BA8,0,1,measured
681,2828,0,1,measured
682,5398,0,1,measured
683,9CC9,0,1,measured
684,E677,0,1,measured
685,E677,0,1,measured
686,2EE0,0,1,measured
687,78E0,0,1,measured
688,C173,0,1,measured
689,0A49,0,1,measured
690,52B6,0,1,measured
691,8202,0,1,measured
692,AB9F,0,1,measured
693,F4A6,0,1,measured
694,7C4B,0,1,measured
695,B1B9,0,1,measured
696,FF83,0,1,measured
