offset,seed,band,boots,how
704,AB8F,0,1,measured
705,F4B8,0,1,measured
706,3E7C,0,1,measured
707,9C5A,0,1,measured
708,D560,0,1,measured
709,1D47,0,1,measured
710,61E9,0,1,measured
711,AFBF,0,1,measured
712,F8F9,0,1,measured
713,4252,0,1,measured
714,8B96,0,1,measured
715,D574,0,1,measured
716,85B9,0,1,measured
717,CEEB,0,1,measured
718,187C,0,1,measured
719,5595,0,1,measured
720,8510,0,1,measured
721,CFB8,0,1,measured
722,176F,0,1,measured
723,176F,0,1,measured
724,5FD4,0,1,measured
725,A5C6,0,1,measured
726,F25F,0,1,measured
727,3B9D,0,1,measured
728,84E4,0,1,measured
729,C69C,0,1,measured
730,04EB,0,1,measured
731,4DB6,0,1,measured
732,9792,0,1,measured
733,1B5A,0,1,measured
734,3F2C,0,1,measured
735,DE0A,0,1,measured
736,275C,0,1,measured
737,6F6F,0,1,measured
738,B8CA,0,1,measured
739,F110,0,1,measured
740,3E09,0,1,measured
741,8104,0,1,measured
742,8104,0,1,measured
743,BE0F,0,1,measured
744,06DD,0,1,measured
745,5167,0,1,measured
746,9968,0,1,measured
747,E29B,0,1,measured
748,2BD6,0,1,measured
749,75C4,0,1,measured
750,BE6A,0,1,measured
751,079C,0,1,measured
752,51B9,0,1,measured
753,9A14,0,1,measured
754,18BA,0,1,measured
755,4AF0,0,1,measured
756,9379,0,1,measured
757,DCF1,0,1,measured
758,7EDE,0,1,measured
759,B41E,0,1,measured
760,FFB9,0,1,measured
761,FFB9,0,1,measured
762,49E7,0,1,measured
763,8FA4,0,1,measured
764,DAEC,0,1,measured
765,266C,0,1,measured
766,6E01,0,1,measured
767,B6DB,0,1,measured
768,FA1D,0,1,measured
769,366D,0,1,measured
770,7404,0,1,measured
771,C930,0,1,measured
772,37A7,0,1,measured
773,C829,0,1,measured
774,1261,0,1,measured
775,5A9E,0,1,measured
776,A406,0,1,measured
777,E4EC,0,1,measured
778,2C7C,0,1,measured
779,74F7,0,1,measured
780,74F7,0,1,measured
781,A5C7,0,1,measured
782,EE03,0,1,measured
783,3665,0,1,measured
784,B49C,0,1,measured
785,DF46,0,1,measured
786,2BC6,0,1,measured
787,74FC,0,1,measured
788,BD0A,0,1,measured
789,071C,0,1,measured
790,4F86,0,1,measured
791,9A0C,0,1,measured
792,1AF4,0,1,measured
793,4953,0,1,measured
794,91F6,0,1,measured
795,DAB4,0,1,measured
796,5BDC,0,1,measured
797,9149,0,1,measured
798,DA63,0,1,measured
799,DA63,0,1,measured
800,2019,0,1,measured
801,6CA2,0,1,measured
802,C0AB,0,1,measured
803,FE8E,0,1,measured
804,5C6E,0,1,measured
805,9133,0,1,measured
806,DA4C,0,1,measured
807,23E6,0,1,measured
808,6D63,0,1,measured
809,B61A,0,1,measured
810,1711,0,1,measured
811,9FBC,0,1,measured
812,E7F5,0,1,measured
813,303B,0,1,measured
814,73E2,0,1,measured
815,B7B6,0,1,measured
816,012E,0,1,measured
817,4988,0,1,measured
818,4988,0,1,measured
819,A7B7,0,1,measured
820,E504,0,1,measured
821,2E33,0,1,measured
822,78A5,0,1,measured
823,C547,0,1,measured
824,094B,0,1,measured
825,512F,0,1,measured
826,9A68,0,1,measured
827,E367,0,1,measured
828,2BA7,0,1,measured
829,89CF,0,1,measured
830,1493,0,1,measured
831,3DAE,0,1,measured
832,85C3,0,1,measured
833,CE52,0,1,measured
834,0BE5,0,1,measured
835,8E9C,0,1,measured
836,B2EB,0,1,measured
837,B2EB,0,1,measured
838,FC06,0,1,measured
839,45C2,0,1,measured
840,8E03,0,1,measured
841,D6E3,0,1,measured
842,21B2,0,1,measured
843,6982,0,1,measured
844,B1CF,0,1,measured
845,F047,0,1,measured
846,31E3,0,1,measured
847,7AB7,0,1,measured
848,C3D9,0,1,measured
849,5FCB,0,1,measured
850,A884,0,1,measured
851,F259,0,1,measured
852,3AFC,0,1,measured
853,786F,0,1,measured
854,EA73,0,1,measured
855,28A2,0,1,measured
856,28A2,0,1,measured
857,7230,0,1,measured
858,9FBD,0,1,measured
859,CE0C,0,1,measured
860,1249,0,1,measured
861,60FB,0,1,measured
862,F67E,0,1,measured
863,2565,0,1,measured
864,6F22,0,1,measured
865,B790,0,1,measured
866,00F3,0,1,measured
867,4A2F,0,1,measured
868,E877,0,1,measured
869,31AA,0,1,measured
870,7374,0,1,measured
871,B166,0,1,measured
872,EEB7,0,1,measured
873,5B4B,0,1,measured
874,941C,0,1,measured
875,941C,0,1,measured
876,E3AB,0,1,measured
877,2CEA,0,1,measured
878,7619,0,1,measured
879,BF6B,0,1,measured
880,08AD,0,1,measured
881,529A,0,1,measured
882,9BC3,0,1,measured
883,CA52,0,1,measured
884,13CD,0,1,measured
885,5C8F,0,1,measured
886,A5C0,0,1,measured
887,4287,0,1,measured
888,8CAE,0,1,measured
889,CFC1,0,1,measured
890,1F41,0,1,measured
891,5B20,0,1,measured
892,A669,0,1,measured
893,F06E,0,1,measured
894,F06E,0,1,measured
895,39B9,0,1,measured
896,666B,0,1,measured
897,9560,0,1,measured
898,DE59,0,1,measured
899,2739,0,1,measured
900,DBA3,0,1,measured
901,0AE8,0,1,measured
902,58AD,0,1,measured
903,A148,0,1,measured
904,E606,0,1,measured
905,2825,0,1,measured
906,DE25,0,1,measured
907,1946,0,1,measured
908,6332,0,1,measured
909,AB59,0,1,measured
910,EAA9,0,1,measured
911,34AD,0,1,measured
912,97BE,0,1,measured
913,97BE,0,1,measured
914,C883,0,1,measured
915,1180,0,1,measured
916,5BE7,0,1,measured
917,A554,0,1,measured
918,ED65,0,1,measured
919,373B,0,1,measured
920,74C1,0,1,measured
921,C85C,0,1,measured
922,0B2E,0,1,measured
923,494D,0,1,measured
924,91B0,0,1,measured
925,4D49,0,1,measured
926,83CD,0,1,measured
927,CCB7,0,1,measured
928,1ED7,0,1,measured
929,553A,0,1,measured
930,9DF2,0,1,measured
931,F3C2,0,1,measured
932,F3C2,0,1,measured
933,3090,0,1,measured
934,78DB,0,1,measured
935,B82C,0,1,measured
936,16D8,0,1,measured
937,5576,0,1,measured
938,9E26,0,1,measured
939,1069,0,1,measured
