offset,seed,band,boots,how
638,3DFB,0,1,measured
639,49A7,0,1,measured
640,D99A,0,1,measured
641,22EA,0,1,measured
643,D5CB,0,1,measured
644,13B7,0,1,measured
645,5D95,0,1,measured
646,A647,0,1,measured
647,A647,0,1,measured
651,CB46,0,1,measured
652,D9A4,0,1,measured
654,4E13,0,1,measured
655,96A2,0,1,measured
656,3966,0,1,measured
658,BE22,0,1,measured
659,5935,0,1,measured
664,B01B,0,1,measured
665,F516,0,1,measured
666,F516,0,1,measured
668,8711,0,1,measured
669,1AD8,0,1,measured
670,54AC,0,1,measured
671,9E5E,0,1,measured
672,E66F,0,1,measured
673,3067,0,1,measured
674,78ED,0,1,measured
678,DB8A,0,1,measured
679,1DA6,0,1,measured
680,6D37,0,1,measured
683,802F,0,1,measured
684,C712,0,1,measured
685,C712,0,1,measured
687,593B,0,1,measured
688,A2E3,0,1,measured
693,D624,0,1,measured
694,5EF1,0,1,measured
695,9345,0,1,measured
698,DB0C,0,1,measured
699,1292,0,1,measured
705,744E,0,1,measured
707,1A83,0,1,measured
708,548D,0,1,measured
709,9C88,0,1,measured
710,E139,0,1,measured
714,0BB0,0,1,measured
715,5403,0,1,measured
716,04B8,0,1,measured
717,4DEB,0,1,measured
720,043E,0,1,measured
721,4D49,0,1,measured
722,9716,0,1,measured
723,9716,0,1,measured
724,DFD2,0,1,measured
728,041F,0,1,measured
729,4746,0,1,measured
730,8433,0,1,measured
731,CCED,0,1,measured
733,9A65,0,1,measured
734,BE39,0,1,measured
735,5D19,0,1,measured
736,A562,0,1,measured
741,FF11,0,1,measured
742,FF11,0,1,measured
743,3E6F,0,1,measured
744,8665,0,1,measured
745,CF63,0,1,measured
746,18A9,0,1,measured
749,F4EA,0,1,measured
750,3DAF,0,1,measured
753,194E,0,1,measured
755,CABD,0,1,measured
756,12B4,0,1,measured
757,5B93,0,1,measured
758,FEED,0,1,measured
759,3361,0,1,measured
760,7EE6,0,1,measured
761,7EE6,0,1,measured
763,0EE0,0,1,measured
764,5A24,0,1,measured
765,A59B,0,1,measured
766,ED2E,0,1,measured
767,35D1,0,1,measured
770,F337,0,1,measured
771,47D6,0,1,measured
773,47A9,0,1,measured
774,91AE,0,1,measured
776,2335,0,1,measured
777,6411,0,1,measured
778,AB94,0,1,measured
784,33C2,0,1,measured
785,5E55,0,1,measured
786,AAF8,0,1,measured
789,8660,0,1,measured
790,CFEC,0,1,measured
791,180B,0,1,measured
792,9A3D,0,1,measured
793,C894,0,1,measured
797,106B,0,1,measured
798,598A,0,1,measured
799,598A,0,1,measured
800,9EB9,0,1,measured
801,EBE6,0,1,measured
802,3FD0,0,1,measured
804,DC7E,0,1,measured
805,1054,0,1,measured
806,5A0E,0,1,measured
807,A278,0,1,measured
808,EBDC,0,1,measured
811,1DA9,0,1,measured
812,6715,0,1,measured
819,2716,0,1,measured
820,6453,0,1,measured
821,AD74,0,1,measured
822,F736,0,1,measured
825,D056,0,1,measured
826,198C,0,1,measured
827,61BF,0,1,measured
828,ABAC,0,1,measured
829,08DB,0,1,measured
832,04E3,0,1,measured
833,4E71,0,1,measured
834,8B70,0,1,measured
835,0D99,0,1,measured
836,31F6,0,1,measured
837,31F6,0,1,measured
840,0D22,0,1,measured
