offset,seed,band,boots,how
336,2294,0,1,measured
337,6C96,0,1,measured
338,B519,0,1,measured
339,FE6F,0,1,measured
340,3C83,0,1,measured
341,8552,0,1,measured
342,B0C7,0,1,measured
343,B0C7,0,1,measured
344,DEA5,0,1,measured
345,2706,0,1,measured
346,6FC9,0,1,measured
347,2081,0,1,measured
348,51AA,0,1,measured
349,9E4B,0,1,measured
350,DADD,0,1,measured
351,3409,0,1,measured
352,79E8,0,1,measured
353,C359,0,1,measured
354,10F7,0,1,measured
355,A194,0,1,measured
356,E1A8,0,1,measured
357,2805,0,1,measured
358,7172,0,1,measured
359,DCC1,0,1,measured
360,1884,0,1,measured
361,60D8,0,1,measured
362,60D8,0,1,measured
363,AD5B,0,1,measured
364,F362,0,1,measured
365,2F19,0,1,measured
366,85E5,0,1,measured
367,D387,0,1,measured
368,1922,0,1,measured
369,45A2,0,1,measured
370,925E,0,1,measured
371,D7F9,0,1,measured
372,21BF,0,1,measured
373,A10F,0,1,measured
374,2197,0,1,measured
375,6B06,0,1,measured
376,B36A,0,1,measured
377,FC86,0,1,measured
378,1BA6,0,1,measured
379,60A7,0,1,measured
380,AE69,0,1,measured
381,AE69,0,1,measured
382,DC59,0,1,measured
383,097D,0,1,measured
384,5149,0,1,measured
385,9A0C,0,1,measured
386,42B0,0,1,measured
387,7CC0,0,1,measured
388,C5A2,0,1,measured
389,0F93,0,1,measured
390,5815,0,1,measured
391,A161,0,1,measured
392,FB6D,0,1,measured
393,8958,0,1,measured
394,CE06,0,1,measured
395,1C9F,0,1,measured
396,6520,0,1,measured
397,A20C,0,1,measured
398,01B7,0,1,measured
399,382A,0,1,measured
400,382A,0,1,measured
401,8134,0,1,measured
402,CB7D,0,1,measured
403,13C0,0,1,measured
404,5CF6,0,1,measured
405,A6F3,0,1,measured
406,EF83,0,1,measured
407,38BD,0,1,measured
408,7A68,0,1,measured
409,B8AF,0,1,measured
410,F84A,0,1,measured
411,4AB2,0,1,measured
412,04C5,0,1,measured
413,4D3A,0,1,measured
414,9654,0,1,measured
415,DFA1,0,1,measured
416,1E0D,0,1,measured
417,73B6,0,1,measured
418,B23E,0,1,measured
419,B23E,0,1,measured
420,FAB6,0,1,measured
421,2372,0,1,measured
422,6CE8,0,1,measured
423,B5B1,0,1,measured
424,3248,0,1,measured
425,4FC8,0,1,measured
426,9D5F,0,1,measured
427,E71B,0,1,measured
428,2F66,0,1,measured
429,7852,0,1,measured
430,C19D,0,1,measured
431,60BA,0,1,measured
432,A233,0,1,measured
433,DF14,0,1,measured
434,27E7,0,1,measured
435,6553,0,1,measured
436,AEB3,0,1,measured
437,F7C7,0,1,measured
438,F7C7,0,1,measured
439,4115,0,1,measured
440,8689,0,1,measured
441,D39A,0,1,measured
442,1CD5,0,1,measured
443,66AB,0,1,measured
444,AF4E,0,1,measured
445,F89F,0,1,measured
446,25F9,0,1,measured
447,55D2,0,1,measured
448,9DCB,0,1,measured
449,E755,0,1,measured
450,D4C8,0,1,measured
451,211F,0,1,measured
452,6BBD,0,1,measured
453,B17A,0,1,measured
