offset,seed,band,boots,how
431,609C,0,1,measured
432,A21F,0,1,measured
433,DF14,0,1,measured
434,27E0,0,1,measured
435,6555,0,1,measured
436,AEB3,0,1,measured
437,F7C7,0,1,measured
438,F7C7,0,1,measured
439,4115,0,1,measured
440,8671,0,1,measured
441,D3A0,0,1,measured
442,1CD2,0,1,measured
443,668D,0,1,measured
444,AF55,0,1,measured
445,F89F,0,1,measured
446,25F9,0,1,measured
447,55BA,0,1,measured
448,9DCB,0,1,measured
449,E73D,0,1,measured
450,D4D1,0,1,measured
451,2101,0,1,measured
452,6BC4,0,1,measured
453,B17A,0,1,measured
454,E47E,0,1,measured
455,3BE9,0,1,measured
456,88C7,0,1,measured
457,88C7,0,1,measured
458,CDFC,0,1,measured
459,0F88,0,1,measured
460,5109,0,1,measured
461,9681,0,1,measured
462,E0C8,0,1,measured
463,50C1,0,1,measured
464,8C8A,0,1,measured
465,D0CB,0,1,measured
466,28F1,0,1,measured
467,63DF,0,1,measured
468,AE27,0,1,measured
469,436A,0,1,measured
470,9483,0,1,measured
471,C1DC,0,1,measured
472,158B,0,1,measured
473,4A57,0,1,measured
474,948B,0,1,measured
475,EF12,0,1,measured
476,EF12,0,1,measured
477,2383,0,1,measured
478,6B86,0,1,measured
479,B410,0,1,measured
480,FD02,0,1,measured
481,4644,0,1,measured
482,8FE6,0,1,measured
483,D8C4,0,1,measured
484,214B,0,1,measured
485,4B5E,0,1,measured
486,42F3,0,1,measured
487,8C62,0,1,measured
488,C867,0,1,measured
489,FE48,0,1,measured
490,4752,0,1,measured
491,9178,0,1,measured
492,D82A,0,1,measured
493,1811,0,1,measured
494,7C18,0,1,measured
495,7C18,0,1,measured
496,AB48,0,1,measured
497,F39B,0,1,measured
498,3C8E,0,1,measured
499,858C,0,1,measured
500,CAD3,0,1,measured
501,1816,0,1,measured
502,79DF,0,1,measured
503,A8EF,0,1,measured
504,F0D2,0,1,measured
505,3A2A,0,1,measured
506,8460,0,1,measured
507,221F,0,1,measured
508,6BF7,0,1,measured
509,BD09,0,1,measured
510,DBD3,0,1,measured
511,0E01,0,1,measured
512,56D0,0,1,measured
513,E8FC,0,1,measured
514,E8FC,0,1,measured
515,137A,0,1,measured
516,6126,0,1,measured
517,AABC,0,1,measured
518,F3C3,0,1,measured
519,3C18,0,1,measured
520,8657,0,1,measured
521,E9EB,0,1,measured
522,1872,0,1,measured
523,6129,0,1,measured
524,AA7D,0,1,measured
525,F398,0,1,measured
526,BBB6,0,1,measured
527,E14F,0,1,measured
528,2A4E,0,1,measured
529,6F44,0,1,measured
530,B057,0,1,measured
531,F924,0,1,measured
532,4268,0,1,measured
533,4268,0,1,measured
534,8C2B,0,1,measured
535,D4E7,0,1,measured
536,15F7,0,1,measured
537,558E,0,1,measured
538,9CF9,0,1,measured
539,E626,0,1,measured
540,2F83,0,1,measured
541,78BB,0,1,measured
