offset,seed,band,boots,how
350,546C,0,1,measured
351,ADBC,0,1,measured
352,F3AD,0,1,measured
353,3D05,0,1,measured
354,8A98,0,1,measured
355,1B55,0,1,measured
356,5B23,0,1,measured
357,A1BC,0,1,measured
358,EB2C,0,1,measured
359,55C5,0,1,measured
360,9215,0,1,measured
362,DB67,0,1,measured
363,2707,0,1,measured
364,6D21,0,1,measured
365,A8D2,0,1,measured
366,FFA0,0,1,measured
367,4D26,0,1,measured
368,92C5,0,1,measured
369,BF50,0,1,measured
370,0C16,0,1,measured
371,51B9,0,1,measured
372,9B2B,0,1,measured
373,1A9F,0,1,measured
374,9B1C,0,1,measured
375,E48A,0,1,measured
376,2E01,0,1,measured
377,761B,0,1,measured
378,95B6,0,1,measured
379,D9D7,0,1,measured
381,2746,0,1,measured
382,572A,0,1,measured
383,81F3,0,1,measured
384,CAF9,0,1,measured
385,14E0,0,1,measured
386,BB35,0,1,measured
387,F63C,0,1,measured
388,3F52,0,1,measured
389,893B,0,1,measured
390,D1D2,0,1,measured
391,1B16,0,1,measured
392,7545,0,1,measured
393,0314,0,1,measured
394,4851,0,1,measured
395,95AF,0,1,measured
396,DECF,0,1,measured
397,1C60,0,1,measured
398,7AC4,0,1,measured
400,B1DB,0,1,measured
401,FB86,0,1,measured
402,4445,0,1,measured
403,8D79,0,1,measured
404,D6AD,0,1,measured
405,208B,0,1,measured
406,69C3,0,1,measured
407,B2B0,0,1,measured
408,F423,0,1,measured
409,3265,0,1,measured
410,7207,0,1,measured
411,C504,0,1,measured
412,7DCC,0,1,measured
413,C6ED,0,1,measured
414,100E,0,1,measured
415,5959,0,1,measured
416,9778,0,1,measured
417,ED5E,0,1,measured
419,2BE1,0,1,measured
420,7462,0,1,measured
421,9D25,0,1,measured
422,E6EB,0,1,measured
423,2F65,0,1,measured
424,ABBF,0,1,measured
425,C94A,0,1,measured
426,16DF,0,1,measured
427,609D,0,1,measured
428,A907,0,1,measured
429,F1FE,0,1,measured
430,3B33,0,1,measured
431,DA00,0,1,measured
432,1AFE,0,1,measured
433,59A5,0,1,measured
434,A199,0,1,measured
435,DF17,0,1,measured
436,29CB,0,1,measured
438,7186,0,1,measured
439,BACE,0,1,measured
440,002E,0,1,measured
441,4D57,0,1,measured
442,968E,0,1,measured
443,E03F,0,1,measured
444,2904,0,1,measured
445,725D,0,1,measured
446,9FAF,0,1,measured
447,CF20,0,1,measured
448,1815,0,1,measured
449,6068,0,1,measured
450,4E89,0,1,measured
451,9AF3,0,1,measured
452,E56F,0,1,measured
453,2B30,0,1,measured
454,5E3E,0,1,measured
455,B59D,0,1,measured
457,027F,0,1,measured
458,47B0,0,1,measured
459,893F,0,1,measured
460,CAB8,0,1,measured
461,1039,0,1,measured
462,59A5,0,1,measured
463,CA7C,0,1,measured
464,0646,0,1,measured
465,4A83,0,1,measured
466,A2A3,0,1,measured
467,DFFB,0,1,measured
468,25A8,0,1,measured
469,BD22,0,1,measured
470,0E3E,0,1,measured
471,3B92,0,1,measured
472,8F36,0,1,measured
473,C406,0,1,measured
474,0E4B,0,1,measured
476,68CF,0,1,measured
477,9B99,0,1,measured
478,E4D4,0,1,measured
479,2E86,0,1,measured
480,7714,0,1,measured
481,BFFB,0,1,measured
482,0A99,0,1,measured
483,5279,0,1,measured
484,9AFF,0,1,measured
485,C519,0,1,measured
486,BCB3,0,1,measured
487,061A,0,1,measured
488,4224,0,1,measured
489,77F6,0,1,measured
490,C0FB,0,1,measured
491,0AEC,0,1,measured
