offset,seed,band,boots,how
598,FBBD,0,1,measured
599,26B3,0,1,measured
600,6FCF,0,1,measured
601,B86A,0,1,measured
602,575B,0,1,measured
603,BC04,0,1,measured
604,E364,0,1,measured
605,312F,0,1,measured
610,4BA7,0,1,measured
611,9719,0,1,measured
612,DBE3,0,1,measured
617,71E3,0,1,measured
618,A1C0,0,1,measured
619,EAD5,0,1,measured
621,D236,0,1,measured
623,65A3,0,1,measured
624,AA24,0,1,measured
625,C872,0,1,measured
627,3B33,0,1,measured
628,3B33,0,1,measured
629,8416,0,1,measured
631,4546,0,1,measured
632,8E6C,0,1,measured
633,D7FB,0,1,measured
638,4525,0,1,measured
639,4F55,0,1,measured
640,E0E1,0,1,measured
641,29F0,0,1,measured
642,9710,0,1,measured
644,1AC2,0,1,measured
645,64BE,0,1,measured
648,F68C,0,1,measured
652,E0A6,0,1,measured
653,0C58,0,1,measured
654,54EA,0,1,measured
655,9D12,0,1,measured
656,415C,0,1,measured
657,7968,0,1,measured
658,C54E,0,1,measured
659,603C,0,1,measured
660,AB25,0,1,measured
661,F514,0,1,measured
662,3DA1,0,1,measured
665,FC18,0,1,measured
666,FC18,0,1,measured
667,44E4,0,1,measured
668,8E20,0,1,measured
671,A688,0,1,measured
672,ED6E,0,1,measured
673,377F,0,1,measured
674,7FFF,0,1,measured
679,24AD,0,1,measured
680,7436,0,1,measured
681,10B9,0,1,measured
686,188D,0,1,measured
687,605B,0,1,measured
688,AA0D,0,1,measured
690,3B4B,0,1,measured
694,660A,0,1,measured
695,9A4D,0,1,measured
696,E807,0,1,measured
700,72F3,0,1,measured
701,9FDE,0,1,measured
702,E888,0,1,measured
708,5BAD,0,1,measured
709,A392,0,1,measured
711,373E,0,1,measured
715,5BB5,0,1,measured
716,0BF5,0,1,measured
717,5576,0,1,measured
718,9DDC,0,1,measured
720,0B5E,0,1,measured
721,54E9,0,1,measured
722,9DB9,0,1,measured
723,9DB9,0,1,measured
724,E61D,0,1,measured
726,78A8,0,1,measured
729,4CDC,0,1,measured
730,8B3B,0,1,measured
731,D4E7,0,1,measured
732,1D29,0,1,measured
734,C56E,0,1,measured
735,644A,0,1,measured
736,AC91,0,1,measured
738,3EF9,0,1,measured
743,4591,0,1,measured
744,8D25,0,1,measured
745,D66B,0,1,measured
746,2133,0,1,measured
747,68E1,0,1,measured
748,B216,0,1,measured
750,44A9,0,1,measured
751,8DDB,0,1,measured
752,D7B9,0,1,measured
