offset,seed,band,boots,how
367,83D3,0,1,measured
368,C978,0,1,measured
369,F637,0,1,measured
370,42A9,0,1,measured
371,884E,0,1,measured
372,D1C0,0,1,measured
373,515F,0,1,measured
374,D1E4,0,1,measured
375,1B49,0,1,measured
376,63AD,0,1,measured
377,ACCB,0,1,measured
378,CBFA,0,1,measured
379,10F7,0,1,measured
380,5EB5,0,1,measured
381,5EB5,0,1,measured
382,8CB0,0,1,measured
383,B9CA,0,1,measured
384,01D9,0,1,measured
385,4A65,0,1,measured
386,F1CA,0,1,measured
387,2CD2,0,1,measured
388,75F4,0,1,measured
389,BFE6,0,1,measured
390,0866,0,1,measured
391,51AF,0,1,measured
392,ABBA,0,1,measured
393,39B3,0,1,measured
394,7E52,0,1,measured
395,CCE2,0,1,measured
396,1564,0,1,measured
397,5264,0,1,measured
398,B249,0,1,measured
399,E874,0,1,measured
400,E874,0,1,measured
401,3236,0,1,measured
402,7AD0,0,1,measured
403,C40E,0,1,measured
404,0D42,0,1,measured
405,5735,0,1,measured
406,A075,0,1,measured
407,E906,0,1,measured
408,2AB9,0,1,measured
409,68FA,0,1,measured
410,A89C,0,1,measured
411,FAFD,0,1,measured
412,B511,0,1,measured
413,FDD3,0,1,measured
414,46A2,0,1,measured
415,8FEE,0,1,measured
416,CE17,0,1,measured
417,240B,0,1,measured
418,628A,0,1,measured
419,628A,0,1,measured
420,AB02,0,1,measured
421,D3B1,0,1,measured
422,1D31,0,1,measured
423,65F3,0,1,measured
424,E294,0,1,measured
425,000C,0,1,measured
426,4DB2,0,1,measured
427,9766,0,1,measured
428,DFAE,0,1,measured
429,29B9,0,1,measured
430,725A,0,1,measured
431,0FED,0,1,measured
432,5281,0,1,measured
433,8F6B,0,1,measured
434,D82E,0,1,measured
435,15AE,0,1,measured
436,5F01,0,1,measured
437,A81C,0,1,measured
438,A81C,0,1,measured
439,F163,0,1,measured
440,36DC,0,1,measured
441,83EC,0,1,measured
442,CD1A,0,1,measured
443,16F2,0,1,measured
444,5FEA,0,1,measured
445,A8F0,0,1,measured
446,D6EC,0,1,measured
447,0524,0,1,measured
448,4E19,0,1,measured
449,97A5,0,1,measured
450,8514,0,1,measured
451,D160,0,1,measured
452,1C10,0,1,measured
453,61B8,0,1,measured
454,94D3,0,1,measured
455,EC49,0,1,measured
456,393C,0,1,measured
457,393C,0,1,measured
458,7E46,0,1,measured
459,C01D,0,1,measured
460,0155,0,1,measured
461,46CE,0,1,measured
462,90E2,0,1,measured
463,010A,0,1,measured
464,3D06,0,1,measured
465,8123,0,1,measured
466,D970,0,1,measured
467,145A,0,1,measured
468,5EAB,0,1,measured
469,F3EA,0,1,measured
470,4510,0,1,measured
471,7227,0,1,measured
472,C601,0,1,measured
473,FD80,0,1,measured
474,42B2,0,1,measured
475,9F99,0,1,measured
476,9F99,0,1,measured
477,D25B,0,1,measured
478,1BA8,0,1,measured
479,6548,0,1,measured
480,ADD1,0,1,measured
481,F6A8,0,1,measured
482,3FDE,0,1,measured
483,899B,0,1,measured
484,D265,0,1,measured
485,FA94,0,1,measured
486,F47F,0,1,measured
487,3CB8,0,1,measured
488,78FF,0,1,measured
489,AE8A,0,1,measured
490,F79A,0,1,measured
491,4198,0,1,measured
492,88A5,0,1,measured
493,C89D,0,1,measured
494,2CA0,0,1,measured
495,2CA0,0,1,measured
496,5BD2,0,1,measured
497,A40C,0,1,measured
498,ECE6,0,1,measured
499,35F7,0,1,measured
500,7B2E,0,1,measured
501,C881,0,1,measured
502,2A33,0,1,measured
503,5950,0,1,measured
504,A16E,0,1,measured
505,EA6E,0,1,measured
506,338E,0,1,measured
507,D26D,0,1,measured
508,1C51,0,1,measured
509,6D87,0,1,measured
510,8C5F,0,1,measured
511,BE88,0,1,measured
512,0760,0,1,measured
513,9962,0,1,measured
514,9962,0,1,measured
515,C3E8,0,1,measured
516,1191,0,1,measured
517,5B1F,0,1,measured
518,A42C,0,1,measured
519,EDEC,0,1,measured
520,3597,0,1,measured
521,9A34,0,1,measured
522,C878,0,1,measured
523,1177,0,1,measured
524,5AC5,0,1,measured
525,A3EC,0,1,measured
526,6C38,0,1,measured
527,91D8,0,1,measured
528,DAD0,0,1,measured
529,1FC2,0,1,measured
530,60BC,0,1,measured
531,A97F,0,1,measured
532,F2D4,0,1,measured
533,F2D4,0,1,measured
534,3DA3,0,1,measured
535,8488,0,1,measured
536,C785,0,1,measured
537,0479,0,1,measured
538,4D51,0,1,measured
539,967C,0,1,measured
540,DFD4,0,1,measured
541,2912,0,1,measured
542,7244,0,1,measured
543,BC30,0,1,measured
544,04BD,0,1,measured
545,A3AE,0,1,measured
546,EC41,0,1,measured
547,3594,0,1,measured
548,5F40,0,1,measured
549,8179,0,1,measured
550,CA80,0,1,measured
551,13FF,0,1,measured
552,13FF,0,1,measured
553,BF54,0,1,measured
554,F5EC,0,1,measured
555,418A,0,1,measured
556,89FF,0,1,measured
557,D359,0,1,measured
558,1CAC,0,1,measured
559,66A4,0,1,measured
560,A468,0,1,measured
561,F865,0,1,measured
562,3A1E,0,1,measured
563,7822,0,1,measured
564,1526,0,1,measured
565,8D8A,0,1,measured
566,BBA7,0,1,measured
567,04CA,0,1,measured
568,410C,0,1,measured
569,8AC3,0,1,measured
570,D457,0,1,measured
571,D457,0,1,measured
572,1AF2,0,1,measured
573,6360,0,1,measured
574,AC99,0,1,measured
575,D75C,0,1,measured
576,2549,0,1,measured
577,6E0D,0,1,measured
578,B73E,0,1,measured
579,3A8B,0,1,measured
580,6F03,0,1,measured
581,B894,0,1,measured
582,00FB,0,1,measured
583,9F71,0,1,measured
584,E7FE,0,1,measured
585,13C7,0,1,measured
586,5BDD,0,1,measured
587,7C64,0,1,measured
588,AB1E,0,1,measured
589,EFA2,0,1,measured
590,EFA2,0,1,measured
591,3D8A,0,1,measured
592,F5AB,0,1,measured
593,1F83,0,1,measured
594,6AE0,0,1,measured
595,B145,0,1,measured
596,FAEC,0,1,measured
597,442D,0,1,measured
598,AC79,0,1,measured
599,D700,0,1,measured
600,201A,0,1,measured
601,68B7,0,1,measured
602,07A5,0,1,measured
603,6C58,0,1,measured
604,93AA,0,1,measured
605,E185,0,1,measured
606,20D1,0,1,measured
607,6AA0,0,1,measured
608,B459,0,1,measured
609,B459,0,1,measured
610,FC37,0,1,measured
611,44CA,0,1,measured
612,8B3F,0,1,measured
613,CCF7,0,1,measured
614,EEAF,0,1,measured
615,35EE,0,1,measured
616,7EDA,0,1,measured
617,2230,0,1,measured
618,520B,0,1,measured
619,9B21,0,1,measured
620,DE08,0,1,measured
621,827D,0,1,measured
622,CBBD,0,1,measured
623,15EF,0,1,measured
624,5A66,0,1,measured
625,78C5,0,1,measured
626,A436,0,1,measured
627,EB85,0,1,measured
628,EB85,0,1,measured
629,3460,0,1,measured
630,CE70,0,1,measured
631,F591,0,1,measured
632,3EC0,0,1,measured
633,884F,0,1,measured
634,D0C7,0,1,measured
635,1505,0,1,measured
636,62E9,0,1,measured
637,AC7D,0,1,measured
638,F567,0,1,measured
639,0119,0,1,measured
640,90ED,0,1,measured
641,DA3D,0,1,measured
642,4767,0,1,measured
643,8D21,0,1,measured
644,CB0E,0,1,measured
645,150B,0,1,measured
646,5D9A,0,1,measured
647,5D9A,0,1,measured
648,A6CE,0,1,measured
649,F0C9,0,1,measured
650,34FA,0,1,measured
651,8291,0,1,measured
652,90FB,0,1,measured
653,BCAB,0,1,measured
654,0587,0,1,measured
655,4E03,0,1,measured
656,F0C2,0,1,measured
657,29B3,0,1,measured
658,7596,0,1,measured
659,1089,0,1,measured
660,5B78,0,1,measured
661,A560,0,1,measured
662,EDE4,0,1,measured
663,2C73,0,1,measured
664,6771,0,1,measured
665,AC66,0,1,measured
666,AC66,0,1,measured
667,F539,0,1,measured
668,3E64,0,1,measured
669,D271,0,1,measured
670,0C17,0,1,measured
671,55C8,0,1,measured
672,9DC5,0,1,measured
673,E7C3,0,1,measured
674,3041,0,1,measured
675,7ABA,0,1,measured
676,C379,0,1,measured
677,0C64,0,1,measured
678,92E2,0,1,measured
679,D500,0,1,measured
680,2483,0,1,measured
681,C112,0,1,measured
682,EC6C,0,1,measured
683,37EB,0,1,measured
684,7E81,0,1,measured
685,7E81,0,1,measured
686,C765,0,1,measured
687,10A9,0,1,measured
688,5A4F,0,1,measured
689,A31F,0,1,measured
690,EBA2,0,1,measured
691,1AEB,0,1,measured
692,4476,0,1,measured
693,8D84,0,1,measured
694,1655,0,1,measured
695,4A91,0,1,measured
696,9856,0,1,measured
697,37C2,0,1,measured
698,92D1,0,1,measured
699,CA1F,0,1,measured
700,2176,0,1,measured
701,502B,0,1,measured
702,98D4,0,1,measured
703,E22C,0,1,measured
704,E22C,0,1,measured
705,2BAA,0,1,measured
706,74A3,0,1,measured
707,D1D9,0,1,measured
708,0BF9,0,1,measured
709,53D5,0,1,measured
710,988B,0,1,measured
711,E793,0,1,measured
712,2F8D,0,1,measured
713,78E6,0,1,measured
714,C31A,0,1,measured
715,0B53,0,1,measured
716,BC41,0,1,measured
717,057F,0,1,measured
718,4F10,0,1,measured
719,8C29,0,1,measured
720,BBA4,0,1,measured
721,04B5,0,1,measured
722,4E8C,0,1,measured
723,4E8C,0,1,measured
724,9742,0,1,measured
725,DB25,0,1,measured
726,2A45,0,1,measured
727,723B,0,1,measured
728,BB77,0,1,measured
729,FEB0,0,1,measured
730,3B86,0,1,measured
731,844A,0,1,measured
732,CE26,0,1,measured
733,51EE,0,1,measured
734,75C0,0,1,measured
735,149E,0,1,measured
736,5CDD,0,1,measured
737,A600,0,1,measured
738,EF3D,0,1,measured
739,2811,0,1,measured
740,7589,0,1,measured
741,B668,0,1,measured
742,B668,0,1,measured
743,F5DA,0,1,measured
744,3DC1,0,1,measured
745,86C0,0,1,measured
746,D006,0,1,measured
747,192F,0,1,measured
748,626A,0,1,measured
749,AC58,0,1,measured
750,F4FE,0,1,measured
751,3E30,0,1,measured
752,8805,0,1,measured
753,D0AB,0,1,measured
754,4EA5,0,1,measured
755,822C,0,1,measured
756,CA0D,0,1,measured
757,12E6,0,1,measured
758,B662,0,1,measured
759,EAB1,0,1,measured
760,364D,0,1,measured
761,364D,0,1,measured
762,8085,0,1,measured
763,C638,0,1,measured
764,1180,0,1,measured
765,5D00,0,1,measured
766,A495,0,1,measured
767,ED2B,0,1,measured
768,30B3,0,1,measured
769,6D0A,0,1,measured
770,AA9A,0,1,measured
771,FF1C,0,1,measured
772,6E28,0,1,measured
773,FEFC,0,1,measured
774,4901,0,1,measured
775,9126,0,1,measured
776,DA9A,0,1,measured
777,1B80,0,1,measured
778,6310,0,1,measured
779,AB8B,0,1,measured
780,AB8B,0,1,measured
781,DC5B,0,1,measured
782,2450,0,1,measured
783,6D04,0,1,measured
784,EB30,0,1,measured
785,15E2,0,1,measured
786,625A,0,1,measured
787,AB90,0,1,measured
788,F39E,0,1,measured
789,3DD6,0,1,measured
790,874D,0,1,measured
791,CF59,0,1,measured
792,5188,0,1,measured
793,7FE7,0,1,measured
794,C88A,0,1,measured
795,1148,0,1,measured
796,915D,0,1,measured
797,C7E2,0,1,measured
798,10F7,0,1,measured
799,10F7,0,1,measured
800,5644,0,1,measured
801,A339,0,1,measured
802,F737,0,1,measured
803,3518,0,1,measured
804,940D,0,1,measured
805,C7BC,0,1,measured
806,1189,0,1,measured
807,59D2,0,1,measured
808,A349,0,1,measured
809,ED3D,0,1,measured
810,4CB6,0,1,measured
811,D512,0,1,measured
812,1E82,0,1,measured
813,67C5,0,1,measured
814,A9AC,0,1,measured
815,EF13,0,1,measured
816,36F2,0,1,measured
817,80EF,0,1,measured
818,80EF,0,1,measured
819,DE94,0,1,measured
820,1BA0,0,1,measured
821,64C7,0,1,measured
822,AEAA,0,1,measured
823,FBD7,0,1,measured
824,3FE1,0,1,measured
825,87C3,0,1,measured
826,D0FC,0,1,measured
827,190C,0,1,measured
828,630B,0,1,measured
829,C063,0,1,measured
830,4B27,0,1,measured
831,7442,0,1,measured
832,BC4F,0,1,measured
833,05FF,0,1,measured
834,42DC,0,1,measured
835,C523,0,1,measured
836,E97F,0,1,measured
837,E97F,0,1,measured
838,328E,0,1,measured
839,7C56,0,1,measured
840,C497,0,1,measured
841,0D73,0,1,measured
842,56BF,0,1,measured
843,A07C,0,1,measured
844,E934,0,1,measured
845,25AD,0,1,measured
846,69A6,0,1,measured
847,B142,0,1,measured
848,FA78,0,1,measured
849,965D,0,1,measured
850,DF18,0,1,measured
851,28ED,0,1,measured
852,7190,0,1,measured
853,AF03,0,1,measured
854,2107,0,1,measured
855,5F36,0,1,measured
856,5F36,0,1,measured
857,A87C,0,1,measured
858,D5A9,0,1,measured
859,0549,0,1,measured
860,497D,0,1,measured
861,96E6,0,1,measured
862,2DBA,0,1,measured
863,5BF1,0,1,measured
864,A600,0,1,measured
865,EE2A,0,1,measured
866,377F,0,1,measured
867,80B9,0,1,measured
868,1F0B,0,1,measured
869,683E,0,1,measured
870,AA08,0,1,measured
871,E7B2,0,1,measured
872,254D,0,1,measured
873,9133,0,1,measured
874,CAA9,0,1,measured
875,CAA9,0,1,measured
876,1AF7,0,1,measured
877,637E,0,1,measured
878,ACB6,0,1,measured
879,F63B,0,1,measured
880,3F48,0,1,measured
881,892E,0,1,measured
882,D261,0,1,measured
883,00E6,0,1,measured
884,4A61,0,1,measured
885,9323,0,1,measured
886,DC54,0,1,measured
887,7917,0,1,measured
888,C3FB,0,1,measured
889,0657,0,1,measured
890,55D5,0,1,measured
891,91B4,0,1,measured
892,DCFD,0,1,measured
893,274A,0,1,measured
894,274A,0,1,measured
895,704A,0,1,measured
896,9CFF,0,1,measured
897,CBF4,0,1,measured
898,14ED,0,1,measured
899,5DCD,0,1,measured
900,1237,0,1,measured
901,417C,0,1,measured
902,8E2D,0,1,measured
903,D77D,0,1,measured
904,1D28,0,1,measured
905,5E91,0,1,measured
906,13E7,0,1,measured
907,50A2,0,1,measured
908,9A15,0,1,measured
909,E1F3,0,1,measured
910,213D,0,1,measured
911,6A0A,0,1,measured
912,CE52,0,1,measured
913,CE52,0,1,measured
914,FF17,0,1,measured
915,4814,0,1,measured
916,927B,0,1,measured
917,DAF7,0,1,measured
918,23DD,0,1,measured
919,6E9F,0,1,measured
920,AA83,0,1,measured
921,FFCA,0,1,measured
922,4083,0,1,measured
923,8110,0,1,measured
924,C88B,0,1,measured
925,83E6,0,1,measured
926,BA61,0,1,measured
927,034B,0,1,measured
928,556B,0,1,measured
929,8BCE,0,1,measured
930,D486,0,1,measured
931,2A12,0,1,measured
932,2A12,0,1,measured
933,6653,0,1,measured
934,B040,0,1,measured
935,ED89,0,1,measured
936,4EB0,0,1,measured
937,8B66,0,1,measured
938,D55F,0,1,measured
939,48D6,0,1,measured
940,6216,0,1,measured
941,AB7F,0,1,measured
942,F3F5,0,1,measured
943,3CB3,0,1,measured
944,DBC6,0,1,measured
945,24D9,0,1,measured
946,6D47,0,1,measured
947,AFFD,0,1,measured
