offset,seed,band,boots,how
332,7EF6,0,1,measured
333,C7B3,0,1,measured
334,10FB,0,1,measured
335,5ACD,0,1,measured
336,A384,0,1,measured
337,E4AF,0,1,measured
338,2421,0,1,measured
339,6BB0,0,1,measured
340,B606,0,1,measured
341,F9A4,0,1,measured
342,4768,0,1,measured
343,9089,0,1,measured
344,DA79,0,1,measured
345,2318,0,1,measured
346,6C69,0,1,measured
347,B61E,0,1,measured
348,FEC4,0,1,measured
349,2A83,0,1,measured
350,57BB,0,1,measured
351,A0CC,0,1,measured
352,E979,0,1,measured
353,9A61,0,1,measured
354,CB59,0,1,measured
355,1808,0,1,measured
356,5477,0,1,measured
357,ADBF,0,1,measured
358,F3A7,0,1,measured
359,3D08,0,1,measured
360,8A90,0,1,measured
361,D05B,0,1,measured
362,112F,0,1,measured
363,52C6,0,1,measured
364,981E,0,1,measured
365,E1A0,0,1,measured
366,55D3,0,1,measured
367,9220,0,1,measured
368,DB69,0,1,measured
369,2713,0,1,measured
370,6D23,0,1,measured
371,A8D5,0,1,measured
372,FFAA,0,1,measured
373,4D1E,0,1,measured
374,92C7,0,1,measured
375,BF5B,0,1,measured
376,0C21,0,1,measured
377,51BB,0,1,measured
378,9B2D,0,1,measured
379,1AA3,0,1,measured
380,4597,0,1,measured
381,8ED2,0,1,measured
382,D869,0,1,measured
383,21F7,0,1,measured
384,69D3,0,1,measured
385,95B0,0,1,measured
386,D9D9,0,1,measured
387,2748,0,1,measured
388,5736,0,1,measured
389,81FE,0,1,measured
390,CAFA,0,1,measured
391,14E3,0,1,measured
392,BB2D,0,1,measured
393,F63E,0,1,measured
394,3F53,0,1,measured
395,893C,0,1,measured
396,D1D3,0,1,measured
397,1B11,0,1,measured
398,7547,0,1,measured
399,ADB9,0,1,measured
400,F6E0,0,1,measured
401,3C02,0,1,measured
402,896E,0,1,measured
403,D291,0,1,measured
404,1C5F,0,1,measured
405,7ABE,0,1,measured
406,B1D6,0,1,measured
407,FB7D,0,1,measured
408,443E,0,1,measured
409,8D74,0,1,measured
410,D6B6,0,1,measured
411,2096,0,1,measured
412,69CE,0,1,measured
413,B2B2,0,1,measured
414,F425,0,1,measured
415,326F,0,1,measured
416,7209,0,1,measured
417,C508,0,1,measured
418,3EDE,0,1,measured
419,7298,0,1,measured
420,BBC2,0,1,measured
421,04E4,0,1,measured
422,4E2E,0,1,measured
423,9787,0,1,measured
424,ED47,0,1,measured
425,2BE1,0,1,measured
426,7465,0,1,measured
427,9D27,0,1,measured
428,E6E6,0,1,measured
429,2F5F,0,1,measured
430,AC39,0,1,measured
431,C943,0,1,measured
432,16E1,0,1,measured
433,6096,0,1,measured
434,A8FC,0,1,measured
435,F1F5,0,1,measured
436,3B3E,0,1,measured
437,8501,0,1,measured
438,CDB5,0,1,measured
439,0EB9,0,1,measured
440,4E2F,0,1,measured
441,96EB,0,1,measured
442,DF11,0,1,measured
