offset,seed,band,boots,how
733,9A65,0,1,measured
734,BE38,0,1,measured
738,37DE,0,1,measured
745,CF6F,0,1,measured
748,AB1A,0,1,measured
749,F4F6,0,1,measured
750,3DAF,0,1,measured
751,86E1,0,1,measured
752,D0A7,0,1,measured
753,1957,0,1,measured
754,9750,0,1,measured
755,CAD3,0,1,measured
757,5B8F,0,1,measured
759,3368,0,1,measured
761,7F2E,0,1,measured
763,0EE6,0,1,measured
764,5A30,0,1,measured
765,A5A1,0,1,measured
766,ED39,0,1,measured
767,35D2,0,1,measured
768,7969,0,1,measured
770,F348,0,1,measured
772,B6CB,0,1,measured
773,476C,0,1,measured
774,91BC,0,1,measured
775,DA2B,0,1,measured
776,2346,0,1,measured
778,ABA2,0,1,measured
780,F44C,0,1,measured
781,2508,0,1,measured
782,6CFD,0,1,measured
783,B5BB,0,1,measured
784,33DA,0,1,measured
786,AAF7,0,1,measured
791,1961,0,1,measured
792,9A41,0,1,measured
793,C89D,0,1,measured
794,113B,0,1,measured
795,59FE,0,1,measured
799,5993,0,1,measured
801,EBEC,0,1,measured
804,DB96,0,1,measured
809,35B6,0,1,measured
813,B057,0,1,measured
814,F259,0,1,measured
818,C97D,0,1,measured
819,25BF,0,1,measured
820,6575,0,1,measured
821,ADC3,0,1,measured
822,F745,0,1,measured
826,1995,0,1,measured
827,61D0,0,1,measured
828,ABA6,0,1,measured
829,08E7,0,1,measured
830,93A8,0,1,measured
835,0F50,0,1,measured
837,3206,0,1,measured
838,7B86,0,1,measured
841,5616,0,1,measured
843,E8A9,0,1,measured
845,6F7D,0,1,measured
847,F9F9,0,1,measured
849,DF16,0,1,measured
850,289F,0,1,measured
851,70F7,0,1,measured
852,BA46,0,1,measured
856,A7ED,0,1,measured
862,75CE,0,1,measured
863,A4AB,0,1,measured
864,EE47,0,1,measured
866,807E,0,1,measured
867,C9FF,0,1,measured
869,B0F0,0,1,measured
871,3064,0,1,measured
872,6E0C,0,1,measured
873,DA86,0,1,measured
875,1340,0,1,measured
876,62FB,0,1,measured
877,AC38,0,1,measured
878,F56C,0,1,measured
880,87F9,0,1,measured
883,4996,0,1,measured
884,931A,0,1,measured
885,DBE3,0,1,measured
886,2513,0,1,measured
887,C1B6,0,1,measured
888,0C00,0,1,measured
891,DA74,0,1,measured
892,25BE,0,1,measured
894,6FA8,0,1,measured
896,E5FB,0,1,measured
897,14AB,0,1,measured
898,5D96,0,1,measured
899,A683,0,1,measured
901,8A09,0,1,measured
907,9944,0,1,measured
908,E187,0,1,measured
910,6A29,0,1,measured
913,16F5,0,1,measured
915,90AB,0,1,measured
916,DB12,0,1,measured
917,2417,0,1,measured
919,B73B,0,1,measured
920,F343,0,1,measured
921,4862,0,1,measured
924,10E1,0,1,measured
925,CD64,0,1,measured
928,9E0E,0,1,measured
929,D3DF,0,1,measured
932,71EF,0,1,measured
935,3758,0,1,measured
936,9627,0,1,measured
938,1E8E,0,1,measured
939,8F80,0,1,measured
940,AA8C,0,1,measured
941,F59F,0,1,measured
943,8554,0,1,measured
945,6D83,0,1,measured
947,F895,0,1,measured
949,6E02,0,1,measured
955,F186,0,1,measured
956,3A90,0,1,measured
957,83FB,0,1,measured
964,A535,0,1,measured
965,F65A,0,1,measured
968,C77C,0,1,measured
970,10A5,0,1,measured
976,C834,0,1,measured
983,4A96,0,1,measured
984,9058,0,1,measured
985,D125,0,1,measured
986,E70E,0,1,measured
987,3010,0,1,measured
990,F196,0,1,measured
991,2D66,0,1,measured
992,76B2,0,1,measured
994,08F2,0,1,measured
996,7F1B,0,1,measured
997,C917,0,1,measured
999,3E1A,0,1,measured
1001,0921,0,1,measured
1002,D035,0,1,measured
1005,9050,0,1,measured
1009,7C17,0,1,measured
1011,FDB3,0,1,measured
1012,46CC,0,1,measured
1013,90B3,0,1,measured
1016,8CE8,0,1,measured
1017,B94E,0,1,measured
1018,04DA,0,1,measured
1020,EA92,0,1,measured
1022,7E18,0,1,measured
1027,855E,0,1,measured
1029,47F4,0,1,measured
1031,C8FA,0,1,measured
1032,13A1,0,1,measured
1033,5B21,0,1,measured
1034,A47B,0,1,measured
1035,F68A,0,1,measured
1036,38AB,0,1,measured
1037,8145,0,1,measured
1038,ABAA,0,1,measured
1039,3CBD,0,1,measured
