offset,seed,band,boots,how
744,9DA4,0,1,measured
745,E73C,0,1,measured
746,3037,0,1,measured
747,7959,0,1,measured
748,C294,0,1,measured
749,0C73,0,1,measured
750,5531,0,1,measured
751,9E62,0,1,measured
752,E81A,0,1,measured
753,30D4,0,1,measured
754,AED8,0,1,measured
755,E247,0,1,measured
756,2A37,0,1,measured
757,730F,0,1,measured
758,162C,0,1,measured
759,4B23,0,1,measured
760,965F,0,1,measured
761,965F,0,1,measured
762,E0B9,0,1,measured
763,2662,0,1,measured
764,71B3,0,1,measured
765,BD1A,0,1,measured
766,04AC,0,1,measured
767,4D51,0,1,measured
768,90DC,0,1,measured
769,CD34,0,1,measured
770,0AC1,0,1,measured
771,5F58,0,1,measured
772,CE40,0,1,measured
773,5EF0,0,1,measured
774,A981,0,1,measured
775,F157,0,1,measured
776,3ACD,0,1,measured
777,7B92,0,1,measured
778,C31A,0,1,measured
779,0BC6,0,1,measured
780,0BC6,0,1,measured
781,3C8E,0,1,measured
782,8482,0,1,measured
783,CD3A,0,1,measured
784,4B56,0,1,measured
785,75D7,0,1,measured
786,C276,0,1,measured
787,0BA1,0,1,measured
788,53D4,0,1,measured
789,9DCD,0,1,measured
790,E798,0,1,measured
791,2F93,0,1,measured
792,B1BB,0,1,measured
793,E023,0,1,measured
794,28B5,0,1,measured
795,717B,0,1,measured
796,F172,0,1,measured
797,27F5,0,1,measured
798,7116,0,1,measured
799,7116,0,1,measured
800,B63F,0,1,measured
801,0360,0,1,measured
802,574B,0,1,measured
803,9534,0,1,measured
804,F30F,0,1,measured
805,28D0,0,1,measured
806,7182,0,1,measured
807,B9FD,0,1,measured
808,0364,0,1,measured
809,4D37,0,1,measured
810,ACD0,0,1,measured
811,3532,0,1,measured
812,7EA0,0,1,measured
813,C7D0,0,1,measured
814,09DF,0,1,measured
815,4F17,0,1,measured
816,9721,0,1,measured
817,E103,0,1,measured
818,E103,0,1,measured
819,3D3D,0,1,measured
820,7D37,0,1,measured
821,C4FA,0,1,measured
822,0EC4,0,1,measured
823,5BF2,0,1,measured
824,9FD3,0,1,measured
825,E7E7,0,1,measured
826,310F,0,1,measured
827,7948,0,1,measured
828,C32E,0,1,measured
829,205C,0,1,measured
830,AB2E,0,1,measured
831,D43E,0,1,measured
832,1C6D,0,1,measured
833,64F8,0,1,measured
834,A3F4,0,1,measured
835,252A,0,1,measured
836,497C,0,1,measured
837,497C,0,1,measured
838,928A,0,1,measured
839,DC46,0,1,measured
840,24AC,0,1,measured
841,6D86,0,1,measured
842,B6D2,0,1,measured
843,00A3,0,1,measured
844,4956,0,1,measured
845,85E0,0,1,measured
846,C9C4,0,1,measured
847,1181,0,1,measured
848,5AAB,0,1,measured
849,F6DB,0,1,measured
850,3F49,0,1,measured
851,8909,0,1,measured
852,D1CC,0,1,measured
853,0F36,0,1,measured
854,811C,0,1,measured
855,BF6F,0,1,measured
856,BF6F,0,1,measured
857,08AE,0,1,measured
858,35DC,0,1,measured
859,6565,0,1,measured
860,A99F,0,1,measured
861,F722,0,1,measured
862,8DD5,0,1,measured
863,BC24,0,1,measured
864,053B,0,1,measured
865,4F2F,0,1,measured
866,97AF,0,1,measured
867,E0F6,0,1,measured
868,7F3E,0,1,measured
869,C869,0,1,measured
870,0A3D,0,1,measured
871,47D9,0,1,measured
872,858A,0,1,measured
873,F172,0,1,measured
874,2AC6,0,1,measured
875,2AC6,0,1,measured
876,7B0C,0,1,measured
877,C3B1,0,1,measured
878,0CE9,0,1,measured
879,562F,0,1,measured
880,9FC5,0,1,measured
881,E947,0,1,measured
882,326B,0,1,measured
883,610F,0,1,measured
884,AA94,0,1,measured
885,F360,0,1,measured
886,3C87,0,1,measured
887,D931,0,1,measured
888,240F,0,1,measured
889,6688,0,1,measured
890,B5FF,0,1,measured
891,F1F1,0,1,measured
892,3D3B,0,1,measured
893,868B,0,1,measured
894,868B,0,1,measured
895,D13B,0,1,measured
896,FD27,0,1,measured
897,2C1D,0,1,measured
898,7523,0,1,measured
899,BDF7,0,1,measured
900,724C,0,1,measured
901,A190,0,1,measured
902,EE46,0,1,measured
903,3788,0,1,measured
904,7D36,0,1,measured
905,BEB3,0,1,measured
906,7423,0,1,measured
907,B0C1,0,1,measured
908,F90D,0,1,measured
909,4347,0,1,measured
910,814C,0,1,measured
911,CA3D,0,1,measured
912,2E6F,0,1,measured
913,2E6F,0,1,measured
914,5F34,0,1,measured
915,A829,0,1,measured
916,F298,0,1,measured
917,3B0E,0,1,measured
918,83F8,0,1,measured
919,CEB4,0,1,measured
920,0AB6,0,1,measured
921,5FD4,0,1,measured
922,A0B4,0,1,measured
923,E125,0,1,measured
924,27C3,0,1,measured
925,E3FB,0,1,measured
926,1A72,0,1,measured
927,636A,0,1,measured
928,B58D,0,1,measured
929,EBE6,0,1,measured
930,34AE,0,1,measured
931,8A1A,0,1,measured
932,8A1A,0,1,measured
933,C692,0,1,measured
934,1055,0,1,measured
935,4DB2,0,1,measured
936,AEC6,0,1,measured
937,EB95,0,1,measured
938,3583,0,1,measured
939,A6F3,0,1,measured
940,C3B5,0,1,measured
941,0B7B,0,1,measured
942,5415,0,1,measured
943,9CD7,0,1,measured
944,3BE9,0,1,measured
945,84F0,0,1,measured
946,CD84,0,1,measured
947,1005,0,1,measured
948,4131,0,1,measured
949,858C,0,1,measured
950,B3E7,0,1,measured
951,B3E7,0,1,measured
952,3652,0,1,measured
953,75F3,0,1,measured
954,BF34,0,1,measured
955,094A,0,1,measured
956,51BC,0,1,measured
957,9B81,0,1,measured
958,E41B,0,1,measured
959,2D75,0,1,measured
960,76AA,0,1,measured
961,9D3D,0,1,measured
962,C103,0,1,measured
963,854E,0,1,measured
964,BCB1,0,1,measured
965,0DCF,0,1,measured
966,572A,0,1,measured
967,95AA,0,1,measured
968,DF00,0,1,measured
969,2903,0,1,measured
970,2903,0,1,measured
971,7185,0,1,measured
972,BAB1,0,1,measured
973,03E5,0,1,measured
974,4D2F,0,1,measured
975,9670,0,1,measured
976,DFB0,0,1,measured
977,7AA6,0,1,measured
978,9ED5,0,1,measured
979,E7D7,0,1,measured
980,2CF4,0,1,measured
981,79CE,0,1,measured
982,18F5,0,1,measured
983,621A,0,1,measured
984,A7E0,0,1,measured
985,E8A9,0,1,measured
986,FE8C,0,1,measured
987,478C,0,1,measured
988,905E,0,1,measured
989,905E,0,1,measured
990,0909,0,1,measured
991,44E2,0,1,measured
992,8E2E,0,1,measured
993,D7D9,0,1,measured
994,2070,0,1,measured
995,64C7,0,1,measured
996,96A6,0,1,measured
997,E09F,0,1,measured
998,28F6,0,1,measured
999,55A1,0,1,measured
1000,85DF,0,1,measured
1001,209C,0,1,measured
1002,E7BF,0,1,measured
1003,2135,0,1,measured
1004,6A4B,0,1,measured
1005,A7D5,0,1,measured
1006,F06C,0,1,measured
1007,39B8,0,1,measured
1008,39B8,0,1,measured
1009,938F,0,1,measured
1010,C74C,0,1,measured
1011,1527,0,1,measured
1012,5E49,0,1,measured
1013,A82F,0,1,measured
1014,F15F,0,1,measured
1015,3AE2,0,1,measured
1016,A387,0,1,measured
1017,D0D0,0,1,measured
1018,1C55,0,1,measured
1019,66BD,0,1,measured
1020,0218,0,1,measured
1021,52A4,0,1,measured
1022,9589,0,1,measured
1023,DEC7,0,1,measured
1024,0A81,0,1,measured
1025,55C1,0,1,measured
1026,9CDE,0,1,measured
1027,9CDE,0,1,measured
1028,E615,0,1,measured
1029,5F70,0,1,measured
