offset,seed,band,boots,how
608,336C,0,1,measured
609,336C,0,1,measured
610,7CB8,0,1,measured
611,C81C,0,1,measured
612,0CF2,0,1,measured
613,4DB8,0,1,measured
614,6F6E,0,1,measured
615,B6B0,0,1,measured
616,FF91,0,1,measured
617,A2F4,0,1,measured
618,D2C8,0,1,measured
619,1BE0,0,1,measured
620,5EC8,0,1,measured
621,0343,0,1,measured
622,4C6F,0,1,measured
623,96B3,0,1,measured
624,DB30,0,1,measured
625,F97A,0,1,measured
626,24EA,0,1,measured
627,6C3B,0,1,measured
628,6C3B,0,1,measured
629,B524,0,1,measured
630,4F2C,0,1,measured
631,764D,0,1,measured
632,BF7D,0,1,measured
633,090E,0,1,measured
634,5186,0,1,measured
635,95CE,0,1,measured
636,E3A5,0,1,measured
637,2D46,0,1,measured
638,7633,0,1,measured
639,8060,0,1,measured
640,11AC,0,1,measured
641,5AF4,0,1,measured
642,C816,0,1,measured
643,0E2A,0,1,measured
644,4BC6,0,1,measured
645,95C9,0,1,measured
646,DE50,0,1,measured
647,DE50,0,1,measured
648,2797,0,1,measured
649,717F,0,1,measured
650,B5B5,0,1,measured
651,0351,0,1,measured
652,11C2,0,1,measured
653,3D6A,0,1,measured
654,85FE,0,1,measured
655,CE1B,0,1,measured
656,722A,0,1,measured
657,AA78,0,1,measured
658,F5A7,0,1,measured
659,914D,0,1,measured
660,DC37,0,1,measured
661,2617,0,1,measured
662,6EAB,0,1,measured
663,AD39,0,1,measured
664,E83B,0,1,measured
665,2D29,0,1,measured
666,2D29,0,1,measured
667,75EE,0,1,measured
668,BF2C,0,1,measured
669,5175,0,1,measured
670,8D86,0,1,measured
671,D60B,0,1,measured
672,1FB7,0,1,measured
673,67C4,0,1,measured
674,B212,0,1,measured
675,FB7F,0,1,measured
676,4438,0,1,measured
677,8D19,0,1,measured
678,1398,0,1,measured
679,55C4,0,1,measured
680,A541,0,1,measured
681,41C6,0,1,measured
682,6D36,0,1,measured
683,B667,0,1,measured
684,0011,0,1,measured
685,0011,0,1,measured
686,487F,0,1,measured
687,9167,0,1,measured
688,DAA0,0,1,measured
689,2564,0,1,measured
690,6C53,0,1,measured
691,9BA0,0,1,measured
692,C538,0,1,measured
693,0E44,0,1,measured
694,95DF,0,1,measured
695,CB57,0,1,measured
696,1914,0,1,measured
697,B88B,0,1,measured
698,11B5,0,1,measured
699,4AE9,0,1,measured
700,A1F6,0,1,measured
701,D1C4,0,1,measured
702,19FE,0,1,measured
703,6407,0,1,measured
704,6407,0,1,measured
705,AC72,0,1,measured
706,F554,0,1,measured
707,5291,0,1,measured
708,8CC6,0,1,measured
709,D49A,0,1,measured
710,1947,0,1,measured
711,671A,0,1,measured
712,B04C,0,1,measured
713,F998,0,1,measured
714,42F2,0,1,measured
715,8CCA,0,1,measured
716,3D08,0,1,measured
717,863C,0,1,measured
718,D00D,0,1,measured
719,0CBF,0,1,measured
720,3C7B,0,1,measured
721,85FD,0,1,measured
722,CECD,0,1,measured
723,CECD,0,1,measured
724,1730,0,1,measured
725,5D0F,0,1,measured
726,A9BC,0,1,measured
727,F2EC,0,1,measured
728,3D78,0,1,measured
729,7DF5,0,1,measured
730,BC46,0,1,measured
731,0509,0,1,measured
732,4EE5,0,1,measured
733,D2A7,0,1,measured
734,F848,0,1,measured
735,947A,0,1,measured
736,DD78,0,1,measured
737,26BC,0,1,measured
738,701D,0,1,measured
739,A86C,0,1,measured
740,F572,0,1,measured
741,385F,0,1,measured
742,385F,0,1,measured
743,7565,0,1,measured
744,BE38,0,1,measured
745,08B8,0,1,measured
746,50C7,0,1,measured
747,99EE,0,1,measured
748,E31B,0,1,measured
749,2D5E,0,1,measured
750,75BF,0,1,measured
751,BF9D,0,1,measured
752,081E,0,1,measured
753,5160,0,1,measured
754,D008,0,1,measured
755,0243,0,1,measured
756,4AD0,0,1,measured
757,9444,0,1,measured
758,3627,0,1,measured
759,6B6A,0,1,measured
760,B70C,0,1,measured
761,B70C,0,1,measured
762,0140,0,1,measured
763,46F5,0,1,measured
764,9335,0,1,measured
765,DD1B,0,1,measured
766,24B3,0,1,measured
767,6DE4,0,1,measured
768,B168,0,1,measured
769,EDC6,0,1,measured
770,2B4E,0,1,measured
771,8091,0,1,measured
772,EEFA,0,1,measured
773,7F7C,0,1,measured
774,C9C1,0,1,measured
775,11E2,0,1,measured
776,5B4E,0,1,measured
777,9C43,0,1,measured
778,E415,0,1,measured
779,2C49,0,1,measured
780,2C49,0,1,measured
781,5D1A,0,1,measured
782,A505,0,1,measured
783,EDB7,0,1,measured
784,6BF5,0,1,measured
785,96A9,0,1,measured
786,E321,0,1,measured
787,2C45,0,1,measured
788,745E,0,1,measured
789,BE6F,0,1,measured
790,06D6,0,1,measured
791,5156,0,1,measured
792,D246,0,1,measured
793,00C9,0,1,measured
794,4948,0,1,measured
795,9207,0,1,measured
796,1219,0,1,measured
797,48A9,0,1,measured
798,91BB,0,1,measured
799,91BB,0,1,measured
800,D6F8,0,1,measured
801,23F9,0,1,measured
802,77FE,0,1,measured
803,B5DF,0,1,measured
804,13B5,0,1,measured
805,487E,0,1,measured
806,91A4,0,1,measured
807,DB3C,0,1,measured
808,24B8,0,1,measured
809,6E3C,0,1,measured
810,CDB0,0,1,measured
811,55DC,0,1,measured
812,9F4D,0,1,measured
813,E87A,0,1,measured
814,2A6B,0,1,measured
815,6FDC,0,1,measured
816,B7A7,0,1,measured
817,019D,0,1,measured
818,019D,0,1,measured
819,5DD5,0,1,measured
820,9D9D,0,1,measured
821,E591,0,1,measured
822,2EB7,0,1,measured
823,7C9A,0,1,measured
824,C259,0,1,measured
825,08EA,0,1,measured
826,5080,0,1,measured
827,9AA4,0,1,measured
828,E306,0,1,measured
829,412C,0,1,measured
830,CBEF,0,1,measured
831,F4FC,0,1,measured
832,3D19,0,1,measured
833,85A9,0,1,measured
834,C338,0,1,measured
835,45ED,0,1,measured
836,6A46,0,1,measured
837,6A46,0,1,measured
838,B357,0,1,measured
839,FE81,0,1,measured
840,44FA,0,1,measured
841,8E33,0,1,measured
842,D7DF,0,1,measured
843,20CF,0,1,measured
844,692F,0,1,measured
845,A79A,0,1,measured
846,E932,0,1,measured
847,320A,0,1,measured
848,7C72,0,1,measured
849,172A,0,1,measured
850,5FD7,0,1,measured
851,A9AC,0,1,measured
852,F254,0,1,measured
853,30C4,0,1,measured
854,A122,0,1,measured
855,DFFB,0,1,measured
856,DFFB,0,1,measured
857,2935,0,1,measured
858,571B,0,1,measured
859,8613,0,1,measured
860,C99B,0,1,measured
861,1856,0,1,measured
862,ADCD,0,1,measured
863,DCB9,0,1,measured
864,2675,0,1,measured
865,6EEB,0,1,measured
866,B849,0,1,measured
867,017F,0,1,measured
868,A014,0,1,measured
869,E8F2,0,1,measured
870,2ACC,0,1,measured
871,686D,0,1,measured
872,A615,0,1,measured
873,1298,0,1,measured
874,4B65,0,1,measured
875,4B65,0,1,measured
876,9B01,0,1,measured
877,E446,0,1,measured
878,2D6B,0,1,measured
879,76B8,0,1,measured
880,C00B,0,1,measured
881,09EB,0,1,measured
882,531E,0,1,measured
883,81A7,0,1,measured
884,CB71,0,1,measured
885,13E1,0,1,measured
886,5D1C,0,1,measured
887,F9DA,0,1,measured
888,4401,0,1,measured
889,8718,0,1,measured
890,D68B,0,1,measured
891,1273,0,1,measured
892,5DC7,0,1,measured
893,A7CA,0,1,measured
894,A7CA,0,1,measured
895,F109,0,1,measured
896,1DBE,0,1,measured
897,4CAB,0,1,measured
898,95AB,0,1,measured
899,DED1,0,1,measured
900,92F6,0,1,measured
901,C231,0,1,measured
902,0EF5,0,1,measured
903,583A,0,1,measured
904,9E95,0,1,measured
905,DEB2,0,1,measured
906,94AF,0,1,measured
907,D161,0,1,measured
908,198A,0,1,measured
909,63A1,0,1,measured
910,A1F5,0,1,measured
911,EAC1,0,1,measured
912,4F18,0,1,measured
