offset,seed,band,boots,how
639,66BE,0,1,measured
640,F810,0,1,measured
641,41AF,0,1,measured
642,AE84,0,1,measured
643,F44C,0,1,measured
644,323D,0,1,measured
645,7C28,0,1,measured
646,C4C6,0,1,measured
647,C4C6,0,1,measured
648,0E03,0,1,measured
649,57F4,0,1,measured
650,9C25,0,1,measured
651,E9C5,0,1,measured
652,F82B,0,1,measured
653,23D2,0,1,measured
654,6C6A,0,1,measured
655,B48F,0,1,measured
656,588C,0,1,measured
657,9127,0,1,measured
658,DCC9,0,1,measured
659,77AE,0,1,measured
660,C2A3,0,1,measured
661,0C8B,0,1,measured
662,550F,0,1,measured
663,939E,0,1,measured
664,CE9C,0,1,measured
665,1395,0,1,measured
666,1395,0,1,measured
667,5C60,0,1,measured
668,A59A,0,1,measured
669,37E8,0,1,measured
670,73F2,0,1,measured
671,BC7C,0,1,measured
672,066C,0,1,measured
673,4EF8,0,1,measured
674,9767,0,1,measured
675,E1E6,0,1,measured
676,2AA5,0,1,measured
677,738F,0,1,measured
678,FA0D,0,1,measured
679,3C2F,0,1,measured
680,8BB2,0,1,measured
681,283E,0,1,measured
682,53A2,0,1,measured
683,9CD3,0,1,measured
684,E689,0,1,measured
685,E689,0,1,measured
686,2EEA,0,1,measured
687,78EA,0,1,measured
688,C173,0,1,measured
689,0A54,0,1,measured
690,52CB,0,1,measured
691,8216,0,1,measured
692,ABA9,0,1,measured
693,F4A5,0,1,measured
694,7C4B,0,1,measured
695,B1B5,0,1,measured
696,FF8D,0,1,measured
697,9EED,0,1,measured
698,F824,0,1,measured
699,314B,0,1,measured
700,8858,0,1,measured
701,B99F,0,1,measured
702,FFFE,0,1,measured
703,4957,0,1,measured
704,4957,0,1,measured
705,92D5,0,1,measured
706,DBCE,0,1,measured
707,3904,0,1,measured
708,7326,0,1,measured
709,BB02,0,1,measured
710,FFAA,0,1,measured
711,4EB6,0,1,measured
712,96C2,0,1,measured
713,E011,0,1,measured
714,2955,0,1,measured
715,7336,0,1,measured
716,254A,0,1,measured
717,6CE2,0,1,measured
718,B554,0,1,measured
719,F33C,0,1,measured
720,22D5,0,1,measured
721,6C63,0,1,measured
722,B534,0,1,measured
723,B534,0,1,measured
724,FD93,0,1,measured
725,437B,0,1,measured
726,901E,0,1,measured
727,D964,0,1,measured
728,23EA,0,1,measured
729,6460,0,1,measured
730,A2AE,0,1,measured
731,EB77,0,1,measured
732,359A,0,1,measured
733,B911,0,1,measured
734,DCEB,0,1,measured
735,7BCD,0,1,measured
736,C403,0,1,measured
737,0D2B,0,1,measured
738,5668,0,1,measured
739,8F3C,0,1,measured
740,DCB4,0,1,measured
741,1D93,0,1,measured
742,1D93,0,1,measured
743,5D09,0,1,measured
744,A496,0,1,measured
745,EDEB,0,1,measured
746,3869,0,1,measured
747,80A2,0,1,measured
748,C98A,0,1,measured
749,1378,0,1,measured
750,5C30,0,1,measured
751,A54D,0,1,measured
752,EF30,0,1,measured
753,37D5,0,1,measured
754,B5D0,0,1,measured
755,E957,0,1,measured
756,313C,0,1,measured
757,7A03,0,1,measured
758,1D41,0,1,measured
759,51DD,0,1,measured
760,9CD0,0,1,measured
761,9CD0,0,1,measured
762,E89E,0,1,measured
763,2D61,0,1,measured
764,78AD,0,1,measured
765,C430,0,1,measured
766,0B19,0,1,measured
767,5456,0,1,measured
768,97D5,0,1,measured
769,D435,0,1,measured
770,11C3,0,1,measured
771,664A,0,1,measured
772,D555,0,1,measured
773,65DC,0,1,measured
774,B02D,0,1,measured
775,F85D,0,1,measured
776,420D,0,1,measured
777,82A3,0,1,measured
778,CA36,0,1,measured
779,12B8,0,1,measured
780,12B8,0,1,measured
781,4386,0,1,measured
782,8B7B,0,1,measured
783,D42F,0,1,measured
784,525B,0,1,measured
785,7D07,0,1,measured
786,C98A,0,1,measured
787,12B8,0,1,measured
788,5AC9,0,1,measured
789,A4DB,0,1,measured
790,ED48,0,1,measured
791,37CB,0,1,measured
792,B8B5,0,1,measured
793,E713,0,1,measured
794,2FB7,0,1,measured
795,7873,0,1,measured
796,F87E,0,1,measured
797,2F0D,0,1,measured
798,7827,0,1,measured
799,7827,0,1,measured
800,BD5F,0,1,measured
801,0A5A,0,1,measured
802,5E62,0,1,measured
803,9C4D,0,1,measured
804,FA2D,0,1,measured
805,2EF2,0,1,measured
806,7816,0,1,measured
807,C29E,0,1,measured
808,0A9E,0,1,measured
809,5343,0,1,measured
810,B3AD,0,1,measured
811,3C48,0,1,measured
812,85BC,0,1,measured
813,CEEA,0,1,measured
814,10DA,0,1,measured
815,563E,0,1,measured
816,9E1D,0,1,measured
817,E81A,0,1,measured
818,E81A,0,1,measured
819,443F,0,1,measured
820,8408,0,1,measured
821,CBEF,0,1,measured
822,161F,0,1,measured
823,62F8,0,1,measured
824,A700,0,1,measured
825,EEEE,0,1,measured
826,382B,0,1,measured
827,803C,0,1,measured
828,CA3E,0,1,measured
829,2798,0,1,measured
830,B25B,0,1,measured
831,DB6D,0,1,measured
832,237A,0,1,measured
833,6C15,0,1,measured
834,A9A0,0,1,measured
835,2C50,0,1,measured
836,5286,0,1,measured
837,5286,0,1,measured
838,9A24,0,1,measured
839,E2A4,0,1,measured
840,2B68,0,1,measured
841,749F,0,1,measured
842,BE48,0,1,measured
843,073B,0,1,measured
844,4F8E,0,1,measured
845,8E06,0,1,measured
846,CFA2,0,1,measured
847,1876,0,1,measured
848,62D4,0,1,measured
849,FD8A,0,1,measured
850,4643,0,1,measured
851,9061,0,1,measured
852,D8C2,0,1,measured
853,16DD,0,1,measured
854,8790,0,1,measured
855,C663,0,1,measured
856,C663,0,1,measured
857,0FA4,0,1,measured
858,3D87,0,1,measured
859,6C74,0,1,measured
860,AFFE,0,1,measured
861,FEBA,0,1,measured
862,9441,0,1,measured
863,C320,0,1,measured
864,0CE3,0,1,measured
865,554F,0,1,measured
866,9EB2,0,1,measured
867,E8DE,0,1,measured
868,8630,0,1,measured
869,CF65,0,1,measured
870,1134,0,1,measured
871,4EDD,0,1,measured
872,8C78,0,1,measured
873,F90A,0,1,measured
874,31DB,0,1,measured
875,31DB,0,1,measured
876,816D,0,1,measured
877,CAAC,0,1,measured
878,13D8,0,1,measured
879,5D1D,0,1,measured
880,A66C,0,1,measured
881,F059,0,1,measured
882,39CA,0,1,measured
883,6808,0,1,measured
884,B186,0,1,measured
885,FA5A,0,1,measured
886,437F,0,1,measured
887,E03F,0,1,measured
888,2A76,0,1,measured
889,6D84,0,1,measured
890,BCFD,0,1,measured
891,F8E8,0,1,measured
892,4428,0,1,measured
893,8E2D,0,1,measured
894,8E2D,0,1,measured
895,D778,0,1,measured
896,042A,0,1,measured
897,336E,0,1,measured
898,7C13,0,1,measured
899,C4F8,0,1,measured
900,7962,0,1,measured
901,A8A7,0,1,measured
902,F558,0,1,measured
903,3EA8,0,1,measured
904,8502,0,1,measured
905,C516,0,1,measured
906,7B1B,0,1,measured
907,B7D7,0,1,measured
908,0004,0,1,measured
909,4A15,0,1,measured
910,886D,0,1,measured
911,D179,0,1,measured
912,357C,0,1,measured
913,357C,0,1,measured
914,6642,0,1,measured
915,AF36,0,1,measured
916,F9AE,0,1,measured
917,42CA,0,1,measured
918,8A64,0,1,measured
919,D5C4,0,1,measured
920,11B7,0,1,measured
921,66F5,0,1,measured
922,A7AE,0,1,measured
923,E83B,0,1,measured
924,2F6E,0,1,measured
925,EB0E,0,1,measured
926,229A,0,1,measured
927,6AA3,0,1,measured
928,BCA0,0,1,measured
929,F26F,0,1,measured
930,3BE4,0,1,measured
931,906F,0,1,measured
932,906F,0,1,measured
933,CE4C,0,1,measured
934,169B,0,1,measured
935,55EB,0,1,measured
936,B497,0,1,measured
937,F335,0,1,measured
938,3D21,0,1,measured
939,AE2C,0,1,measured
940,C93F,0,1,measured
941,123D,0,1,measured
942,5D71,0,1,measured
943,A3E4,0,1,measured
944,42F1,0,1,measured
945,8C09,0,1,measured
946,D46D,0,1,measured
947,171F,0,1,measured
948,4829,0,1,measured
949,8C80,0,1,measured
950,BAFE,0,1,measured
951,BAFE,0,1,measured
952,3D3F,0,1,measured
953,7CF8,0,1,measured
954,C631,0,1,measured
955,100A,0,1,measured
956,58B6,0,1,measured
957,A2E1,0,1,measured
958,EB0F,0,1,measured
959,3466,0,1,measured
960,7DB0,0,1,measured
961,A44B,0,1,measured
962,C814,0,1,measured
963,8C53,0,1,measured
964,C3A1,0,1,measured
965,14CE,0,1,measured
966,5E3A,0,1,measured
967,9CA0,0,1,measured
968,E5F8,0,1,measured
969,2F19,0,1,measured
970,2F19,0,1,measured
971,7930,0,1,measured
972,C296,0,1,measured
973,0ADB,0,1,measured
974,541E,0,1,measured
975,9D64,0,1,measured
976,E69E,0,1,measured
977,81D3,0,1,measured
978,A603,0,1,measured
979,EF05,0,1,measured
980,3418,0,1,measured
981,80D4,0,1,measured
982,2025,0,1,measured
983,693E,0,1,measured
984,AED7,0,1,measured
985,EFA2,0,1,measured
986,0584,0,1,measured
987,4E7B,0,1,measured
988,9748,0,1,measured
989,9748,0,1,measured
990,1038,0,1,measured
991,4C1A,0,1,measured
992,955D,0,1,measured
993,DEFC,0,1,measured
994,2786,0,1,measured
995,6BDB,0,1,measured
996,9DB7,0,1,measured
997,E7A5,0,1,measured
998,300B,0,1,measured
999,5C98,0,1,measured
1000,8CAD,0,1,measured
1001,27DF,0,1,measured
1002,EEA8,0,1,measured
1003,282D,0,1,measured
1004,7139,0,1,measured
1005,AEDC,0,1,measured
1006,F764,0,1,measured
1007,40B0,0,1,measured
1008,40B0,0,1,measured
1009,9AA9,0,1,measured
1010,CE49,0,1,measured
1011,1C2A,0,1,measured
1012,6541,0,1,measured
1013,AF3F,0,1,measured
1014,F870,0,1,measured
1015,4101,0,1,measured
1016,AB23,0,1,measured
1017,D809,0,1,measured
1018,236E,0,1,measured
1019,6DB6,0,1,measured
1020,0909,0,1,measured
1021,59BE,0,1,measured
1022,9C91,0,1,measured
1023,E5AE,0,1,measured
1024,1179,0,1,measured
1025,5CB5,0,1,measured
1026,A3D3,0,1,measured
1027,A3D3,0,1,measured
1028,ED0D,0,1,measured
1029,668B,0,1,measured
1030,9EC6,0,1,measured
1031,E726,0,1,measured
1032,3259,0,1,measured
1033,7996,0,1,measured
1034,C2E7,0,1,measured
1035,150E,0,1,measured
1036,5749,0,1,measured
1037,9FB1,0,1,measured
1038,CA25,0,1,measured
1039,5B32,0,1,measured
1040,AE1F,0,1,measured
1041,22BC,0,1,measured
1042,4C13,0,1,measured
1043,88E9,0,1,measured
1044,D26E,0,1,measured
1045,1AF7,0,1,measured
1046,1AF7,0,1,measured
1047,64F3,0,1,measured
1048,AD8E,0,1,measured
1049,F647,0,1,measured
1050,3EC6,0,1,measured
1051,67AB,0,1,measured
1052,A4EF,0,1,measured
1053,ED3D,0,1,measured
1054,43D3,0,1,measured
1055,7F2F,0,1,measured
1056,CD40,0,1,measured
1057,1671,0,1,measured
1058,B3CD,0,1,measured
1059,FC46,0,1,measured
1060,4738,0,1,measured
1061,8F08,0,1,measured
1062,B1B6,0,1,measured
1063,DC6A,0,1,measured
1064,2566,0,1,measured
1065,2566,0,1,measured
1066,6E3A,0,1,measured
1067,F57B,0,1,measured
1068,2F8D,0,1,measured
1069,7833,0,1,measured
1070,B9B8,0,1,measured
1071,0AB3,0,1,measured
1072,5400,0,1,measured
1073,9D32,0,1,measured
1074,E66B,0,1,measured
