offset,seed,band,boots,how
495,7548,0,1,measured
496,A488,0,1,measured
497,ECB6,0,1,measured
498,35A6,0,1,measured
499,7EA6,0,1,measured
500,C3EB,0,1,measured
501,112C,0,1,measured
502,72DE,0,1,measured
503,A20C,0,1,measured
504,E9D1,0,1,measured
505,3330,0,1,measured
506,7DBD,0,1,measured
507,1B19,0,1,measured
508,650E,0,1,measured
509,B642,0,1,measured
510,D513,0,1,measured
511,0737,0,1,measured
512,500F,0,1,measured
514,E217,0,1,measured
515,0C95,0,1,measured
516,5A3B,0,1,measured
517,A3D6,0,1,measured
518,ECE2,0,1,measured
519,3521,0,1,measured
520,7F7E,0,1,measured
521,E33B,0,1,measured
522,1120,0,1,measured
523,5A2B,0,1,measured
524,A383,0,1,measured
525,EC97,0,1,measured
526,B4E9,0,1,measured
527,DA82,0,1,measured
528,2382,0,1,measured
529,6878,0,1,measured
530,A96E,0,1,measured
531,F235,0,1,measured
533,3B84,0,1,measured
534,8543,0,1,measured
535,CE04,0,1,measured
536,1080,0,1,measured
537,4D21,0,1,measured
538,95FE,0,1,measured
539,DF26,0,1,measured
540,2883,0,1,measured
541,71C0,0,1,measured
542,BAF8,0,1,measured
543,04DA,0,1,measured
544,4D71,0,1,measured
545,EC58,0,1,measured
546,34F0,0,1,measured
547,7E3B,0,1,measured
548,A700,0,1,measured
549,CAE2,0,1,measured
550,1418,0,1,measured
552,5CB1,0,1,measured
553,0805,0,1,measured
554,3E9D,0,1,measured
555,8A38,0,1,measured
556,D2AE,0,1,measured
557,1C0C,0,1,measured
558,6556,0,1,measured
559,AF4C,0,1,measured
560,ED26,0,1,measured
561,4114,0,1,measured
562,82C7,0,1,measured
563,C0E0,0,1,measured
564,5D36,0,1,measured
565,D81B,0,1,measured
566,045B,0,1,measured
567,4DBD,0,1,measured
568,89C5,0,1,measured
569,D37C,0,1,measured
571,1CB4,0,1,measured
572,6646,0,1,measured
573,AD00,0,1,measured
574,F543,0,1,measured
575,201D,0,1,measured
576,6DF0,0,1,measured
577,B6B9,0,1,measured
578,FFF1,0,1,measured
579,8164,0,1,measured
580,B7AF,0,1,measured
581,031C,0,1,measured
582,49B1,0,1,measured
583,E81F,0,1,measured
584,30AC,0,1,measured
585,5C85,0,1,measured
586,A487,0,1,measured
587,C517,0,1,measured
588,F3D0,0,1,measured
590,385A,0,1,measured
591,8638,0,1,measured
592,3E56,0,1,measured
593,6840,0,1,measured
594,B149,0,1,measured
595,F9F8,0,1,measured
596,45A0,0,1,measured
597,8A95,0,1,measured
598,F4C7,0,1,measured
599,1FB3,0,1,measured
600,68CF,0,1,measured
601,B16C,0,1,measured
602,505F,0,1,measured
603,B4FD,0,1,measured
604,DC64,0,1,measured
605,2A39,0,1,measured
606,6986,0,1,measured
607,B352,0,1,measured
609,FB63,0,1,measured
610,44AA,0,1,measured
611,9012,0,1,measured
612,D4E3,0,1,measured
613,15AC,0,1,measured
614,376C,0,1,measured
615,7EAA,0,1,measured
616,C78C,0,1,measured
617,6AE6,0,1,measured
618,9ABC,0,1,measured
619,E3D6,0,1,measured
620,26BE,0,1,measured
621,CB35,0,1,measured
622,1467,0,1,measured
623,5EA1,0,1,measured
624,A320,0,1,measured
625,C179,0,1,measured
626,ECDE,0,1,measured
628,3433,0,1,measured
629,7D14,0,1,measured
630,1724,0,1,measured
631,3E49,0,1,measured
632,8764,0,1,measured
633,D103,0,1,measured
634,197B,0,1,measured
635,5DC3,0,1,measured
636,AB94,0,1,measured
637,F53A,0,1,measured
638,3E29,0,1,measured
639,4850,0,1,measured
640,D9E8,0,1,measured
641,22F0,0,1,measured
642,9018,0,1,measured
643,D5DF,0,1,measured
644,13C6,0,1,measured
645,5DB0,0,1,measured
647,A64C,0,1,measured
648,EF83,0,1,measured
649,397C,0,1,measured
650,7DB8,0,1,measured
651,CB44,0,1,measured
652,D9B3,0,1,measured
653,0552,0,1,measured
654,4DEA,0,1,measured
655,9619,0,1,measured
656,3A5C,0,1,measured
657,7268,0,1,measured
658,BE54,0,1,measured
659,5940,0,1,measured
660,A426,0,1,measured
661,EE14,0,1,measured
662,36A1,0,1,measured
663,7530,0,1,measured
664,B026,0,1,measured
666,F514,0,1,measured
667,3DE7,0,1,measured
668,8721,0,1,measured
669,1973,0,1,measured
670,5571,0,1,measured
671,9F88,0,1,measured
672,E677,0,1,measured
673,3084,0,1,measured
674,78F1,0,1,measured
675,C36E,0,1,measured
676,0C24,0,1,measured
677,550F,0,1,measured
678,DB95,0,1,measured
679,1DB1,0,1,measured
680,6D3B,0,1,measured
681,09B9,0,1,measured
682,352B,0,1,measured
683,7E5C,0,1,measured
685,C80A,0,1,measured
686,118E,0,1,measured
687,5960,0,1,measured
688,A307,0,1,measured
689,EBDC,0,1,measured
690,344A,0,1,measured
691,6395,0,1,measured
692,8D32,0,1,measured
693,D636,0,1,measured
694,5F0F,0,1,measured
695,9347,0,1,measured
696,E107,0,1,measured
697,8080,0,1,measured
698,D9A4,0,1,measured
699,12D6,0,1,measured
700,6BF7,0,1,measured
701,98D6,0,1,measured
702,E190,0,1,measured
704,2ADE,0,1,measured
705,7469,0,1,measured
706,BD50,0,1,measured
707,1A85,0,1,measured
708,54AF,0,1,measured
