offset,seed,band,boots,how
841,0BEA,0,1,measured
842,8EF2,0,1,measured
843,B2F0,0,1,measured
844,FC08,0,1,measured
845,45C4,0,1,measured
846,8E12,0,1,measured
847,D6DB,0,1,measured
848,21B6,0,1,measured
849,697E,0,1,measured
850,B1D5,0,1,measured
851,F056,0,1,measured
852,31DE,0,1,measured
853,7AB3,0,1,measured
854,C523,0,1,measured
855,156B,0,1,measured
856,5417,0,1,measured
857,9CBF,0,1,measured
858,E69C,0,1,measured
859,2F3F,0,1,measured
860,787D,0,1,measured
861,EA3B,0,1,measured
862,28A5,0,1,measured
863,7232,0,1,measured
864,9FC2,0,1,measured
865,CEC4,0,1,measured
866,124E,0,1,measured
867,6100,0,1,measured
868,F690,0,1,measured
869,2569,0,1,measured
870,6F28,0,1,measured
871,B795,0,1,measured
872,00F0,0,1,measured
873,4A2B,0,1,measured
874,9406,0,1,measured
875,DD67,0,1,measured
876,25E8,0,1,measured
877,67C2,0,1,measured
878,A627,0,1,measured
879,EEC5,0,1,measured
880,5BA7,0,1,measured
881,9421,0,1,measured
882,E3B7,0,1,measured
883,2CEE,0,1,measured
884,761E,0,1,measured
885,BF63,0,1,measured
886,08B3,0,1,measured
887,5296,0,1,measured
888,9BD1,0,1,measured
889,CA57,0,1,measured
890,13D1,0,1,measured
891,5C9E,0,1,measured
892,A5CE,0,1,measured
893,F454,0,1,measured
894,36CB,0,1,measured
895,817A,0,1,measured
896,C404,0,1,measured
897,140F,0,1,measured
898,5B2E,0,1,measured
899,A66E,0,1,measured
900,EFD6,0,1,measured
901,390E,0,1,measured
902,6666,0,1,measured
903,9565,0,1,measured
904,DF07,0,1,measured
905,27E4,0,1,measured
906,DBA9,0,1,measured
907,0AE3,0,1,measured
908,58BF,0,1,measured
909,A144,0,1,measured
910,E616,0,1,measured
911,282A,0,1,measured
912,7BD7,0,1,measured
913,D65A,0,1,measured
914,0EAC,0,1,measured
915,58D8,0,1,measured
916,A1FC,0,1,measured
917,EAAE,0,1,measured
918,34B5,0,1,measured
919,978D,0,1,measured
920,C887,0,1,measured
921,1185,0,1,measured
922,5BEC,0,1,measured
923,A559,0,1,measured
924,ED6A,0,1,measured
925,3747,0,1,measured
926,74D0,0,1,measured
927,C861,0,1,measured
928,0B29,0,1,measured
929,4952,0,1,measured
930,91AB,0,1,measured
931,DB91,0,1,measured
932,47FD,0,1,measured
933,7935,0,1,measured
934,C222,0,1,measured
935,16FF,0,1,measured
936,5534,0,1,measured
937,9E04,0,1,measured
938,F371,0,1,measured
939,3093,0,1,measured
940,78D7,0,1,measured
941,B832,0,1,measured
942,168F,0,1,measured
943,557A,0,1,measured
944,9F5C,0,1,measured
945,106E,0,1,measured
946,2B8A,0,1,measured
947,7483,0,1,measured
948,BE41,0,1,measured
949,0685,0,1,measured
950,4F74,0,1,measured
951,98D2,0,1,measured
952,E273,0,1,measured
953,2B8C,0,1,measured
954,6D5B,0,1,measured
955,AA6F,0,1,measured
956,EEBD,0,1,measured
957,1D44,0,1,measured
958,9F90,0,1,measured
959,DF3A,0,1,measured
960,287A,0,1,measured
961,7259,0,1,measured
962,BAFC,0,1,measured
963,0425,0,1,measured
964,4E12,0,1,measured
965,96AB,0,1,measured
966,DFF1,0,1,measured
967,05EC,0,1,measured
968,2A97,0,1,measured
969,7238,0,1,measured
970,E5E7,0,1,measured
971,1A2D,0,1,measured
972,6CE4,0,1,measured
973,B649,0,1,measured
974,FEE8,0,1,measured
975,4835,0,1,measured
976,916A,0,1,measured
977,DB76,0,1,measured
978,249D,0,1,measured
979,6D23,0,1,measured
980,B661,0,1,measured
981,FFA5,0,1,measured
982,48EE,0,1,measured
983,E59F,0,1,measured
984,083F,0,1,measured
985,51BA,0,1,measured
986,958F,0,1,measured
987,E315,0,1,measured
988,2CDB,0,1,measured
989,761A,0,1,measured
990,BFA7,0,1,measured
