offset,seed,band,boots,how
501,9124,0,1,measured
502,F4DE,0,1,measured
503,2195,0,1,measured
504,6A8C,0,1,measured
505,B521,0,1,measured
506,FD0A,0,1,measured
507,9BD9,0,1,measured
508,E5CE,0,1,measured
509,3705,0,1,measured
510,57A3,0,1,measured
511,886E,0,1,measured
512,D002,0,1,measured
513,627A,0,1,measured
514,627A,0,1,measured
515,8D58,0,1,measured
516,DB70,0,1,measured
517,242F,0,1,measured
518,6CD4,0,1,measured
519,B71A,0,1,measured
520,FF0B,0,1,measured
521,63A8,0,1,measured
522,9322,0,1,measured
523,DAEB,0,1,measured
524,2439,0,1,measured
525,6D52,0,1,measured
526,35AA,0,1,measured
527,5B4C,0,1,measured
528,A44D,0,1,measured
529,E941,0,1,measured
530,2A2B,0,1,measured
531,72F0,0,1,measured
532,BC4F,0,1,measured
533,BC4F,0,1,measured
534,0605,0,1,measured
535,4ECE,0,1,measured
536,8FC0,0,1,measured
537,CF23,0,1,measured
538,16C5,0,1,measured
539,5FEC,0,1,measured
540,AA7C,0,1,measured
541,F2C5,0,1,measured
542,3BAD,0,1,measured
543,85A7,0,1,measured
544,CE31,0,1,measured
545,6D1C,0,1,measured
546,B5BC,0,1,measured
547,FF08,0,1,measured
548,27C3,0,1,measured
549,4B99,0,1,measured
550,9490,0,1,measured
551,DCC9,0,1,measured
552,DCC9,0,1,measured
553,896F,0,1,measured
554,BF5B,0,1,measured
555,0A4D,0,1,measured
556,5468,0,1,measured
557,9CCA,0,1,measured
558,E61F,0,1,measured
559,300F,0,1,measured
560,6D29,0,1,measured
561,C1D5,0,1,measured
562,0392,0,1,measured
563,41A0,0,1,measured
564,DDEC,0,1,measured
565,56FE,0,1,measured
566,8518,0,1,measured
567,CE3A,0,1,measured
568,0A81,0,1,measured
569,5442,0,1,measured
570,9DC5,0,1,measured
571,9DC5,0,1,measured
572,E465,0,1,measured
573,2CDF,0,1,measured
574,760C,0,1,measured
575,A0D5,0,1,measured
576,EEBD,0,1,measured
577,3781,0,1,measured
578,80A8,0,1,measured
579,0226,0,1,measured
580,387B,0,1,measured
581,818C,0,1,measured
582,CB4F,0,1,measured
583,68DE,0,1,measured
584,B23B,0,1,measured
585,DE20,0,1,measured
586,237C,0,1,measured
587,455A,0,1,measured
588,748C,0,1,measured
589,B91D,0,1,measured
590,B91D,0,1,measured
591,05B0,0,1,measured
592,BF1F,0,1,measured
593,E8F9,0,1,measured
594,3209,0,1,measured
595,7AAD,0,1,measured
596,C458,0,1,measured
597,0DF1,0,1,measured
598,766C,0,1,measured
599,A071,0,1,measured
600,E999,0,1,measured
601,33E9,0,1,measured
602,CD8C,0,1,measured
603,34E8,0,1,measured
604,5D1E,0,1,measured
605,AAF0,0,1,measured
606,EA47,0,1,measured
607,3415,0,1,measured
608,7C1C,0,1,measured
609,7C1C,0,1,measured
610,C56D,0,1,measured
611,10D1,0,1,measured
612,55A8,0,1,measured
613,966B,0,1,measured
614,B823,0,1,measured
615,FF6A,0,1,measured
616,4849,0,1,measured
617,EB9E,0,1,measured
618,1B87,0,1,measured
619,648D,0,1,measured
620,A770,0,1,measured
621,4BFC,0,1,measured
622,9523,0,1,measured
623,DF69,0,1,measured
624,23E5,0,1,measured
