offset,seed,band,boots,how
613,966E,0,1,measured
614,B825,0,1,measured
615,FF62,0,1,measured
616,4850,0,1,measured
617,ED09,0,1,measured
618,1B49,0,1,measured
619,64CE,0,1,measured
620,A687,0,1,measured
621,4BC1,0,1,measured
622,94F2,0,1,measured
623,DF4C,0,1,measured
624,2592,0,1,measured
625,42A2,0,1,measured
626,6DA5,0,1,measured
627,B4F5,0,1,measured
628,B4F5,0,1,measured
629,FDDE,0,1,measured
630,97A8,0,1,measured
631,BECA,0,1,measured
632,0A02,0,1,measured
633,50CC,0,1,measured
634,99C0,0,1,measured
635,DE67,0,1,measured
636,2CAD,0,1,measured
637,7568,0,1,measured
638,BE16,0,1,measured
639,CA31,0,1,measured
640,5A5F,0,1,measured
641,A3B4,0,1,measured
642,10D9,0,1,measured
643,56A1,0,1,measured
644,9484,0,1,measured
645,DE69,0,1,measured
646,2758,0,1,measured
647,2758,0,1,measured
648,70D3,0,1,measured
649,B986,0,1,measured
650,FE74,0,1,measured
651,4C06,0,1,measured
652,5B02,0,1,measured
653,8603,0,1,measured
654,CE04,0,1,measured
655,176B,0,1,measured
656,BA2E,0,1,measured
657,F333,0,1,measured
658,3EF0,0,1,measured
659,D9FE,0,1,measured
660,24EE,0,1,measured
661,6F06,0,1,measured
662,B75F,0,1,measured
663,F5F2,0,1,measured
664,30F1,0,1,measured
665,75D4,0,1,measured
666,75D4,0,1,measured
667,BEAF,0,1,measured
668,0874,0,1,measured
669,9AA3,0,1,measured
670,D56E,0,1,measured
671,1EAF,0,1,measured
672,6856,0,1,measured
673,B077,0,1,measured
674,FA6A,0,1,measured
675,42F4,0,1,measured
676,8DEE,0,1,measured
677,D622,0,1,measured
678,5C52,0,1,measured
679,9E70,0,1,measured
680,EE01,0,1,measured
681,8A4E,0,1,measured
682,B5AD,0,1,measured
683,FEE8,0,1,measured
684,489F,0,1,measured
685,489F,0,1,measured
686,911F,0,1,measured
687,D9F9,0,1,measured
688,233A,0,1,measured
689,6CF4,0,1,measured
690,B5C8,0,1,measured
691,E320,0,1,measured
692,0F56,0,1,measured
693,56EE,0,1,measured
694,DE95,0,1,measured
695,140F,0,1,measured
696,61D5,0,1,measured
697,0129,0,1,measured
698,5A3A,0,1,measured
699,9361,0,1,measured
700,EA65,0,1,measured
701,1A3A,0,1,measured
702,628E,0,1,measured
703,AB84,0,1,measured
704,AB84,0,1,measured
705,F49F,0,1,measured
706,3E62,0,1,measured
707,9C49,0,1,measured
708,D54E,0,1,measured
709,1D54,0,1,measured
710,6202,0,1,measured
