offset,seed,band,boots,how
402,DAF8,0,1,measured
403,2431,0,1,measured
404,6D63,0,1,measured
405,B741,0,1,measured
406,0079,0,1,measured
407,492C,0,1,measured
408,8ADF,0,1,measured
409,C91C,0,1,measured
410,08BD,0,1,measured
411,5B1E,0,1,measured
412,151E,0,1,measured
413,5DB0,0,1,measured
414,A6C7,0,1,measured
415,F057,0,1,measured
416,2E35,0,1,measured
417,8414,0,1,measured
418,C297,0,1,measured
419,C297,0,1,measured
420,0B18,0,1,measured
421,33D6,0,1,measured
422,7D4D,0,1,measured
423,C616,0,1,measured
424,427F,0,1,measured
425,6000,0,1,measured
426,AD95,0,1,measured
427,F753,0,1,measured
428,3FB4,0,1,measured
429,88AD,0,1,measured
430,D1F2,0,1,measured
431,700E,0,1,measured
432,B283,0,1,measured
433,EF8B,0,1,measured
434,3854,0,1,measured
435,75C9,0,1,measured
436,BF15,0,1,measured
437,083D,0,1,measured
438,083D,0,1,measured
439,517A,0,1,measured
440,96E6,0,1,measured
441,E40D,0,1,measured
442,2D3F,0,1,measured
443,76FA,0,1,measured
444,BFBA,0,1,measured
445,0912,0,1,measured
446,3747,0,1,measured
447,654D,0,1,measured
448,AE3A,0,1,measured
449,F7B3,0,1,measured
450,E536,0,1,measured
451,316D,0,1,measured
452,7C33,0,1,measured
453,C1D9,0,1,measured
454,F4F4,0,1,measured
455,4C56,0,1,measured
456,9937,0,1,measured
457,9937,0,1,measured
458,DE69,0,1,measured
459,1FF5,0,1,measured
460,616E,0,1,measured
461,A73A,0,1,measured
462,F0EA,0,1,measured
463,6137,0,1,measured
464,9CEE,0,1,measured
465,E144,0,1,measured
466,3963,0,1,measured
467,7443,0,1,measured
468,BE95,0,1,measured
469,53D0,0,1,measured
470,A4F9,0,1,measured
471,D23F,0,1,measured
472,25F5,0,1,measured
473,5AC5,0,1,measured
474,A503,0,1,measured
475,011C,0,1,measured
476,011C,0,1,measured
477,3252,0,1,measured
478,7BF5,0,1,measured
