offset,seed,band,boots,how
450,D4C1,0,1,measured
451,20EF,0,1,measured
452,6BBE,0,1,measured
453,B164,0,1,measured
454,E47F,0,1,measured
455,3BE1,0,1,measured
456,88C2,0,1,measured
457,88C2,0,1,measured
458,CDF4,0,1,measured
459,0F80,0,1,measured
460,50F9,0,1,measured
461,967C,0,1,measured
462,E0BF,0,1,measured
463,50B8,0,1,measured
464,8C79,0,1,measured
465,D0CF,0,1,measured
466,28EE,0,1,measured
467,63CE,0,1,measured
468,AE20,0,1,measured
469,435B,0,1,measured
470,9484,0,1,measured
471,C1CA,0,1,measured
472,1580,0,1,measured
473,4A47,0,1,measured
474,948E,0,1,measured
475,EF04,0,1,measured
476,EF04,0,1,measured
477,237B,0,1,measured
478,6B7E,0,1,measured
479,B405,0,1,measured
480,FCF9,0,1,measured
481,4633,0,1,measured
482,8FE2,0,1,measured
483,D8BC,0,1,measured
484,2147,0,1,measured
485,4B55,0,1,measured
486,42F5,0,1,measured
487,8C64,0,1,measured
488,C863,0,1,measured
489,FE37,0,1,measured
490,4740,0,1,measured
491,917B,0,1,measured
492,D81A,0,1,measured
493,1812,0,1,measured
494,7C14,0,1,measured
495,7C14,0,1,measured
496,AB43,0,1,measured
497,F391,0,1,measured
498,3C87,0,1,measured
499,858A,0,1,measured
500,CAC3,0,1,measured
501,1806,0,1,measured
502,79DF,0,1,measured
503,A8DD,0,1,measured
504,F0D2,0,1,measured
505,3A28,0,1,measured
506,8458,0,1,measured
507,2219,0,1,measured
508,6BEE,0,1,measured
509,BD03,0,1,measured
510,DBD5,0,1,measured
511,0DF9,0,1,measured
512,56D0,0,1,measured
513,E8EC,0,1,measured
514,E8EC,0,1,measured
515,137F,0,1,measured
516,6122,0,1,measured
517,AABD,0,1,measured
518,F3C3,0,1,measured
519,3C1A,0,1,measured
520,8659,0,1,measured
521,E9E2,0,1,measured
522,1862,0,1,measured
523,612A,0,1,measured
524,AA7B,0,1,measured
525,F398,0,1,measured
526,BBB4,0,1,measured
527,E147,0,1,measured
528,2A50,0,1,measured
529,6F3A,0,1,measured
530,B050,0,1,measured
531,F915,0,1,measured
532,4260,0,1,measured
533,4260,0,1,measured
534,8C16,0,1,measured
535,D4E1,0,1,measured
536,15F9,0,1,measured
537,5585,0,1,measured
538,9CFB,0,1,measured
539,E628,0,1,measured
540,2F86,0,1,measured
541,78B9,0,1,measured
542,C1E6,0,1,measured
543,0BC7,0,1,measured
544,546C,0,1,measured
545,F33B,0,1,measured
546,3BF4,0,1,measured
547,853C,0,1,measured
548,ADF9,0,1,measured
549,D1BB,0,1,measured
550,1AB4,0,1,measured
551,63D2,0,1,measured
552,63D2,0,1,measured
553,0EF4,0,1,measured
554,459C,0,1,measured
555,911E,0,1,measured
556,D99E,0,1,measured
557,2305,0,1,measured
558,6C59,0,1,measured
559,B638,0,1,measured
560,F3F7,0,1,measured
561,4814,0,1,measured
562,89C7,0,1,measured
563,C7D8,0,1,measured
564,6431,0,1,measured
565,DD06,0,1,measured
566,0CBC,0,1,measured
567,547C,0,1,measured
568,90B5,0,1,measured
569,DA3A,0,1,measured
570,2377,0,1,measured
571,2377,0,1,measured
572,6D06,0,1,measured
573,B3F8,0,1,measured
574,FC45,0,1,measured
575,2716,0,1,measured
576,74F2,0,1,measured
577,BDB1,0,1,measured
578,06EA,0,1,measured
579,881D,0,1,measured
580,BE7B,0,1,measured
581,079C,0,1,measured
582,529C,0,1,measured
583,EEF7,0,1,measured
584,37A1,0,1,measured
585,633D,0,1,measured
586,AB70,0,1,measured
587,CC13,0,1,measured
588,FAB0,0,1,measured
589,3F2B,0,1,measured
590,3F2B,0,1,measured
591,8D19,0,1,measured
592,4516,0,1,measured
593,6F02,0,1,measured
594,B817,0,1,measured
595,00E6,0,1,measured
596,4A5C,0,1,measured
597,93EF,0,1,measured
598,FC6C,0,1,measured
599,2675,0,1,measured
600,6F8F,0,1,measured
601,B863,0,1,measured
602,571F,0,1,measured
603,BBC1,0,1,measured
604,E31F,0,1,measured
605,30F2,0,1,measured
606,7049,0,1,measured
607,BA42,0,1,measured
608,0216,0,1,measured
609,0216,0,1,measured
610,4B6A,0,1,measured
611,96D1,0,1,measured
612,DBD5,0,1,measured
613,1CA2,0,1,measured
614,3E64,0,1,measured
615,859A,0,1,measured
616,CE86,0,1,measured
617,71AB,0,1,measured
618,A185,0,1,measured
619,EA98,0,1,measured
620,2D7F,0,1,measured
621,D1FD,0,1,measured
622,1B33,0,1,measured
623,6561,0,1,measured
624,AA19,0,1,measured
625,C868,0,1,measured
626,F3E1,0,1,measured
627,3B27,0,1,measured
628,3B27,0,1,measured
629,840C,0,1,measured
630,1DE6,0,1,measured
631,4504,0,1,measured
632,8E30,0,1,measured
633,D7C8,0,1,measured
634,2055,0,1,measured
635,64A3,0,1,measured
636,B26F,0,1,measured
637,FC1A,0,1,measured
638,4503,0,1,measured
639,4F4A,0,1,measured
640,E09B,0,1,measured
641,2A30,0,1,measured
642,9705,0,1,measured
643,DCCD,0,1,measured
644,1ABE,0,1,measured
645,6490,0,1,measured
646,AD3E,0,1,measured
647,AD3E,0,1,measured
648,F67A,0,1,measured
649,4057,0,1,measured
650,84A6,0,1,measured
651,D246,0,1,measured
652,E0AC,0,1,measured
653,0C3B,0,1,measured
654,54D3,0,1,measured
655,9D10,0,1,measured
656,40F5,0,1,measured
657,79B2,0,1,measured
658,C522,0,1,measured
659,6038,0,1,measured
660,AB1C,0,1,measured
661,F4EC,0,1,measured
662,3D9A,0,1,measured
663,7C28,0,1,measured
664,B71D,0,1,measured
665,FC16,0,1,measured
666,FC16,0,1,measured
667,44D7,0,1,measured
668,8E10,0,1,measured
669,2053,0,1,measured
670,5C3E,0,1,measured
671,A4E4,0,1,measured
672,EECC,0,1,measured
673,3758,0,1,measured
674,7FE8,0,1,measured
675,CA59,0,1,measured
676,1306,0,1,measured
677,5C13,0,1,measured
678,E285,0,1,measured
679,24A5,0,1,measured
680,7433,0,1,measured
681,107C,0,1,measured
682,3BED,0,1,measured
683,8521,0,1,measured
684,CED3,0,1,measured
685,CED3,0,1,measured
686,174D,0,1,measured
687,612E,0,1,measured
688,A9DB,0,1,measured
689,F2AF,0,1,measured
690,3B41,0,1,measured
