offset,seed,band,boots,how
618,590F,0,1,measured
619,A219,0,1,measured
620,E508,0,1,measured
621,897D,0,1,measured
622,D2BD,0,1,measured
623,1CF4,0,1,measured
624,6164,0,1,measured
625,7FBC,0,1,measured
626,AB31,0,1,measured
627,F289,0,1,measured
628,F289,0,1,measured
629,3B60,0,1,measured
630,D570,0,1,measured
631,FC97,0,1,measured
632,45B1,0,1,measured
633,8F4F,0,1,measured
634,D7C7,0,1,measured
635,1C05,0,1,measured
636,69E9,0,1,measured
637,B37D,0,1,measured
638,FC6C,0,1,measured
639,0693,0,1,measured
640,982B,0,1,measured
641,E13C,0,1,measured
642,4E5B,0,1,measured
643,9421,0,1,measured
644,D212,0,1,measured
645,1BFD,0,1,measured
646,649A,0,1,measured
647,649A,0,1,measured
648,ADD8,0,1,measured
649,F7C9,0,1,measured
650,3BFA,0,1,measured
651,899A,0,1,measured
652,9800,0,1,measured
653,C3A7,0,1,measured
654,0C3F,0,1,measured
655,5464,0,1,measured
656,F8A8,0,1,measured
657,30B2,0,1,measured
658,7C96,0,1,measured
659,178C,0,1,measured
660,6270,0,1,measured
661,AC60,0,1,measured
662,F4E4,0,1,measured
663,3373,0,1,measured
664,6E71,0,1,measured
665,B36A,0,1,measured
666,B36A,0,1,measured
667,FC35,0,1,measured
668,456F,0,1,measured
669,D7BD,0,1,measured
670,13C7,0,1,measured
671,5DCB,0,1,measured
672,A4C2,0,1,measured
673,EEC6,0,1,measured
674,373C,0,1,measured
675,81BB,0,1,measured
676,CA7A,0,1,measured
677,1364,0,1,measured
678,99E2,0,1,measured
679,DC04,0,1,measured
680,2B87,0,1,measured
681,C813,0,1,measured
682,F377,0,1,measured
683,3CA8,0,1,measured
684,865E,0,1,measured
685,865E,0,1,measured
686,CFD1,0,1,measured
687,17A2,0,1,measured
688,614A,0,1,measured
689,AA2A,0,1,measured
690,F295,0,1,measured
691,21EB,0,1,measured
692,4B7E,0,1,measured
693,947A,0,1,measured
694,1D59,0,1,measured
695,518A,0,1,measured
696,9F62,0,1,measured
697,3EC2,0,1,measured
698,97F9,0,1,measured
699,D120,0,1,measured
700,2A45,0,1,measured
701,5723,0,1,measured
702,9FD4,0,1,measured
703,E92C,0,1,measured
704,E92C,0,1,measured
705,32AA,0,1,measured
706,7BA3,0,1,measured
707,D8D9,0,1,measured
708,12FB,0,1,measured
709,5AD7,0,1,measured
710,9F7F,0,1,measured
711,EE8B,0,1,measured
712,3697,0,1,measured
713,7FE6,0,1,measured
714,C92A,0,1,measured
715,130B,0,1,measured
716,C348,0,1,measured
717,0CC1,0,1,measured
718,551F,0,1,measured
719,9311,0,1,measured
720,C2AA,0,1,measured
721,0C38,0,1,measured
722,5509,0,1,measured
723,5509,0,1,measured
