offset,seed,band,boots,how
1151,8E61,0,1,measured
1152,D723,0,1,measured
1153,62F6,0,1,measured
1154,AAF2,0,1,measured
1155,F418,0,1,measured
1156,3D67,0,1,measured
1157,7B26,0,1,measured
1158,C409,0,1,measured
1159,099A,0,1,measured
1160,099A,0,1,measured
1161,5696,0,1,measured
1162,9FDD,0,1,measured
1163,E9B0,0,1,measured
1164,323D,0,1,measured
1165,7BB8,0,1,measured
1166,A72A,0,1,measured
1167,D52C,0,1,measured
1168,1E2B,0,1,measured
1169,6659,0,1,measured
1170,1886,0,1,measured
1171,482C,0,1,measured
1172,EB1B,0,1,measured
1173,3131,0,1,measured
1174,6F23,0,1,measured
1175,C49E,0,1,measured
1176,06D9,0,1,measured
1177,4C73,0,1,measured
1178,8DF8,0,1,measured
1179,8DF8,0,1,measured
1180,CF5A,0,1,measured
1181,14DE,0,1,measured
1182,5E6A,0,1,measured
1183,D33A,0,1,measured
1184,0EFE,0,1,measured
1185,574E,0,1,measured
1186,A3B9,0,1,measured
1187,E9BF,0,1,measured
1188,3393,0,1,measured
1189,80B0,0,1,measured
1190,B933,0,1,measured
1191,462B,0,1,measured
1192,9144,0,1,measured
1193,D7FB,0,1,measured
1194,2174,0,1,measured
1195,945B,0,1,measured
1196,C112,0,1,measured
1197,0A4D,0,1,measured
1198,0A4D,0,1,measured
1199,53CD,0,1,measured
1200,9C57,0,1,measured
1201,E535,0,1,measured
1202,1099,0,1,measured
1203,5BA2,0,1,measured
1204,A20E,0,1,measured
1205,CE08,0,1,measured
1206,FD30,0,1,measured
1207,4642,0,1,measured
1208,8EEA,0,1,measured
1209,40CE,0,1,measured
1210,C860,0,1,measured
1211,11F2,0,1,measured
1212,5A31,0,1,measured
1213,A356,0,1,measured
1214,F087,0,1,measured
1215,2A30,0,1,measured
1216,72E3,0,1,measured
1217,72E3,0,1,measured
1218,BCDE,0,1,measured
1219,048B,0,1,measured
1220,491F,0,1,measured
1221,970B,0,1,measured
1222,F5EC,0,1,measured
1223,28C9,0,1,measured
1224,762A,0,1,measured
1225,C017,0,1,measured
1226,0471,0,1,measured
1227,51E5,0,1,measured
1228,9BE0,0,1,measured
1229,38CE,0,1,measured
1230,7A97,0,1,measured
1231,B904,0,1,measured
1232,0161,0,1,measured
1233,70CE,0,1,measured
1234,9B1A,0,1,measured
1235,ED80,0,1,measured
1236,ED80,0,1,measured
1237,3770,0,1,measured
1238,800E,0,1,measured
1239,C945,0,1,measured
1240,127E,0,1,measured
1241,68CC,0,1,measured
1242,A729,0,1,measured
1243,CF24,0,1,measured
1244,1899,0,1,measured
1245,614D,0,1,measured
1246,AAA7,0,1,measured
1247,2BCE,0,1,measured
1248,A24B,0,1,measured
1249,E607,0,1,measured
1250,33B6,0,1,measured
1251,7D03,0,1,measured
1252,BA57,0,1,measured
1253,034D,0,1,measured
1254,4B94,0,1,measured
1255,4B94,0,1,measured
1256,8E9F,0,1,measured
1257,CBA2,0,1,measured
1258,1476,0,1,measured
1259,5EDF,0,1,measured
1260,A703,0,1,measured
1261,F036,0,1,measured
1262,3962,0,1,measured
1263,83A6,0,1,measured
1264,CBF2,0,1,measured
1265,1170,0,1,measured
1266,5E52,0,1,measured
1267,FCB9,0,1,measured
1268,2ABA,0,1,measured
1269,5895,0,1,measured
1270,A104,0,1,measured
1271,DFBF,0,1,measured
1272,909E,0,1,measured
1273,BFBB,0,1,measured
1274,BFBB,0,1,measured
1275,0F54,0,1,measured
1276,5B29,0,1,measured
1277,9D12,0,1,measured
1278,EB71,0,1,measured
1279,373E,0,1,measured
1280,6FA6,0,1,measured
1281,C651,0,1,measured
1282,07DD,0,1,measured
1283,4961,0,1,measured
1284,8EE2,0,1,measured
1285,D8E6,0,1,measured
1286,8DF2,0,1,measured
1287,D6FF,0,1,measured
1288,2364,0,1,measured
1289,66F8,0,1,measured
1290,A516,0,1,measured
1291,F1DF,0,1,measured
1292,3929,0,1,measured
1293,3929,0,1,measured
1294,7FDF,0,1,measured
1295,A76F,0,1,measured
1296,FBDD,0,1,measured
1297,414F,0,1,measured
1298,8ABF,0,1,measured
1299,1097,0,1,measured
1300,3E7B,0,1,measured
1301,87AE,0,1,measured
1302,D163,0,1,measured
1303,19DA,0,1,measured
1304,629E,0,1,measured
1305,019C,0,1,measured
1306,4AC7,0,1,measured
1307,7884,0,1,measured
1308,8800,0,1,measured
1309,C018,0,1,measured
1310,0EA0,0,1,measured
1311,B4E7,0,1,measured
1312,B4E7,0,1,measured
1313,F02C,0,1,measured
1314,3932,0,1,measured
1315,8337,0,1,measured
1316,E0EE,0,1,measured
1317,164A,0,1,measured
1318,6F67,0,1,measured
1319,A94E,0,1,measured
