offset,seed,band,boots,how
502,0C2C,0,1,measured
503,38F6,0,1,measured
504,8206,0,1,measured
505,CB5B,0,1,measured
506,1468,0,1,measured
507,B344,0,1,measured
508,FD17,0,1,measured
509,4E36,0,1,measured
510,6D0B,0,1,measured
511,9F2C,0,1,measured
512,E951,0,1,measured
513,79C5,0,1,measured
514,79C5,0,1,measured
515,A4A6,0,1,measured
516,F2C4,0,1,measured
517,3B74,0,1,measured
518,843A,0,1,measured
519,CE66,0,1,measured
520,1674,0,1,measured
521,7B13,0,1,measured
522,AA70,0,1,measured
523,F256,0,1,measured
524,3BAF,0,1,measured
525,84CB,0,1,measured
526,4CE7,0,1,measured
527,7417,0,1,measured
528,BBC4,0,1,measured
529,FFA6,0,1,measured
530,411B,0,1,measured
531,8A50,0,1,measured
532,D40E,0,1,measured
533,D40E,0,1,measured
534,1CD7,0,1,measured
535,6569,0,1,measured
536,A83B,0,1,measured
537,E556,0,1,measured
538,2E30,0,1,measured
539,7876,0,1,measured
540,C0B7,0,1,measured
541,09EC,0,1,measured
542,5324,0,1,measured
543,9D36,0,1,measured
544,E591,0,1,measured
545,83D4,0,1,measured
546,CD1C,0,1,measured
547,166F,0,1,measured
548,3FB4,0,1,measured
549,62ED,0,1,measured
550,AB56,0,1,measured
551,F4BA,0,1,measured
552,F4BA,0,1,measured
553,A033,0,1,measured
554,D6D1,0,1,measured
555,2250,0,1,measured
556,6AD0,0,1,measured
557,B43A,0,1,measured
558,FE66,0,1,measured
559,46D9,0,1,measured
560,8498,0,1,measured
561,D949,0,1,measured
562,1AFA,0,1,measured
563,5903,0,1,measured
564,F5F4,0,1,measured
565,6E32,0,1,measured
566,9C50,0,1,measured
567,E56C,0,1,measured
568,21EF,0,1,measured
569,6B6F,0,1,measured
570,B4FB,0,1,measured
571,B4FB,0,1,measured
572,FBCE,0,1,measured
573,4440,0,1,measured
574,8D6F,0,1,measured
575,B84A,0,1,measured
576,061A,0,1,measured
577,4EEC,0,1,measured
578,9813,0,1,measured
579,1950,0,1,measured
580,4FAF,0,1,measured
581,98C6,0,1,measured
582,E27A,0,1,measured
583,802A,0,1,measured
584,C988,0,1,measured
585,F3C7,0,1,measured
586,3D56,0,1,measured
587,5E02,0,1,measured
588,8C08,0,1,measured
589,CED5,0,1,measured
590,CED5,0,1,measured
591,1D15,0,1,measured
592,D649,0,1,measured
593,0035,0,1,measured
594,4946,0,1,measured
595,921B,0,1,measured
596,DB8E,0,1,measured
597,252E,0,1,measured
598,8D96,0,1,measured
599,B7A7,0,1,measured
600,00C2,0,1,measured
601,4994,0,1,measured
602,E85A,0,1,measured
603,4CF2,0,1,measured
604,7453,0,1,measured
605,C22F,0,1,measured
606,0170,0,1,measured
607,4B73,0,1,measured
608,9355,0,1,measured
609,9355,0,1,measured
610,DC9F,0,1,measured
611,2803,0,1,measured
612,6D08,0,1,measured
613,ADD7,0,1,measured
614,CF8E,0,1,measured
615,16CD,0,1,measured
616,5FB9,0,1,measured
617,02D4,0,1,measured
618,3455,0,1,measured
619,7C30,0,1,measured
620,BDF9,0,1,measured
621,6332,0,1,measured
622,AC65,0,1,measured
623,F6B0,0,1,measured
624,3CF6,0,1,measured
625,5A0D,0,1,measured
626,8514,0,1,measured
627,CC64,0,1,measured
628,CC64,0,1,measured
629,153F,0,1,measured
630,AF1D,0,1,measured
631,D640,0,1,measured
632,1F63,0,1,measured
633,6A4F,0,1,measured
634,B129,0,1,measured
635,F5D6,0,1,measured
636,441E,0,1,measured
637,8CD0,0,1,measured
638,D583,0,1,measured
639,E18C,0,1,measured
640,71C4,0,1,measured
641,BB14,0,1,measured
642,2846,0,1,measured
643,6E09,0,1,measured
644,ABF1,0,1,measured
645,F5CD,0,1,measured
646,3E7B,0,1,measured
647,3E7B,0,1,measured
648,888F,0,1,measured
649,D0EE,0,1,measured
650,15E3,0,1,measured
651,6379,0,1,measured
652,7270,0,1,measured
653,9D6E,0,1,measured
654,E576,0,1,measured
655,2ECC,0,1,measured
656,D198,0,1,measured
657,0A9C,0,1,measured
658,5663,0,1,measured
659,F16D,0,1,measured
660,3C4F,0,1,measured
661,861F,0,1,measured
662,CF14,0,1,measured
663,0D59,0,1,measured
664,4851,0,1,measured
665,8D3E,0,1,measured
666,8D3E,0,1,measured
667,D60A,0,1,measured
668,1FD5,0,1,measured
669,B214,0,1,measured
670,ECD7,0,1,measured
671,3620,0,1,measured
672,7FC0,0,1,measured
673,C7DA,0,1,measured
674,11CE,0,1,measured
675,5A5B,0,1,measured
676,A557,0,1,measured
677,ED43,0,1,measured
678,73BF,0,1,measured
679,B5E4,0,1,measured
680,0566,0,1,measured
681,A1AF,0,1,measured
682,CD21,0,1,measured
683,1651,0,1,measured
684,600B,0,1,measured
685,600B,0,1,measured
686,A88A,0,1,measured
687,F165,0,1,measured
688,3A9F,0,1,measured
689,845D,0,1,measured
690,CD32,0,1,measured
691,FA88,0,1,measured
692,267B,0,1,measured
693,6EA1,0,1,measured
694,F609,0,1,measured
695,2B74,0,1,measured
696,7934,0,1,measured
697,1889,0,1,measured
698,719C,0,1,measured
699,AAD2,0,1,measured
700,01DA,0,1,measured
701,31AC,0,1,measured
702,79FF,0,1,measured
703,C2F3,0,1,measured
704,C2F3,0,1,measured
705,0BFF,0,1,measured
706,55D8,0,1,measured
707,B362,0,1,measured
708,ED10,0,1,measured
709,34AC,0,1,measured
710,796B,0,1,measured
711,C73A,0,1,measured
712,1074,0,1,measured
713,59BD,0,1,measured
714,A312,0,1,measured
715,ECC9,0,1,measured
716,9CF4,0,1,measured
717,E61D,0,1,measured
718,2FB0,0,1,measured
719,6CF5,0,1,measured
720,9C74,0,1,measured
721,E57A,0,1,measured
722,3040,0,1,measured
723,3040,0,1,measured
724,774E,0,1,measured
725,BD1B,0,1,measured
726,09D2,0,1,measured
727,5318,0,1,measured
728,9C56,0,1,measured
729,DE17,0,1,measured
730,1C5A,0,1,measured
731,6521,0,1,measured
732,AEED,0,1,measured
733,3290,0,1,measured
734,5669,0,1,measured
735,F54B,0,1,measured
736,3D90,0,1,measured
737,87C3,0,1,measured
738,D02C,0,1,measured
739,0871,0,1,measured
740,557C,0,1,measured
741,9858,0,1,measured
742,9858,0,1,measured
743,D585,0,1,measured
744,1E54,0,1,measured
745,679F,0,1,measured
