offset,seed,band,boots,how
645,DE6A,0,1,measured
646,2717,0,1,measured
647,2717,0,1,measured
648,712E,0,1,measured
649,B98B,0,1,measured
650,FE80,0,1,measured
651,4C0D,0,1,measured
652,5B03,0,1,measured
653,860B,0,1,measured
654,CE12,0,1,measured
655,1775,0,1,measured
656,BA35,0,1,measured
657,F32F,0,1,measured
658,3EF4,0,1,measured
659,D9FF,0,1,measured
660,24F4,0,1,measured
661,6EBC,0,1,measured
662,B7A8,0,1,measured
663,F5EC,0,1,measured
664,30F8,0,1,measured
665,75DB,0,1,measured
666,75DB,0,1,measured
667,BEA7,0,1,measured
668,0872,0,1,measured
669,9AA5,0,1,measured
670,D57E,0,1,measured
671,1EB4,0,1,measured
672,685D,0,1,measured
673,B081,0,1,measured
674,FA6B,0,1,measured
675,4301,0,1,measured
676,8DF4,0,1,measured
677,D5E0,0,1,measured
678,5C53,0,1,measured
679,9E80,0,1,measured
680,EDF8,0,1,measured
681,8A4C,0,1,measured
682,B5BD,0,1,measured
683,FEE6,0,1,measured
684,48A3,0,1,measured
685,48A3,0,1,measured
686,911D,0,1,measured
687,DA02,0,1,measured
688,233C,0,1,measured
689,6CFA,0,1,measured
690,B5C3,0,1,measured
691,E325,0,1,measured
692,0F15,0,1,measured
693,5747,0,1,measured
694,DEA3,0,1,measured
695,1406,0,1,measured
696,61D9,0,1,measured
697,012F,0,1,measured
698,5A39,0,1,measured
699,936F,0,1,measured
700,EA72,0,1,measured
701,1A47,0,1,measured
702,6296,0,1,measured
703,AB89,0,1,measured
704,AB89,0,1,measured
705,F4A5,0,1,measured
706,3E68,0,1,measured
707,9BFF,0,1,measured
708,D5A3,0,1,measured
709,1D53,0,1,measured
710,6204,0,1,measured
711,AFD7,0,1,measured
712,F913,0,1,measured
713,425A,0,1,measured
714,8BA6,0,1,measured
715,D56F,0,1,measured
716,8589,0,1,measured
717,CEBA,0,1,measured
718,184D,0,1,measured
719,5591,0,1,measured
720,8515,0,1,measured
721,CE17,0,1,measured
722,18E9,0,1,measured
723,18E9,0,1,measured
724,5FEB,0,1,measured
725,A5AE,0,1,measured
726,F277,0,1,measured
727,3BAD,0,1,measured
728,84F3,0,1,measured
729,C6B1,0,1,measured
730,04FF,0,1,measured
731,4DC6,0,1,measured
732,9783,0,1,measured
733,1B2D,0,1,measured
734,3F07,0,1,measured
735,DDDE,0,1,measured
736,262D,0,1,measured
737,7060,0,1,measured
738,B8BF,0,1,measured
739,F101,0,1,measured
740,3E2A,0,1,measured
