offset,seed,band,boots,how
398,7ACF,0,1,measured
402,4447,0,1,measured
403,8D85,0,1,measured
404,D6B7,0,1,measured
405,20AE,0,1,measured
407,B2C3,0,1,measured
408,F435,0,1,measured
409,3278,0,1,measured
410,7208,0,1,measured
411,C524,0,1,measured
412,7DE0,0,1,measured
413,C6F7,0,1,measured
414,1022,0,1,measured
415,596B,0,1,measured
416,978C,0,1,measured
417,ED78,0,1,measured
419,2C07,0,1,measured
420,746D,0,1,measured
421,9D30,0,1,measured
422,E6EF,0,1,measured
423,2F67,0,1,measured
424,ABFF,0,1,measured
425,C989,0,1,measured
427,60D5,0,1,measured
428,A92A,0,1,measured
429,F21F,0,1,measured
430,3B5E,0,1,measured
431,DA2B,0,1,measured
432,1B09,0,1,measured
433,59CD,0,1,measured
435,DF21,0,1,measured
436,29F3,0,1,measured
438,7185,0,1,measured
439,BAD6,0,1,measured
440,0051,0,1,measured
441,4D5A,0,1,measured
442,9698,0,1,measured
443,E071,0,1,measured
444,290E,0,1,measured
445,725E,0,1,measured
446,9FBA,0,1,measured
447,CF4B,0,1,measured
448,1837,0,1,measured
449,6068,0,1,measured
450,4E92,0,1,measured
451,9B23,0,1,measured
452,E583,0,1,measured
454,5E47,0,1,measured
455,B5B9,0,1,measured
457,02A7,0,1,measured
458,47BE,0,1,measured
459,8953,0,1,measured
460,CACA,0,1,measured
461,103B,0,1,measured
462,59AF,0,1,measured
463,CA7F,0,1,measured
464,0685,0,1,measured
465,4A98,0,1,measured
466,A2DD,0,1,measured
467,E076,0,1,measured
468,25B3,0,1,measured
469,BD57,0,1,measured
470,0E7F,0,1,measured
472,8F81,0,1,measured
473,C44E,0,1,measured
476,6904,0,1,measured
477,9BCF,0,1,measured
478,E51D,0,1,measured
479,2EC6,0,1,measured
480,773D,0,1,measured
481,C013,0,1,measured
482,0AD1,0,1,measured
483,52A1,0,1,measured
484,9B09,0,1,measured
485,C54A,0,1,measured
486,BCBB,0,1,measured
487,0623,0,1,measured
488,4232,0,1,measured
489,77FF,0,1,measured
491,0B16,0,1,measured
492,5219,0,1,measured
493,9209,0,1,measured
495,F60F,0,1,measured
496,253E,0,1,measured
497,6E8E,0,1,measured
498,B679,0,1,measured
499,FFF3,0,1,measured
500,443D,0,1,measured
501,9124,0,1,measured
502,F4D9,0,1,measured
503,2195,0,1,measured
504,6A9B,0,1,measured
505,B51C,0,1,measured
506,FD0B,0,1,measured
507,9BE2,0,1,measured
508,E5C7,0,1,measured
509,36FB,0,1,measured
512,CFF9,0,1,measured
514,626E,0,1,measured
515,8D5A,0,1,measured
516,DB6A,0,1,measured
517,2431,0,1,measured
518,6CCF,0,1,measured
519,B715,0,1,measured
520,FF04,0,1,measured
521,63AB,0,1,measured
522,931C,0,1,measured
523,DAF4,0,1,measured
524,2443,0,1,measured
525,6D59,0,1,measured
526,3791,0,1,measured
527,5B4A,0,1,measured
529,E851,0,1,measured
530,29D3,0,1,measured
531,7300,0,1,measured
533,BCA9,0,1,measured
534,059B,0,1,measured
535,4DF9,0,1,measured
536,90F8,0,1,measured
537,CDE6,0,1,measured
538,16C6,0,1,measured
539,6129,0,1,measured
540,A948,0,1,measured
541,F286,0,1,measured
542,3CA3,0,1,measured
543,84FA,0,1,measured
544,CE30,0,1,measured
545,6C71,0,1,measured
546,B5B7,0,1,measured
547,FF0A,0,1,measured
548,286A,0,1,measured
549,4B9A,0,1,measured
550,93EE,0,1,measured
552,DD6A,0,1,measured
553,88C5,0,1,measured
554,BF58,0,1,measured
555,0B02,0,1,measured
556,5372,0,1,measured
557,9D0C,0,1,measured
558,E6C6,0,1,measured
559,2F6F,0,1,measured
560,6D38,0,1,measured
561,C1CE,0,1,measured
563,419A,0,1,measured
564,DE9F,0,1,measured
565,56FD,0,1,measured
566,851F,0,1,measured
567,CE38,0,1,measured
568,0A8C,0,1,measured
569,5444,0,1,measured
572,E46B,0,1,measured
573,2CD6,0,1,measured
574,7610,0,1,measured
575,A0DA,0,1,measured
578,80AB,0,1,measured
579,0221,0,1,measured
580,3879,0,1,measured
582,CB43,0,1,measured
584,B23D,0,1,measured
586,2647,0,1,measured
587,45CE,0,1,measured
588,748C,0,1,measured
590,B920,0,1,measured
591,05B1,0,1,measured
593,E903,0,1,measured
594,3213,0,1,measured
595,7AB2,0,1,measured
596,C45F,0,1,measured
597,0DF6,0,1,measured
598,7665,0,1,measured
599,A074,0,1,measured
600,E998,0,1,measured
601,3233,0,1,measured
602,CD87,0,1,measured
603,34EA,0,1,measured
604,5D1C,0,1,measured
605,AAFB,0,1,measured
607,340D,0,1,measured
609,7C18,0,1,measured
610,C563,0,1,measured
611,10D7,0,1,measured
612,55A5,0,1,measured
614,B825,0,1,measured
615,FF61,0,1,measured
616,484F,0,1,measured
617,ED7D,0,1,measured
618,1B7E,0,1,measured
619,64FD,0,1,measured
620,A6A7,0,1,measured
622,952B,0,1,measured
623,DF80,0,1,measured
624,25A5,0,1,measured
625,42A1,0,1,measured
629,FDDD,0,1,measured
630,97DC,0,1,measured
631,BF07,0,1,measured
632,0A70,0,1,measured
633,50F1,0,1,measured
634,99D8,0,1,measured
635,DE89,0,1,measured
636,2CCC,0,1,measured
637,758E,0,1,measured
638,BE15,0,1,measured
639,CA4F,0,1,measured
640,5A5E,0,1,measured
641,A3B3,0,1,measured
642,10CF,0,1,measured
643,5697,0,1,measured
644,947C,0,1,measured
645,DE79,0,1,measured
647,2757,0,1,measured
648,70F2,0,1,measured
649,B985,0,1,measured
650,FE72,0,1,measured
651,4C09,0,1,measured
652,5B11,0,1,measured
653,861A,0,1,measured
654,CE03,0,1,measured
655,1782,0,1,measured
656,BA2F,0,1,measured
657,F332,0,1,measured
658,3F0F,0,1,measured
659,DA07,0,1,measured
660,24E6,0,1,measured
661,6F1E,0,1,measured
662,B75E,0,1,measured
663,F5F1,0,1,measured
664,30F0,0,1,measured
666,75D1,0,1,measured
667,BEAE,0,1,measured
668,088B,0,1,measured
670,D58D,0,1,measured
671,1EC5,0,1,measured
673,B06D,0,1,measured
674,FA8B,0,1,measured
675,42F9,0,1,measured
677,D618,0,1,measured
678,5C4D,0,1,measured
679,9E6F,0,1,measured
680,EDF7,0,1,measured
681,8A7B,0,1,measured
682,B5EC,0,1,measured
683,FF16,0,1,measured
685,48CB,0,1,measured
686,913C,0,1,measured
687,DA11,0,1,measured
688,2361,0,1,measured
689,6D0A,0,1,measured
690,B5DE,0,1,measured
691,E328,0,1,measured
692,0F74,0,1,measured
693,56F0,0,1,measured
