offset,seed,band,boots,how
632,081C,0,1,measured
633,532F,0,1,measured
634,99CC,0,1,measured
635,DE77,0,1,measured
636,2CC3,0,1,measured
637,7584,0,1,measured
638,BE10,0,1,measured
639,CA40,0,1,measured
640,5A58,0,1,measured
641,A3A8,0,1,measured
642,10CF,0,1,measured
643,568C,0,1,measured
644,947D,0,1,measured
645,DE68,0,1,measured
646,2706,0,1,measured
647,2706,0,1,measured
648,713A,0,1,measured
649,B982,0,1,measured
650,FE6F,0,1,measured
651,4BFC,0,1,measured
652,5B14,0,1,measured
653,8612,0,1,measured
654,CE01,0,1,measured
655,1779,0,1,measured
656,BA2D,0,1,measured
657,F31E,0,1,measured
658,3F01,0,1,measured
659,D9F7,0,1,measured
660,24DB,0,1,measured
661,6ECB,0,1,measured
662,B797,0,1,measured
663,F5DB,0,1,measured
664,30E5,0,1,measured
665,75CA,0,1,measured
666,75CA,0,1,measured
667,BE96,0,1,measured
668,0879,0,1,measured
669,9ACB,0,1,measured
670,D57B,0,1,measured
671,1EC4,0,1,measured
672,6863,0,1,measured
673,B070,0,1,measured
674,FA73,0,1,measured
675,42E7,0,1,measured
676,8E18,0,1,measured
677,D5C5,0,1,measured
678,5C42,0,1,measured
679,9E64,0,1,measured
680,EDF2,0,1,measured
681,8A72,0,1,measured
682,B5E2,0,1,measured
683,FF13,0,1,measured
684,48C9,0,1,measured
685,48C9,0,1,measured
686,912A,0,1,measured
687,DA13,0,1,measured
688,2351,0,1,measured
689,6D00,0,1,measured
690,B5D1,0,1,measured
691,E314,0,1,measured
692,0F20,0,1,measured
693,5736,0,1,measured
694,DE92,0,1,measured
695,13F5,0,1,measured
696,61C1,0,1,measured
697,012D,0,1,measured
698,5A64,0,1,measured
699,938B,0,1,measured
700,EA98,0,1,measured
701,1A6A,0,1,measured
702,62AB,0,1,measured
703,AB8E,0,1,measured
704,AB8E,0,1,measured
705,F4B7,0,1,measured
706,3E72,0,1,measured
707,9C13,0,1,measured
708,D5BA,0,1,measured
709,1D44,0,1,measured
710,61E8,0,1,measured
711,AFBE,0,1,measured
712,F902,0,1,measured
713,4251,0,1,measured
714,8B95,0,1,measured
715,D576,0,1,measured
716,85B4,0,1,measured
717,CEEA,0,1,measured
718,187B,0,1,measured
719,5594,0,1,measured
720,850F,0,1,measured
721,CE24,0,1,measured
722,1904,0,1,measured
723,1904,0,1,measured
724,5FDA,0,1,measured
725,A5C5,0,1,measured
726,F25E,0,1,measured
727,3B9C,0,1,measured
728,84E3,0,1,measured
729,C6A0,0,1,measured
730,04EE,0,1,measured
731,4DB7,0,1,measured
732,9791,0,1,measured
733,1B53,0,1,measured
734,3F2B,0,1,measured
735,DE0D,0,1,measured
736,2643,0,1,measured
737,7083,0,1,measured
738,B8D3,0,1,measured
739,F119,0,1,measured
740,3E08,0,1,measured
741,8103,0,1,measured
742,8103,0,1,measured
743,BE11,0,1,measured
