offset,seed,band,boots,how
333,7F1D,0,1,measured
334,C864,0,1,measured
335,1231,0,1,measured
336,5B36,0,1,measured
337,9D2C,0,1,measured
338,DA12,0,1,measured
339,2305,0,1,measured
340,6D73,0,1,measured
341,B0ED,0,1,measured
342,FEBA,0,1,measured
343,47D7,0,1,measured
344,91E7,0,1,measured
345,DA62,0,1,measured
346,23B2,0,1,measured
347,6D85,0,1,measured
348,B617,0,1,measured
349,E1D4,0,1,measured
350,0F09,0,1,measured
351,5917,0,1,measured
352,A0D3,0,1,measured
353,5190,0,1,measured
354,82AF,0,1,measured
355,CF5C,0,1,measured
356,0BE5,0,1,measured
357,6514,0,1,measured
358,AB03,0,1,measured
359,F465,0,1,measured
360,41F9,0,1,measured
361,87CC,0,1,measured
362,C882,0,1,measured
363,0A13,0,1,measured
364,4F75,0,1,measured
365,98EA,0,1,measured
366,0E17,0,1,measured
367,4990,0,1,measured
368,91DA,0,1,measured
369,DE5E,0,1,measured
370,2468,0,1,measured
371,6023,0,1,measured
372,B6FD,0,1,measured
373,0493,0,1,measured
374,4A2F,0,1,measured
375,76AE,0,1,measured
376,C36B,0,1,measured
377,090A,0,1,measured
378,527A,0,1,measured
379,D22D,0,1,measured
380,FD28,0,1,measured
381,489D,0,1,measured
382,8F21,0,1,measured
383,D80A,0,1,measured
384,2141,0,1,measured
385,4D2A,0,1,measured
386,9149,0,1,measured
387,DEA3,0,1,measured
388,0E9D,0,1,measured
389,3A88,0,1,measured
390,8250,0,1,measured
391,CC59,0,1,measured
392,7285,0,1,measured
393,AD93,0,1,measured
394,F6B2,0,1,measured
395,40A8,0,1,measured
396,8972,0,1,measured
397,D312,0,1,measured
398,2BBD,0,1,measured
399,6513,0,1,measured
400,AE2A,0,1,measured
401,F2C1,0,1,measured
402,40B7,0,1,measured
403,89E2,0,1,measured
404,D3C1,0,1,measured
405,3216,0,1,measured
406,6938,0,1,measured
407,B2F9,0,1,measured
408,FB91,0,1,measured
409,44C6,0,1,measured
410,8E01,0,1,measured
411,D8EC,0,1,measured
412,2081,0,1,measured
413,69CB,0,1,measured
414,AB83,0,1,measured
415,E9C2,0,1,measured
416,2952,0,1,measured
417,7C6F,0,1,measured
418,F64E,0,1,measured
419,29E6,0,1,measured
420,7311,0,1,measured
421,BC2C,0,1,measured
422,0576,0,1,measured
423,4ED7,0,1,measured
424,A4B3,0,1,measured
425,E353,0,1,measured
426,2C09,0,1,measured
427,547D,0,1,measured
428,9DF0,0,1,measured
429,E6C0,0,1,measured
430,63C1,0,1,measured
431,80CC,0,1,measured
432,CE74,0,1,measured
433,1825,0,1,measured
434,607C,0,1,measured
435,A960,0,1,measured
436,F2A6,0,1,measured
437,3C62,0,1,measured
438,8530,0,1,measured
439,C60C,0,1,measured
440,059B,0,1,measured
441,4EA9,0,1,measured
442,9799,0,1,measured
443,DFBE,0,1,measured
444,28DC,0,1,measured
445,7219,0,1,measured
446,B79C,0,1,measured
447,04A9,0,1,measured
448,4DE8,0,1,measured
449,97B2,0,1,measured
450,E062,0,1,measured
451,29B4,0,1,measured
452,5705,0,1,measured
453,85F0,0,1,measured
454,CEDD,0,1,measured
455,17C1,0,1,measured
456,CA88,0,1,measured
457,FA96,0,1,measured
458,4814,0,1,measured
459,93ED,0,1,measured
460,D7DC,0,1,measured
461,1585,0,1,measured
462,6D05,0,1,measured
463,B9ED,0,1,measured
464,FF04,0,1,measured
465,4094,0,1,measured
466,8215,0,1,measured
467,C785,0,1,measured
468,10F6,0,1,measured
469,81D6,0,1,measured
470,BDCD,0,1,measured
471,01E2,0,1,measured
472,5A2A,0,1,measured
473,9521,0,1,measured
474,DF69,0,1,measured
475,34AE,0,1,measured
476,6852,0,1,measured
477,BB2A,0,1,measured
478,E7B0,0,1,measured
479,3F87,0,1,measured
480,7B9A,0,1,measured
481,C5CC,0,1,measured
482,2058,0,1,measured
483,5328,0,1,measured
484,9C5E,0,1,measured
485,E608,0,1,measured
486,2FA4,0,1,measured
487,776B,0,1,measured
488,C102,0,1,measured
489,09E1,0,1,measured
490,5258,0,1,measured
491,7C8A,0,1,measured
492,73FE,0,1,measured
493,BD78,0,1,measured
494,0694,0,1,measured
495,F165,0,1,measured
496,2300,0,1,measured
497,6C0E,0,1,measured
498,B614,0,1,measured
499,0965,0,1,measured
500,495B,0,1,measured
501,AF9A,0,1,measured
502,DBB9,0,1,measured
503,2456,0,1,measured
504,6DB0,0,1,measured
505,B73E,0,1,measured
506,FB81,0,1,measured
507,4870,0,1,measured
508,AC21,0,1,measured
509,DA18,0,1,measured
510,21E4,0,1,measured
511,6C75,0,1,measured
512,B459,0,1,measured
513,FD91,0,1,measured
514,46DF,0,1,measured
515,90C1,0,1,measured
516,E61F,0,1,measured
517,00D2,0,1,measured
518,3FBE,0,1,measured
519,8745,0,1,measured
520,19BB,0,1,measured
521,44B1,0,1,measured
522,92BC,0,1,measured
523,DB7C,0,1,measured
524,2420,0,1,measured
525,6E66,0,1,measured
526,B78F,0,1,measured
527,1AF4,0,1,measured
528,4A66,0,1,measured
529,9237,0,1,measured
530,DB8F,0,1,measured
531,2599,0,1,measured
532,6DED,0,1,measured
533,E727,0,1,measured
534,0651,0,1,measured
535,4F5B,0,1,measured
536,9468,0,1,measured
537,E181,0,1,measured
538,2A45,0,1,measured
539,7390,0,1,measured
540,BD48,0,1,measured
541,061A,0,1,measured
542,470E,0,1,measured
543,8667,0,1,measured
544,CF3F,0,1,measured
545,1738,0,1,measured
546,6217,0,1,measured
547,A9D0,0,1,measured
548,F2FA,0,1,measured
549,3CE5,0,1,measured
550,8573,0,1,measured
551,CA53,0,1,measured
552,189E,0,1,measured
553,613B,0,1,measured
554,AA93,0,1,measured
555,D342,0,1,measured
556,0247,0,1,measured
557,4B37,0,1,measured
558,9418,0,1,measured
559,41B9,0,1,measured
560,76A7,0,1,measured
561,C28F,0,1,measured
562,0ABA,0,1,measured
563,5418,0,1,measured
564,9D61,0,1,measured
565,E759,0,1,measured
566,2524,0,1,measured
567,7920,0,1,measured
568,BAD6,0,1,measured
569,F8EC,0,1,measured
570,41DA,0,1,measured
571,8B20,0,1,measured
572,07CF,0,1,measured
573,3022,0,1,measured
574,793B,0,1,measured
575,C1CD,0,1,measured
576,0D93,0,1,measured
577,527B,0,1,measured
578,9ADA,0,1,measured
579,E42C,0,1,measured
580,2D4D,0,1,measured
581,5821,0,1,measured
582,A609,0,1,measured
583,EEC4,0,1,measured
584,37F3,0,1,measured
585,B950,0,1,measured
