offset,seed,band,boots,how
1211,C93E,0,1,measured
1212,1181,0,1,measured
1213,5BBB,0,1,measured
1214,A845,0,1,measured
1215,E111,0,1,measured
1216,294C,0,1,measured
1217,294C,0,1,measured
1218,73DC,0,1,measured
1219,BBD7,0,1,measured
1220,0079,0,1,measured
1221,4E4F,0,1,measured
1222,AD45,0,1,measured
1223,E015,0,1,measured
1224,2D73,0,1,measured
1225,7763,0,1,measured
1226,BBBD,0,1,measured
1227,0934,0,1,measured
1228,5326,0,1,measured
1229,F022,0,1,measured
1230,3289,0,1,measured
1231,6FA8,0,1,measured
1232,B865,0,1,measured
1233,281F,0,1,measured
1234,526F,0,1,measured
1235,A4CC,0,1,measured
1236,A4CC,0,1,measured
1237,EEBC,0,1,measured
1238,3756,0,1,measured
1239,8087,0,1,measured
1240,C9C1,0,1,measured
1241,2014,0,1,measured
1242,5E75,0,1,measured
1243,867A,0,1,measured
1244,D02D,0,1,measured
1245,189D,0,1,measured
1246,61F3,0,1,measured
1247,E31A,0,1,measured
1248,5954,0,1,measured
1249,9E37,0,1,measured
1250,EB24,0,1,measured
1251,343B,0,1,measured
1252,7137,0,1,measured
1253,BAFE,0,1,measured
1254,03C2,0,1,measured
1255,03C2,0,1,measured
1256,44B3,0,1,measured
1257,842F,0,1,measured
1258,CBCC,0,1,measured
1259,1543,0,1,measured
1260,5E4C,0,1,measured
1261,A782,0,1,measured
1262,F0A9,0,1,measured
1263,3AA0,0,1,measured
1264,8340,0,1,measured
1265,C80E,0,1,measured
1266,1652,0,1,measured
1267,B405,0,1,measured
1268,E161,0,1,measured
1269,107F,0,1,measured
1270,5850,0,1,measured
1271,9653,0,1,measured
1272,4896,0,1,measured
1273,7758,0,1,measured
1274,7758,0,1,measured
1275,C6A7,0,1,measured
1276,1270,0,1,measured
1277,545B,0,1,measured
1278,A1CA,0,1,measured
1279,EF36,0,1,measured
1280,2794,0,1,measured
1281,7DA7,0,1,measured
1282,BF36,0,1,measured
1283,00B1,0,1,measured
1284,4625,0,1,measured
1285,8F8A,0,1,measured
1286,4542,0,1,measured
1287,8E46,0,1,measured
1288,DB03,0,1,measured
1289,1E2C,0,1,measured
1290,5C60,0,1,measured
1291,A998,0,1,measured
1292,EEE2,0,1,measured
1293,EEE2,0,1,measured
1294,372A,0,1,measured
1295,5EBB,0,1,measured
1296,B329,0,1,measured
1297,F895,0,1,measured
1298,4338,0,1,measured
1299,C7E0,0,1,measured
1300,F5C7,0,1,measured
1301,3EF5,0,1,measured
1302,88AF,0,1,measured
1303,D126,0,1,measured
1304,1B10,0,1,measured
1305,B8C8,0,1,measured
1306,0141,0,1,measured
1307,2F84,0,1,measured
1308,3F41,0,1,measured
1309,7764,0,1,measured
1310,C5E5,0,1,measured
1311,6C33,0,1,measured
1312,6C33,0,1,measured
1313,A778,0,1,measured
1314,F07E,0,1,measured
1315,3A77,0,1,measured
1316,983C,0,1,measured
1317,CD8B,0,1,measured
1318,26B7,0,1,measured
1319,6217,0,1,measured
1320,A883,0,1,measured
1321,F1CA,0,1,measured
1322,3B6C,0,1,measured
