offset,seed,band,boots,how
832,050B,0,1,measured
833,4D9D,0,1,measured
835,0FBA,0,1,measured
839,C42E,0,1,measured
842,9FDA,0,1,measured
843,E8CE,0,1,measured
845,6F8F,0,1,measured
847,F9F7,0,1,measured
849,DF14,0,1,measured
850,28BE,0,1,measured
856,A7E7,0,1,measured
857,F12F,0,1,measured
858,1F07,0,1,measured
859,4E06,0,1,measured
860,918B,0,1,measured
866,8083,0,1,measured
869,B0EE,0,1,measured
871,305C,0,1,measured
876,62FE,0,1,measured
877,AC2C,0,1,measured
878,F560,0,1,measured
880,87FA,0,1,measured
883,4995,0,1,measured
884,9318,0,1,measured
885,DBD9,0,1,measured
886,2511,0,1,measured
887,C1D2,0,1,measured
888,0BF7,0,1,measured
890,9E7D,0,1,measured
891,DA72,0,1,measured
894,6FB7,0,1,measured
895,B901,0,1,measured
896,E5F9,0,1,measured
897,14A9,0,1,measured
898,5D9F,0,1,measured
902,D6E7,0,1,measured
903,2030,0,1,measured
906,5C9E,0,1,measured
907,9958,0,1,measured
908,E18B,0,1,measured
913,1710,0,1,measured
914,47CB,0,1,measured
915,90C8,0,1,measured
916,DB37,0,1,measured
917,244A,0,1,measured
918,6BEC,0,1,measured
923,C9C4,0,1,measured
927,4C21,0,1,measured
932,71F7,0,1,measured
933,AFD5,0,1,measured
938,1EA8,0,1,measured
939,8FB5,0,1,measured
942,3CB2,0,1,measured
944,2475,0,1,measured
947,F8A7,0,1,measured
948,29BA,0,1,measured
949,6E00,0,1,measured
951,9C89,0,1,measured
954,A7B2,0,1,measured
956,3A8E,0,1,measured
959,15F8,0,1,measured
960,5F32,0,1,measured
962,A99C,0,1,measured
963,6DD8,0,1,measured
964,A52A,0,1,measured
968,C781,0,1,measured
970,10A3,0,1,measured
973,EC5E,0,1,measured
976,C829,0,1,measured
977,6369,0,1,measured
979,D096,0,1,measured
981,6252,0,1,measured
982,01AE,0,1,measured
985,D12B,0,1,measured
987,3007,0,1,measured
989,78DA,0,1,measured
995,4D6D,0,1,measured
997,C936,0,1,measured
1001,091F,0,1,measured
1002,D03A,0,1,measured
1003,09C2,0,1,measured
