offset,seed,band,boots,how
590,B76B,0,1,measured
591,05B0,0,1,measured
592,BED6,0,1,measured
593,E8C2,0,1,measured
594,31D7,0,1,measured
595,7AA6,0,1,measured
596,C41C,0,1,measured
597,0DAF,0,1,measured
598,762E,0,1,measured
599,A035,0,1,measured
600,E94F,0,1,measured
601,3223,0,1,measured
602,D0DF,0,1,measured
603,3588,0,1,measured
604,5CE7,0,1,measured
605,AAB2,0,1,measured
606,EA09,0,1,measured
607,3402,0,1,measured
608,7BD6,0,1,measured
609,7BD6,0,1,measured
610,C52A,0,1,measured
611,1091,0,1,measured
612,5595,0,1,measured
613,9663,0,1,measured
614,B824,0,1,measured
615,FF5A,0,1,measured
616,4846,0,1,measured
617,EB6B,0,1,measured
618,1CE2,0,1,measured
619,64C6,0,1,measured
620,A67E,0,1,measured
621,4BB4,0,1,measured
622,94F2,0,1,measured
623,DF3D,0,1,measured
624,2582,0,1,measured
625,429A,0,1,measured
626,6D97,0,1,measured
627,B4F1,0,1,measured
628,B4F1,0,1,measured
629,FDD8,0,1,measured
630,97A6,0,1,measured
631,BEC4,0,1,measured
632,07F0,0,1,measured
633,52DD,0,1,measured
634,99AD,0,1,measured
635,DE63,0,1,measured
636,2CAA,0,1,measured
637,755D,0,1,measured
638,BE10,0,1,measured
639,CA19,0,1,measured
640,5A51,0,1,measured
641,A3A1,0,1,measured
642,10C7,0,1,measured
643,568D,0,1,measured
644,947E,0,1,measured
645,DE50,0,1,measured
646,26FE,0,1,measured
647,26FE,0,1,measured
648,7114,0,1,measured
649,B97B,0,1,measured
650,FE73,0,1,measured
651,4C06,0,1,measured
652,5AF3,0,1,measured
653,85FB,0,1,measured
654,CDFA,0,1,measured
655,1762,0,1,measured
656,BA2E,0,1,measured
657,F31F,0,1,measured
658,3EE4,0,1,measured
659,D9F8,0,1,measured
660,24DC,0,1,measured
661,6EAC,0,1,measured
662,B7A1,0,1,measured
663,F5DC,0,1,measured
664,30DD,0,1,measured
665,75CB,0,1,measured
666,75CB,0,1,measured
667,BE97,0,1,measured
668,086C,0,1,measured
669,9AA1,0,1,measured
670,D564,0,1,measured
671,1EAD,0,1,measured
672,6843,0,1,measured
673,B067,0,1,measured
674,FA5B,0,1,measured
675,42E8,0,1,measured
676,8DE4,0,1,measured
677,D5D0,0,1,measured
678,5C4A,0,1,measured
679,9E70,0,1,measured
680,EDE8,0,1,measured
681,8A3C,0,1,measured
682,B5AD,0,1,measured
683,FEE1,0,1,measured
684,4893,0,1,measured
685,4893,0,1,measured
686,910D,0,1,measured
687,D9F2,0,1,measured
688,2336,0,1,measured
689,6CDF,0,1,measured
690,B5B3,0,1,measured
691,E31E,0,1,measured
692,0EFB,0,1,measured
693,572E,0,1,measured
694,DE8B,0,1,measured
695,13F6,0,1,measured
696,61CE,0,1,measured
697,0116,0,1,measured
698,5A33,0,1,measured
699,935F,0,1,measured
700,EA6D,0,1,measured
701,1A35,0,1,measured
702,6284,0,1,measured
703,AB80,0,1,measured
704,AB80,0,1,measured
705,F497,0,1,measured
706,3E63,0,1,measured
707,9BEF,0,1,measured
708,D593,0,1,measured
709,1D42,0,1,measured
710,61EB,0,1,measured
711,AFBF,0,1,measured
712,F903,0,1,measured
713,4252,0,1,measured
714,8B96,0,1,measured
715,D560,0,1,measured
716,8579,0,1,measured
717,CEAA,0,1,measured
718,183D,0,1,measured
719,5581,0,1,measured
720,84F9,0,1,measured
721,CE13,0,1,measured
722,18D4,0,1,measured
723,18D4,0,1,measured
724,5FD3,0,1,measured
725,A5A8,0,1,measured
726,F269,0,1,measured
727,3B9D,0,1,measured
728,84E4,0,1,measured
729,C6A1,0,1,measured
730,04F1,0,1,measured
731,4DB6,0,1,measured
732,977A,0,1,measured
733,1B24,0,1,measured
734,3EF7,0,1,measured
735,DDD8,0,1,measured
736,261D,0,1,measured
737,7048,0,1,measured
738,B8B8,0,1,measured
739,F0FB,0,1,measured
740,3E14,0,1,measured
741,80E5,0,1,measured
742,80E5,0,1,measured
743,BE1D,0,1,measured
744,06E1,0,1,measured
745,5025,0,1,measured
746,9968,0,1,measured
747,E29B,0,1,measured
748,2BD9,0,1,measured
749,75AC,0,1,measured
750,BE65,0,1,measured
751,0798,0,1,measured
752,515C,0,1,measured
753,9A5E,0,1,measured
754,18A0,0,1,measured
755,4AF0,0,1,measured
756,9373,0,1,measured
757,DCDD,0,1,measured
758,7EDA,0,1,measured
759,B414,0,1,measured
760,FF9C,0,1,measured
761,FF9C,0,1,measured
762,49F4,0,1,measured
763,8FA4,0,1,measured
764,DAEE,0,1,measured
765,2658,0,1,measured
766,6DF1,0,1,measured
767,B68A,0,1,measured
768,FA5D,0,1,measured
769,366C,0,1,measured
770,73FA,0,1,measured
771,C91D,0,1,measured
772,3784,0,1,measured
773,C82B,0,1,measured
774,1261,0,1,measured
