offset,seed,band,boots,how
898,F5CE,0,1,measured
899,3EA7,0,1,measured
900,F30E,0,1,measured
901,225D,0,1,measured
902,702C,0,1,measured
903,B8BD,0,1,measured
904,FD86,0,1,measured
905,3FA2,0,1,measured
906,F59A,0,1,measured
907,30BB,0,1,measured
908,7AA7,0,1,measured
909,C2CE,0,1,measured
910,021E,0,1,measured
911,4C22,0,1,measured
913,AF33,0,1,measured
914,DFF8,0,1,measured
915,28F5,0,1,measured
916,735C,0,1,measured
917,BCC9,0,1,measured
918,04DA,0,1,measured
919,4EB0,0,1,measured
920,8C36,0,1,measured
921,DFD1,0,1,measured
922,22A3,0,1,measured
923,60C2,0,1,measured
924,A925,0,1,measured
925,64BE,0,1,measured
926,9B42,0,1,measured
927,E42C,0,1,measured
928,364C,0,1,measured
929,6CAF,0,1,measured
930,B567,0,1,measured
932,0B37,0,1,measured
933,4805,0,1,measured
934,9050,0,1,measured
935,CF98,0,1,measured
936,2E4D,0,1,measured
937,6CEC,0,1,measured
938,B59B,0,1,measured
939,27DE,0,1,measured
940,42F1,0,1,measured
941,8BF3,0,1,measured
942,D5B2,0,1,measured
943,1DF5,0,1,measured
944,BC86,0,1,measured
945,05E3,0,1,measured
946,4F42,0,1,measured
947,90D0,0,1,measured
948,C1E8,0,1,measured
949,0636,0,1,measured
951,337B,0,1,measured
952,B6F5,0,1,measured
953,F6AA,0,1,measured
954,3FE2,0,1,measured
955,89CB,0,1,measured
956,D275,0,1,measured
957,1B9E,0,1,measured
958,6584,0,1,measured
959,AE1C,0,1,measured
960,F761,0,1,measured
961,1D52,0,1,measured
962,4211,0,1,measured
963,0617,0,1,measured
964,3E06,0,1,measured
965,8E84,0,1,measured
966,D7EC,0,1,measured
967,165A,0,1,measured
968,5FAE,0,1,measured
970,A8CF,0,1,measured
971,F2E6,0,1,measured
972,3C04,0,1,measured
973,8489,0,1,measured
974,CDDA,0,1,measured
975,171E,0,1,measured
976,6054,0,1,measured
977,FD61,0,1,measured
978,1FAE,0,1,measured
979,692A,0,1,measured
980,AD08,0,1,measured
981,FA7C,0,1,measured
982,99DB,0,1,measured
983,E310,0,1,measured
984,2A55,0,1,measured
985,69C0,0,1,measured
986,7F42,0,1,measured
987,C830,0,1,measured
989,1104,0,1,measured
990,89F6,0,1,measured
991,C5D0,0,1,measured
992,1156,0,1,measured
993,57E1,0,1,measured
994,A0D9,0,1,measured
995,E594,0,1,measured
996,17D5,0,1,measured
997,60ED,0,1,measured
998,A8F9,0,1,measured
999,D785,0,1,measured
1000,052C,0,1,measured
1001,A14A,0,1,measured
1002,6863,0,1,measured
1003,A1F1,0,1,measured
1004,EAEF,0,1,measured
1005,2892,0,1,measured
1006,7163,0,1,measured
1008,BB14,0,1,measured
1009,13A4,0,1,measured
1010,4804,0,1,measured
1011,95D5,0,1,measured
1012,DF97,0,1,measured
1013,28F5,0,1,measured
1014,7173,0,1,measured
1015,BB60,0,1,measured
1016,2436,0,1,measured
1017,517D,0,1,measured
1018,9D1D,0,1,measured
1019,E76C,0,1,measured
1020,82BF,0,1,measured
1021,D3BC,0,1,measured
1022,1642,0,1,measured
1023,5F69,0,1,measured
1024,8B2F,0,1,measured
1025,D66B,0,1,measured
1027,1D89,0,1,measured
1028,676B,0,1,measured
1029,E03B,0,1,measured
1030,17C9,0,1,measured
1031,60DF,0,1,measured
1032,ABC6,0,1,measured
1033,F34E,0,1,measured
1034,3C9D,0,1,measured
1035,8EC4,0,1,measured
1036,D0FF,0,1,measured
1037,19AC,0,1,measured
1038,43D3,0,1,measured
1039,D4DF,0,1,measured
1040,287D,0,1,measured
1041,9C7D,0,1,measured
1042,C5C9,0,1,measured
1043,029A,0,1,measured
1044,4C1F,0,1,measured
1046,94A4,0,1,measured
1047,DD86,0,1,measured
1048,26D0,0,1,measured
1049,7066,0,1,measured
1050,B957,0,1,measured
1051,E02D,0,1,measured
1052,202A,0,1,measured
1053,66F0,0,1,measured
1054,BD89,0,1,measured
1055,F8E5,0,1,measured
1056,46F6,0,1,measured
1057,9027,0,1,measured
1058,2D88,0,1,measured
1059,7604,0,1,measured
1060,C0EE,0,1,measured
1061,0876,0,1,measured
1062,2B76,0,1,measured
1063,5617,0,1,measured
1065,9F20,0,1,measured
1066,E7EC,0,1,measured
1067,6F7A,0,1,measured
1068,A942,0,1,measured
1069,F1EC,0,1,measured
1070,337A,0,1,measured
1071,846B,0,1,measured
1072,CDB1,0,1,measured
1073,16F5,0,1,measured
1074,6029,0,1,measured
1075,AA26,0,1,measured
1076,EB35,0,1,measured
1077,7BF2,0,1,measured
1078,C529,0,1,measured
1079,7781,0,1,measured
1080,B11E,0,1,measured
1081,EF9E,0,1,measured
1082,381E,0,1,measured
1084,8029,0,1,measured
1085,C331,0,1,measured
1086,1357,0,1,measured
1087,5CCF,0,1,measured
1088,A525,0,1,measured
1089,D69A,0,1,measured
1090,2D07,0,1,measured
1091,6BC7,0,1,measured
1092,B5BD,0,1,measured
1093,2F1D,0,1,measured
1094,63E7,0,1,measured
1095,AF1F,0,1,measured
1096,4C2C,0,1,measured
1097,9699,0,1,measured
1098,C14D,0,1,measured
1099,02FE,0,1,measured
1100,474C,0,1,measured
1101,74F5,0,1,measured
1103,9FCB,0,1,measured
1104,E8CC,0,1,measured
1105,3194,0,1,measured
1106,DC42,0,1,measured
1107,1355,0,1,measured
1108,5D0E,0,1,measured
1109,A635,0,1,measured
1110,EE18,0,1,measured
1111,3830,0,1,measured
1112,921B,0,1,measured
1113,CA09,0,1,measured
