offset,seed,band,boots,how
1138,61B9,0,1,measured
1139,AAD6,0,1,measured
1140,D4B9,0,1,measured
1141,D4B9,0,1,measured
1142,1D06,0,1,measured
1143,6698,0,1,measured
1144,EB70,0,1,measured
1145,095A,0,1,measured
1146,5721,0,1,measured
1147,A0AC,0,1,measured
1148,E938,0,1,measured
1149,330C,0,1,measured
1150,7BA0,0,1,measured
1151,C487,0,1,measured
1152,0CEF,0,1,measured
1153,989C,0,1,measured
1154,E190,0,1,measured
1155,2AB0,0,1,measured
1156,7411,0,1,measured
1157,B17A,0,1,measured
1158,FAAB,0,1,measured
1159,4037,0,1,measured
1160,4037,0,1,measured
1161,8D33,0,1,measured
1162,D67A,0,1,measured
1163,2054,0,1,measured
1164,6930,0,1,measured
1165,B249,0,1,measured
1166,DE65,0,1,measured
1167,0B2B,0,1,measured
1168,540D,0,1,measured
1169,9DAE,0,1,measured
1170,4E6E,0,1,measured
1171,7EC1,0,1,measured
1172,20C2,0,1,measured
1173,67D0,0,1,measured
1174,A5B9,0,1,measured
1175,FB3E,0,1,measured
1176,3E18,0,1,measured
1177,8315,0,1,measured
1178,C4E5,0,1,measured
1179,C4E5,0,1,measured
1180,05EC,0,1,measured
1181,4B71,0,1,measured
1182,95A5,0,1,measured
1183,09E9,0,1,measured
1184,44F3,0,1,measured
1185,8DE6,0,1,measured
1186,DA5D,0,1,measured
1187,2053,0,1,measured
1188,69E7,0,1,measured
1189,B746,0,1,measured
1190,EFC5,0,1,measured
1191,7CC1,0,1,measured
1192,C7E3,0,1,measured
1193,0EED,0,1,measured
1194,58B9,0,1,measured
1195,CAF8,0,1,measured
1196,F7AF,0,1,measured
1197,40E9,0,1,measured
1198,40E9,0,1,measured
1199,8A70,0,1,measured
1200,D2F2,0,1,measured
1201,1BD2,0,1,measured
1202,472E,0,1,measured
1203,9127,0,1,measured
1204,D97E,0,1,measured
1205,0369,0,1,measured
1206,34F8,0,1,measured
1207,7CCB,0,1,measured
1208,C590,0,1,measured
1209,7950,0,1,measured
1210,FF41,0,1,measured
1211,47AE,0,1,measured
1212,90A5,0,1,measured
1213,D9FB,0,1,measured
1214,2799,0,1,measured
1215,6062,0,1,measured
1216,A8A5,0,1,measured
1217,A8A5,0,1,measured
1218,F335,0,1,measured
1219,3B28,0,1,measured
1220,7FCA,0,1,measured
1221,CEDD,0,1,measured
1222,2C94,0,1,measured
1223,5F65,0,1,measured
1224,ADBA,0,1,measured
1225,F610,0,1,measured
1226,3AF4,0,1,measured
1227,8934,0,1,measured
1228,D1CB,0,1,measured
1229,6F78,0,1,measured
1230,B1E4,0,1,measured
1231,EEEF,0,1,measured
1232,37B2,0,1,measured
1233,A76C,0,1,measured
1234,D1C2,0,1,measured
1235,2426,0,1,measured
1236,2426,0,1,measured
1237,6E0D,0,1,measured
1238,B6AB,0,1,measured
1239,0021,0,1,measured
1240,49BE,0,1,measured
1241,9EBD,0,1,measured
1242,DD1F,0,1,measured
1243,05C1,0,1,measured
1244,4F2C,0,1,measured
