offset,seed,band,boots,how
556,D9AE,0,1,measured
557,230E,0,1,measured
558,6C55,0,1,measured
559,B63B,0,1,measured
560,F400,0,1,measured
561,481F,0,1,measured
562,89CB,0,1,measured
563,C7D3,0,1,measured
564,642D,0,1,measured
565,DD08,0,1,measured
566,0B26,0,1,measured
567,562E,0,1,measured
568,90C1,0,1,measured
569,DA4A,0,1,measured
570,2381,0,1,measured
571,2381,0,1,measured
572,6D19,0,1,measured
573,B401,0,1,measured
574,FC4F,0,1,measured
575,271D,0,1,measured
576,74F4,0,1,measured
577,BDBE,0,1,measured
578,06F4,0,1,measured
579,8826,0,1,measured
580,BE84,0,1,measured
581,079C,0,1,measured
582,5159,0,1,measured
583,EEF9,0,1,measured
584,37B3,0,1,measured
585,6350,0,1,measured
586,AB7C,0,1,measured
587,CC19,0,1,measured
588,FAB3,0,1,measured
589,3F44,0,1,measured
590,3F44,0,1,measured
591,8D21,0,1,measured
592,452B,0,1,measured
593,6F0B,0,1,measured
594,B819,0,1,measured
595,00F0,0,1,measured
596,4A65,0,1,measured
597,9405,0,1,measured
598,FE0A,0,1,measured
599,2684,0,1,measured
600,7013,0,1,measured
601,B86A,0,1,measured
602,576E,0,1,measured
603,BB49,0,1,measured
604,E322,0,1,measured
605,3105,0,1,measured
606,7045,0,1,measured
607,BA56,0,1,measured
608,0223,0,1,measured
609,0223,0,1,measured
610,4B69,0,1,measured
611,96E7,0,1,measured
612,DBE2,0,1,measured
613,1CA4,0,1,measured
614,3E62,0,1,measured
615,85A3,0,1,measured
616,CE86,0,1,measured
617,71AA,0,1,measured
618,A188,0,1,measured
619,EA9D,0,1,measured
620,2D7F,0,1,measured
621,D1FD,0,1,measured
622,1B31,0,1,measured
623,6573,0,1,measured
624,AA1D,0,1,measured
625,C86D,0,1,measured
626,F3EA,0,1,measured
627,3B3C,0,1,measured
628,3B3C,0,1,measured
629,8413,0,1,measured
630,1DE7,0,1,measured
631,450D,0,1,measured
632,8E3D,0,1,measured
633,D7CB,0,1,measured
634,2060,0,1,measured
635,64AC,0,1,measured
636,B278,0,1,measured
