offset,seed,band,boots,how
587,38D8,0,1,measured
588,829A,0,1,measured
589,CB13,0,1,measured
590,13E2,0,1,measured
591,5E85,0,1,measured
592,8868,0,1,measured
593,CFD4,0,1,measured
594,FCB2,0,1,measured
595,2BDC,0,1,measured
596,7069,0,1,measured
597,BE42,0,1,measured
598,7662,0,1,measured
599,A04C,0,1,measured
600,E95E,0,1,measured
601,3202,0,1,measured
602,7BA8,0,1,measured
603,C53F,0,1,measured
604,2DAB,0,1,measured
605,57C0,0,1,measured
606,A31E,0,1,measured
607,E97B,0,1,measured
608,3330,0,1,measured
609,7C68,0,1,measured
610,E6A5,0,1,measured
611,0823,0,1,measured
612,5608,0,1,measured
613,A191,0,1,measured
614,EB60,0,1,measured
615,336A,0,1,measured
616,7CAD,0,1,measured
617,C830,0,1,measured
618,0CEF,0,1,measured
619,4DB8,0,1,measured
620,6F6F,0,1,measured
621,B6B8,0,1,measured
622,FF93,0,1,measured
623,A313,0,1,measured
624,D2D3,0,1,measured
625,1BD8,0,1,measured
626,5EC8,0,1,measured
627,AF73,0,1,measured
628,F77F,0,1,measured
629,40BB,0,1,measured
630,8C18,0,1,measured
631,D0FA,0,1,measured
632,F985,0,1,measured
633,24F5,0,1,measured
634,6C3C,0,1,measured
635,B52C,0,1,measured
636,50AE,0,1,measured
637,7654,0,1,measured
638,BFEE,0,1,measured
639,0836,0,1,measured
640,5122,0,1,measured
641,95D8,0,1,measured
642,E418,0,1,measured
643,2CCC,0,1,measured
644,7564,0,1,measured
645,8199,0,1,measured
646,C03D,0,1,measured
647,06D2,0,1,measured
648,5159,0,1,measured
649,BDE4,0,1,measured
650,02A1,0,1,measured
651,4CBB,0,1,measured
652,951F,0,1,measured
653,DE5D,0,1,measured
654,283E,0,1,measured
655,70DB,0,1,measured
656,B5C4,0,1,measured
657,034C,0,1,measured
658,11C0,0,1,measured
659,3CC3,0,1,measured
660,8556,0,1,measured
661,CECE,0,1,measured
662,7182,0,1,measured
663,AA7D,0,1,measured
664,F65C,0,1,measured
665,3EF3,0,1,measured
666,8653,0,1,measured
667,D222,0,1,measured
668,1B6B,0,1,measured
669,63F1,0,1,measured
670,AD33,0,1,measured
671,E82D,0,1,measured
672,2D2B,0,1,measured
673,75EF,0,1,measured
674,BFD9,0,1,measured
675,5220,0,1,measured
676,8CD0,0,1,measured
677,D61A,0,1,measured
678,1FB5,0,1,measured
679,67C5,0,1,measured
680,B1D5,0,1,measured
681,FC7B,0,1,measured
682,438A,0,1,measured
683,8D24,0,1,measured
684,E098,0,1,measured
685,085C,0,1,measured
686,49F2,0,1,measured
687,9A85,0,1,measured
688,3A4B,0,1,measured
689,6D37,0,1,measured
690,B65F,0,1,measured
691,001E,0,1,measured
692,4884,0,1,measured
693,9168,0,1,measured
694,DAA1,0,1,measured
695,2455,0,1,measured
696,6D6F,0,1,measured
697,9BA7,0,1,measured
698,C536,0,1,measured
699,0E37,0,1,measured
700,9721,0,1,measured
701,CB4F,0,1,measured
702,191D,0,1,measured
703,624F,0,1,measured
704,AC43,0,1,measured
705,096A,0,1,measured
706,3EA9,0,1,measured
707,9831,0,1,measured
708,D1C2,0,1,measured
709,1A00,0,1,measured
710,62E3,0,1,measured
711,AD8A,0,1,measured
712,F563,0,1,measured
713,528D,0,1,measured
714,8CBB,0,1,measured
715,D493,0,1,measured
716,194B,0,1,measured
717,6853,0,1,measured
718,B04D,0,1,measured
719,F9A7,0,1,measured
720,42EC,0,1,measured
721,8CCB,0,1,measured
722,FB44,0,1,measured
723,30B8,0,1,measured
724,79EB,0,1,measured
725,C3B1,0,1,measured
726,047F,0,1,measured
727,3C6F,0,1,measured
728,85FF,0,1,measured
729,CEC4,0,1,measured
730,1731,0,1,measured
731,5D10,0,1,measured
732,A9BE,0,1,measured
733,F2FB,0,1,measured
734,3D6F,0,1,measured
735,7DF5,0,1,measured
