offset,seed,band,boots,how
769,4D33,0,1,measured
770,8AC1,0,1,measured
771,DF52,0,1,measured
772,4E53,0,1,measured
773,DEE6,0,1,measured
774,292B,0,1,measured
775,714F,0,1,measured
776,BB00,0,1,measured
777,FBAC,0,1,measured
778,4333,0,1,measured
779,8BBD,0,1,measured
780,8BBD,0,1,measured
781,BC7B,0,1,measured
782,0478,0,1,measured
783,4D25,0,1,measured
784,CB63,0,1,measured
785,F605,0,1,measured
786,427E,0,1,measured
787,8BB9,0,1,measured
788,D3C8,0,1,measured
789,1DD9,0,1,measured
790,6643,0,1,measured
791,B0C9,0,1,measured
792,31AA,0,1,measured
793,6011,0,1,measured
794,A8AB,0,1,measured
795,F171,0,1,measured
796,7186,0,1,measured
797,A814,0,1,measured
798,F125,0,1,measured
799,F125,0,1,measured
800,365D,0,1,measured
801,8360,0,1,measured
802,D768,0,1,measured
803,1549,0,1,measured
804,7322,0,1,measured
805,A7E8,0,1,measured
806,F113,0,1,measured
807,3BA3,0,1,measured
808,839C,0,1,measured
809,CC41,0,1,measured
810,2CAB,0,1,measured
811,B546,0,1,measured
812,FEAF,0,1,measured
813,47E0,0,1,measured
814,89CF,0,1,measured
815,CF3A,0,1,measured
816,1711,0,1,measured
817,6109,0,1,measured
818,6109,0,1,measured
819,BD33,0,1,measured
820,FD06,0,1,measured
821,44F7,0,1,measured
822,8F1A,0,1,measured
823,DBFF,0,1,measured
824,1FFE,0,1,measured
825,67EC,0,1,measured
826,B125,0,1,measured
827,F943,0,1,measured
828,432E,0,1,measured
829,A08E,0,1,measured
830,2B59,0,1,measured
831,546B,0,1,measured
832,9C82,0,1,measured
833,E513,0,1,measured
834,229E,0,1,measured
835,A557,0,1,measured
836,CB84,0,1,measured
837,CB84,0,1,measured
838,132D,0,1,measured
839,5BAA,0,1,measured
840,A466,0,1,measured
841,ED9D,0,1,measured
842,3746,0,1,measured
843,8039,0,1,measured
844,C899,0,1,measured
845,070E,0,1,measured
846,48A0,0,1,measured
847,9174,0,1,measured
848,DBDC,0,1,measured
849,7692,0,1,measured
850,BF41,0,1,measured
851,095F,0,1,measured
852,51B6,0,1,measured
853,8FE5,0,1,measured
854,0084,0,1,measured
855,3F56,0,1,measured
856,3F56,0,1,measured
857,8895,0,1,measured
858,B685,0,1,measured
859,E57D,0,1,measured
860,2909,0,1,measured
861,77C2,0,1,measured
862,0D3F,0,1,measured
863,3C1E,0,1,measured
864,85D8,0,1,measured
865,CE55,0,1,measured
866,17A8,0,1,measured
867,61DD,0,1,measured
868,FF37,0,1,measured
869,485A,0,1,measured
870,8A37,0,1,measured
871,C7D7,0,1,measured
872,057F,0,1,measured
873,7208,0,1,measured
874,AACF,0,1,measured
875,AACF,0,1,measured
876,FA6B,0,1,measured
877,43AD,0,1,measured
878,8CD5,0,1,measured
879,D622,0,1,measured
880,1F6A,0,1,measured
881,694C,0,1,measured
882,B2D0,0,1,measured
883,E113,0,1,measured
884,2A8F,0,1,measured
885,734E,0,1,measured
886,BC7D,0,1,measured
887,593D,0,1,measured
888,A36B,0,1,measured
889,E682,0,1,measured
890,35F1,0,1,measured
891,71DD,0,1,measured
892,BD31,0,1,measured
893,0734,0,1,measured
894,0734,0,1,measured
895,5076,0,1,measured
896,7D28,0,1,measured
897,AC62,0,1,measured
898,F512,0,1,measured
899,3DFA,0,1,measured
900,F256,0,1,measured
901,21A8,0,1,measured
902,6E63,0,1,measured
903,B7A4,0,1,measured
904,FDFF,0,1,measured
905,3E18,0,1,measured
906,F41A,0,1,measured
907,30D5,0,1,measured
908,78F8,0,1,measured
909,C307,0,1,measured
910,0169,0,1,measured
911,4A77,0,1,measured
912,AE7A,0,1,measured
913,AE7A,0,1,measured
914,DF40,0,1,measured
915,2834,0,1,measured
916,72AC,0,1,measured
917,BBC8,0,1,measured
918,0362,0,1,measured
919,4EC2,0,1,measured
920,8AAE,0,1,measured
921,DFF3,0,1,measured
922,20B6,0,1,measured
923,6141,0,1,measured
924,A86C,0,1,measured
925,6401,0,1,measured
926,9BA0,0,1,measured
927,E39C,0,1,measured
928,35A1,0,1,measured
929,6B6D,0,1,measured
930,B4DF,0,1,measured
931,0962,0,1,measured
932,0962,0,1,measured
933,4747,0,1,measured
934,8F90,0,1,measured
935,CEE9,0,1,measured
936,2D95,0,1,measured
937,6C33,0,1,measured
938,B61F,0,1,measured
939,2724,0,1,measured
940,423D,0,1,measured
941,8B33,0,1,measured
942,D664,0,1,measured
943,1CD9,0,1,measured
944,BBF9,0,1,measured
945,0507,0,1,measured
946,4D6B,0,1,measured
947,901C,0,1,measured
948,C127,0,1,measured
949,057E,0,1,measured
950,3405,0,1,measured
951,3405,0,1,measured
952,B646,0,1,measured
953,F5ED,0,1,measured
954,3F25,0,1,measured
955,8910,0,1,measured
956,D1B4,0,1,measured
957,1BDD,0,1,measured
958,6418,0,1,measured
959,AD70,0,1,measured
960,F6A3,0,1,measured
961,1D3D,0,1,measured
962,4110,0,1,measured
963,055A,0,1,measured
964,3CA9,0,1,measured
965,8DCC,0,1,measured
966,D744,0,1,measured
967,1592,0,1,measured
968,5EF6,0,1,measured
969,A821,0,1,measured
970,A821,0,1,measured
971,F226,0,1,measured
972,3B94,0,1,measured
973,83DA,0,1,measured
974,CD26,0,1,measured
975,1662,0,1,measured
976,5F9D,0,1,measured
977,FADE,0,1,measured
978,1EF9,0,1,measured
979,6803,0,1,measured
980,AD22,0,1,measured
981,F9D2,0,1,measured
982,992C,0,1,measured
983,E23B,0,1,measured
984,27D5,0,1,measured
985,68A1,0,1,measured
986,7E8A,0,1,measured
987,C779,0,1,measured
988,1046,0,1,measured
989,1046,0,1,measured
990,8936,0,1,measured
991,C519,0,1,measured
992,0E5C,0,1,measured
993,57FA,0,1,measured
994,A07A,0,1,measured
995,E4E6,0,1,measured
996,16B4,0,1,measured
997,60A3,0,1,measured
998,A909,0,1,measured
999,D596,0,1,measured
1000,05AB,0,1,measured
1001,A0DD,0,1,measured
1002,67A6,0,1,measured
1003,A12D,0,1,measured
1004,EA41,0,1,measured
1005,27E4,0,1,measured
1006,7058,0,1,measured
1007,B9AE,0,1,measured
1008,B9AE,0,1,measured
1009,13A7,0,1,measured
1010,473E,0,1,measured
1011,9528,0,1,measured
1012,DE36,0,1,measured
1013,2845,0,1,measured
1014,7164,0,1,measured
1015,BA02,0,1,measured
1016,242B,0,1,measured
1017,5114,0,1,measured
1018,9C6D,0,1,measured
1019,E6B1,0,1,measured
1020,8207,0,1,measured
1021,D2B2,0,1,measured
1022,1583,0,1,measured
1023,5EAC,0,1,measured
1024,8A6F,0,1,measured
1025,D5B5,0,1,measured
1026,1CC8,0,1,measured
1027,1CC8,0,1,measured
1028,660B,0,1,measured
1029,DF87,0,1,measured
1030,17C4,0,1,measured
1031,6024,0,1,measured
1032,AB5E,0,1,measured
1033,F294,0,1,measured
1034,3BE5,0,1,measured
1035,8E16,0,1,measured
1036,D03E,0,1,measured
1037,18B8,0,1,measured
1038,4323,0,1,measured
1039,D427,0,1,measured
1040,271D,0,1,measured
1041,9BBA,0,1,measured
1042,C51B,0,1,measured
1043,01DE,0,1,measured
1044,4B63,0,1,measured
1045,93F5,0,1,measured
1046,93F5,0,1,measured
1047,DDEF,0,1,measured
1048,2682,0,1,measured
1049,6F39,0,1,measured
1050,B7C4,0,1,measured
1051,E0B1,0,1,measured
1052,1DED,0,1,measured
1053,663B,0,1,measured
1054,BCD9,0,1,measured
1055,F825,0,1,measured
1056,4648,0,1,measured
1057,8F6F,0,1,measured
1058,2CD5,0,1,measured
1059,754C,0,1,measured
1060,C02D,0,1,measured
1061,0806,0,1,measured
1062,2ABF,0,1,measured
1063,555F,0,1,measured
1064,9E6C,0,1,measured
1065,9E6C,0,1,measured
1066,E738,0,1,measured
1067,6E7D,0,1,measured
1068,A88B,0,1,measured
1069,F129,0,1,measured
1070,32BF,0,1,measured
1071,83B1,0,1,measured
1072,CCFD,0,1,measured
