offset,seed,band,boots,how
335,1122,0,1,measured
336,B3C8,0,1,measured
337,FDB0,0,1,measured
338,464F,0,1,measured
339,8F9F,0,1,measured
340,CD93,0,1,measured
341,164B,0,1,measured
342,4201,0,1,measured
343,4201,0,1,measured
344,6F38,0,1,measured
345,B8E2,0,1,measured
346,01A2,0,1,measured
347,B1EC,0,1,measured
348,E2D8,0,1,measured
349,2F78,0,1,measured
350,6BEC,0,1,measured
351,C53D,0,1,measured
352,0B2C,0,1,measured
353,5485,0,1,measured
354,A20F,0,1,measured
355,32D4,0,1,measured
356,7297,0,1,measured
357,B93C,0,1,measured
358,02AC,0,1,measured
359,6D51,0,1,measured
360,A995,0,1,measured
361,F2E7,0,1,measured
362,F2E7,0,1,measured
363,3E8E,0,1,measured
364,8497,0,1,measured
365,C052,0,1,measured
366,1720,0,1,measured
367,64A6,0,1,measured
368,AA47,0,1,measured
369,D6D0,0,1,measured
370,2396,0,1,measured
371,6939,0,1,measured
372,B2AB,0,1,measured
373,3221,0,1,measured
374,B29C,0,1,measured
375,FBFD,0,1,measured
376,4575,0,1,measured
377,8DA5,0,1,measured
378,AD36,0,1,measured
379,F157,0,1,measured
380,3EC6,0,1,measured
381,3EC6,0,1,measured
382,6EAA,0,1,measured
383,997C,0,1,measured
384,E278,0,1,measured
385,2C5F,0,1,measured
386,D2AB,0,1,measured
387,0DBC,0,1,measured
388,56D2,0,1,measured
389,A0BC,0,1,measured
390,E951,0,1,measured
391,329A,0,1,measured
392,8CCD,0,1,measured
393,1A9B,0,1,measured
394,5FD1,0,1,measured
395,AD2F,0,1,measured
396,F64F,0,1,measured
397,33E0,0,1,measured
398,9244,0,1,measured
399,C95B,0,1,measured
400,C95B,0,1,measured
401,1306,0,1,measured
402,5BC5,0,1,measured
403,A4FB,0,1,measured
404,EE2D,0,1,measured
405,380B,0,1,measured
406,8143,0,1,measured
407,CA39,0,1,measured
408,0BA3,0,1,measured
409,49E5,0,1,measured
410,8987,0,1,measured
411,DC84,0,1,measured
412,954C,0,1,measured
413,DE6D,0,1,measured
414,278F,0,1,measured
415,70D9,0,1,measured
416,AF02,0,1,measured
417,04DE,0,1,measured
418,4361,0,1,measured
419,4361,0,1,measured
420,8BE2,0,1,measured
421,B49C,0,1,measured
422,FE64,0,1,measured
423,46E5,0,1,measured
424,C33F,0,1,measured
425,E0CA,0,1,measured
426,2E5F,0,1,measured
427,781D,0,1,measured
428,C07A,0,1,measured
429,0973,0,1,measured
430,52BC,0,1,measured
431,F188,0,1,measured
432,327E,0,1,measured
433,7125,0,1,measured
434,B911,0,1,measured
435,F697,0,1,measured
436,414B,0,1,measured
437,88FC,0,1,measured
438,88FC,0,1,measured
439,D244,0,1,measured
440,17AE,0,1,measured
441,64D7,0,1,measured
442,AE05,0,1,measured
443,F7C0,0,1,measured
444,4084,0,1,measured
445,89DC,0,1,measured
446,B739,0,1,measured
447,E6A0,0,1,measured
448,2FA1,0,1,measured
449,77E8,0,1,measured
450,65FF,0,1,measured
451,B273,0,1,measured
452,FCEF,0,1,measured
453,42A3,0,1,measured
454,75BE,0,1,measured
455,CD1D,0,1,measured
456,1A08,0,1,measured
457,1A08,0,1,measured
458,5F31,0,1,measured
459,A0BF,0,1,measured
460,E238,0,1,measured
461,27BB,0,1,measured
462,7125,0,1,measured
463,E1FC,0,1,measured
464,1DC6,0,1,measured
465,6204,0,1,measured
466,BA23,0,1,measured
467,F77B,0,1,measured
468,3D2F,0,1,measured
469,D49E,0,1,measured
470,25BE,0,1,measured
471,5312,0,1,measured
472,A6B5,0,1,measured
473,DB86,0,1,measured
474,25CD,0,1,measured
475,8043,0,1,measured
476,8043,0,1,measured
477,B319,0,1,measured
478,FC54,0,1,measured
479,4606,0,1,measured
480,8E94,0,1,measured
481,D77B,0,1,measured
482,2219,0,1,measured
483,69F9,0,1,measured
484,B27F,0,1,measured
485,DC99,0,1,measured
486,D433,0,1,measured
487,1D9A,0,1,measured
488,59A4,0,1,measured
489,8F76,0,1,measured
490,D87B,0,1,measured
491,226A,0,1,measured
492,695B,0,1,measured
493,A951,0,1,measured
494,0D53,0,1,measured
495,0D53,0,1,measured
496,3C82,0,1,measured
497,85CA,0,1,measured
498,CDBF,0,1,measured
499,1746,0,1,measured
500,5B96,0,1,measured
501,A89B,0,1,measured
502,0C38,0,1,measured
503,3902,0,1,measured
504,8211,0,1,measured
505,CC7E,0,1,measured
506,1479,0,1,measured
507,B358,0,1,measured
508,FD23,0,1,measured
509,4E42,0,1,measured
510,6D14,0,1,measured
511,A141,0,1,measured
512,E759,0,1,measured
513,79D2,0,1,measured
514,79D2,0,1,measured
515,A4B2,0,1,measured
516,F2D0,0,1,measured
517,3B8A,0,1,measured
518,8446,0,1,measured
519,CE6E,0,1,measured
520,1679,0,1,measured
521,7B2B,0,1,measured
522,AA7C,0,1,measured
523,F262,0,1,measured
524,3BBA,0,1,measured
525,84D7,0,1,measured
526,4E91,0,1,measured
527,728F,0,1,measured
528,BBD1,0,1,measured
529,FFAA,0,1,measured
530,4135,0,1,measured
531,8A54,0,1,measured
532,D40E,0,1,measured
533,D40E,0,1,measured
534,1CE8,0,1,measured
535,6574,0,1,measured
536,A851,0,1,measured
537,E55A,0,1,measured
538,2E3C,0,1,measured
539,7881,0,1,measured
540,C0B6,0,1,measured
541,09F3,0,1,measured
542,5408,0,1,measured
543,9C72,0,1,measured
544,E5A8,0,1,measured
545,83E9,0,1,measured
546,CD24,0,1,measured
547,167F,0,1,measured
548,3FCC,0,1,measured
549,62FA,0,1,measured
550,AB60,0,1,measured
551,F4C4,0,1,measured
552,F4C4,0,1,measured
553,A034,0,1,measured
554,D6D7,0,1,measured
555,2259,0,1,measured
556,6ADC,0,1,measured
557,B488,0,1,measured
558,FE1D,0,1,measured
559,46DB,0,1,measured
560,84AE,0,1,measured
561,D950,0,1,measured
562,1B09,0,1,measured
563,590D,0,1,measured
564,F5F3,0,1,measured
565,6E4C,0,1,measured
566,9C5C,0,1,measured
567,E57F,0,1,measured
568,21FF,0,1,measured
569,6B79,0,1,measured
570,B50F,0,1,measured
571,B50F,0,1,measured
572,FBE3,0,1,measured
573,444A,0,1,measured
574,8D89,0,1,measured
575,B851,0,1,measured
576,0634,0,1,measured
577,4EF8,0,1,measured
578,9829,0,1,measured
579,1969,0,1,measured
580,4FBB,0,1,measured
581,98DC,0,1,measured
582,E281,0,1,measured
583,803E,0,1,measured
584,C994,0,1,measured
585,F3CA,0,1,measured
586,3D7E,0,1,measured
587,5D4C,0,1,measured
588,8BEC,0,1,measured
589,D06E,0,1,measured
590,D06E,0,1,measured
591,1D2F,0,1,measured
592,D655,0,1,measured
593,0041,0,1,measured
594,4956,0,1,measured
595,9230,0,1,measured
596,DB97,0,1,measured
597,2534,0,1,measured
598,8DA2,0,1,measured
599,B7B4,0,1,measured
600,00CE,0,1,measured
601,49A2,0,1,measured
602,E4F5,0,1,measured
603,4C29,0,1,measured
604,745E,0,1,measured
605,C231,0,1,measured
606,0188,0,1,measured
607,4B81,0,1,measured
608,9355,0,1,measured
609,9355,0,1,measured
610,DCA7,0,1,measured
611,2814,0,1,measured
612,6D1C,0,1,measured
613,ADDA,0,1,measured
614,CF9A,0,1,measured
615,16D9,0,1,measured
616,5FC5,0,1,measured
617,0487,0,1,measured
618,32C6,0,1,measured
619,7C45,0,1,measured
620,BE05,0,1,measured
621,6333,0,1,measured
622,AC71,0,1,measured
623,F6B7,0,1,measured
624,3D06,0,1,measured
625,5A17,0,1,measured
626,8516,0,1,measured
627,CC67,0,1,measured
628,CC67,0,1,measured
629,1557,0,1,measured
630,AF25,0,1,measured
631,D63E,0,1,measured
632,217F,0,1,measured
633,684A,0,1,measured
634,B12E,0,1,measured
635,F5E2,0,1,measured
636,4421,0,1,measured
637,8CDC,0,1,measured
638,D589,0,1,measured
639,E19E,0,1,measured
640,71D0,0,1,measured
641,BB28,0,1,measured
642,2846,0,1,measured
643,6E0C,0,1,measured
644,ABF9,0,1,measured
645,F5DD,0,1,measured
646,3ECD,0,1,measured
647,3ECD,0,1,measured
648,8852,0,1,measured
649,D105,0,1,measured
650,15EF,0,1,measured
651,637C,0,1,measured
652,726F,0,1,measured
653,9D7E,0,1,measured
654,E581,0,1,measured
655,2ED8,0,1,measured
656,D1A4,0,1,measured
657,0A9E,0,1,measured
658,5663,0,1,measured
659,F17B,0,1,measured
660,3C5A,0,1,measured
661,867C,0,1,measured
662,CED6,0,1,measured
663,0D5E,0,1,measured
664,485C,0,1,measured
665,8D51,0,1,measured
666,8D51,0,1,measured
667,D61A,0,1,measured
668,1FE0,0,1,measured
669,B214,0,1,measured
670,ECE3,0,1,measured
671,362C,0,1,measured
672,7FC2,0,1,measured
673,C7E2,0,1,measured
674,11E0,0,1,measured
675,5A70,0,1,measured
676,A563,0,1,measured
677,ED96,0,1,measured
678,73C4,0,1,measured
679,B5E2,0,1,measured
680,056E,0,1,measured
681,A1C7,0,1,measured
682,CD22,0,1,measured
683,1660,0,1,measured
684,6012,0,1,measured
685,6012,0,1,measured
686,A88C,0,1,measured
687,F16E,0,1,measured
688,3AB8,0,1,measured
689,845E,0,1,measured
690,CD3F,0,1,measured
691,FA9D,0,1,measured
692,26C2,0,1,measured
693,6E6D,0,1,measured
694,F607,0,1,measured
695,2B85,0,1,measured
696,7941,0,1,measured
697,1895,0,1,measured
698,71B2,0,1,measured
699,AADE,0,1,measured
700,01E8,0,1,measured
701,31B2,0,1,measured
702,7A03,0,1,measured
703,C2FF,0,1,measured
704,C2FF,0,1,measured
705,0C0B,0,1,measured
706,55E2,0,1,measured
707,B3B6,0,1,measured
708,ECC9,0,1,measured
709,34C9,0,1,measured
710,7968,0,1,measured
711,C73E,0,1,measured
712,1082,0,1,measured
713,59D1,0,1,measured
714,A315,0,1,measured
715,ECDB,0,1,measured
716,9D00,0,1,measured
717,E633,0,1,measured
718,2FBC,0,1,measured
719,6D00,0,1,measured
