offset,seed,band,boots,how
646,DE57,0,1,measured
647,DE57,0,1,measured
648,284F,0,1,measured
649,70E3,0,1,measured
650,B5C2,0,1,measured
651,0364,0,1,measured
652,1270,0,1,measured
653,3D6B,0,1,measured
654,8555,0,1,measured
655,CED6,0,1,measured
656,718A,0,1,measured
657,AA7B,0,1,measured
658,F65E,0,1,measured
659,9158,0,1,measured
660,DD30,0,1,measured
661,257D,0,1,measured
662,6EB4,0,1,measured
663,AD3B,0,1,measured
664,E838,0,1,measured
665,2D24,0,1,measured
666,2D24,0,1,measured
667,75F7,0,1,measured
668,BFD4,0,1,measured
669,5235,0,1,measured
670,8CD8,0,1,measured
671,D621,0,1,measured
672,1FC0,0,1,measured
673,67C9,0,1,measured
674,B1D5,0,1,measured
675,FA43,0,1,measured
676,45BE,0,1,measured
677,8D2C,0,1,measured
678,13AA,0,1,measured
679,55BF,0,1,measured
680,A54B,0,1,measured
681,41DB,0,1,measured
682,6D3F,0,1,measured
683,B670,0,1,measured
684,0029,0,1,measured
685,0029,0,1,measured
686,4893,0,1,measured
687,9163,0,1,measured
688,DAAB,0,1,measured
689,2455,0,1,measured
690,6D3A,0,1,measured
691,9BF2,0,1,measured
692,C546,0,1,measured
693,0E4C,0,1,measured
694,95EF,0,1,measured
695,CB59,0,1,measured
696,191C,0,1,measured
697,B88A,0,1,measured
698,11BA,0,1,measured
699,4AF5,0,1,measured
700,A1FB,0,1,measured
701,D1CA,0,1,measured
702,1A0A,0,1,measured
703,62ED,0,1,measured
704,62ED,0,1,measured
705,AC08,0,1,measured
706,F6F3,0,1,measured
707,529F,0,1,measured
708,8CC1,0,1,measured
709,D4A6,0,1,measured
710,194A,0,1,measured
711,6723,0,1,measured
712,B05F,0,1,measured
713,F9A6,0,1,measured
714,42F2,0,1,measured
715,8CCF,0,1,measured
716,3D11,0,1,measured
717,863C,0,1,measured
718,CFD8,0,1,measured
719,0CF1,0,1,measured
720,3DA1,0,1,measured
721,8604,0,1,measured
722,CED5,0,1,measured
723,CED5,0,1,measured
724,1730,0,1,measured
725,5D22,0,1,measured
726,A9C3,0,1,measured
727,F303,0,1,measured
728,3C42,0,1,measured
729,7DF0,0,1,measured
730,BC47,0,1,measured
731,0508,0,1,measured
732,4EE7,0,1,measured
733,D2B0,0,1,measured
734,F67E,0,1,measured
735,95A3,0,1,measured
736,DD80,0,1,measured
737,26C5,0,1,measured
738,702D,0,1,measured
739,A876,0,1,measured
740,F56E,0,1,measured
741,3860,0,1,measured
742,3860,0,1,measured
743,756B,0,1,measured
744,BE39,0,1,measured
745,08C3,0,1,measured
746,50C4,0,1,measured
747,99F8,0,1,measured
748,E329,0,1,measured
749,2D20,0,1,measured
750,75C6,0,1,measured
751,BFE5,0,1,measured
752,081C,0,1,measured
753,5172,0,1,measured
754,D016,0,1,measured
755,024C,0,1,measured
756,4AD5,0,1,measured
757,944D,0,1,measured
758,3630,0,1,measured
759,6B7C,0,1,measured
760,B71D,0,1,measured
761,B71D,0,1,measured
762,0150,0,1,measured
763,46F7,0,1,measured
764,923C,0,1,measured
765,DDC8,0,1,measured
766,25B0,0,1,measured
767,6DEC,0,1,measured
768,B17C,0,1,measured
769,EDC9,0,1,measured
