offset,seed,band,boots,how
853,AF0B,0,1,measured
854,20F4,0,1,measured
855,5F3B,0,1,measured
856,5F3B,0,1,measured
858,D5B1,0,1,measured
860,4971,0,1,measured
861,96F7,0,1,measured
862,2DF6,0,1,measured
863,5C00,0,1,measured
864,A5A1,0,1,measured
867,80C7,0,1,measured
868,1F0D,0,1,measured
869,683D,0,1,measured
873,9143,0,1,measured
874,CA99,0,1,measured
875,CA99,0,1,measured
877,63C9,0,1,measured
878,ACBC,0,1,measured
879,F603,0,1,measured
880,3F52,0,1,measured
881,891A,0,1,measured
882,D24A,0,1,measured
887,7903,0,1,measured
888,C3DB,0,1,measured
889,0658,0,1,measured
890,55DD,0,1,measured
891,920E,0,1,measured
892,DD0E,0,1,measured
893,26FA,0,1,measured
894,26FA,0,1,measured
895,702A,0,1,measured
896,9D09,0,1,measured
897,CBF8,0,1,measured
902,8E14,0,1,measured
903,D75F,0,1,measured
905,5E80,0,1,measured
906,14E9,0,1,measured
907,4FE1,0,1,measured
908,99B2,0,1,measured
909,E1FD,0,1,measured
911,6A0A,0,1,measured
912,CE3C,0,1,measured
913,CE3C,0,1,measured
916,9267,0,1,measured
917,DAE3,0,1,measured
918,23D1,0,1,measured
922,41EB,0,1,measured
923,7FE4,0,1,measured
924,C82A,0,1,measured
925,83C6,0,1,measured
929,8BB7,0,1,measured
930,D484,0,1,measured
937,8C3B,0,1,measured
938,D4B8,0,1,measured
939,46D4,0,1,measured
940,61EC,0,1,measured
944,DB9B,0,1,measured
950,52A8,0,1,measured
951,52A8,0,1,measured
952,D781,0,1,measured
953,15D3,0,1,measured
954,5F08,0,1,measured
958,847D,0,1,measured
959,CD44,0,1,measured
960,168D,0,1,measured
964,5D0B,0,1,measured
965,ADAE,0,1,measured
966,F741,0,1,measured
967,357D,0,1,measured
968,7ED5,0,1,measured
972,5B09,0,1,measured
973,A3B1,0,1,measured
974,ED08,0,1,measured
979,87A7,0,1,measured
980,CCC2,0,1,measured
981,19A7,0,1,measured
982,B897,0,1,measured
983,FE7D,0,1,measured
984,46CD,0,1,measured
985,887A,0,1,measured
986,9E6C,0,1,measured
987,E763,0,1,measured
993,77AB,0,1,measured
994,C045,0,1,measured
995,04A0,0,1,measured
996,3670,0,1,measured
997,816D,0,1,measured
998,C81F,0,1,measured
999,F68F,0,1,measured
1000,245B,0,1,measured
1001,C07F,0,1,measured
1006,903D,0,1,measured
1007,D98E,0,1,measured
1008,D98E,0,1,measured
1009,3368,0,1,measured
1012,FEF7,0,1,measured
1013,4770,0,1,measured
1014,9097,0,1,measured
1015,DA67,0,1,measured
1016,4362,0,1,measured
1018,BC2A,0,1,measured
1020,A1EA,0,1,measured
1021,F279,0,1,measured
1026,3CFB,0,1,measured
1027,3CFB,0,1,measured
1028,8675,0,1,measured
1029,FF45,0,1,measured
1030,36E8,0,1,measured
1031,800F,0,1,measured
1035,ADD8,0,1,measured
1036,F007,0,1,measured
1038,6306,0,1,measured
1040,46FD,0,1,measured
1041,BD00,0,1,measured
1042,E4C1,0,1,measured
1043,2200,0,1,measured
1047,FC9F,0,1,measured
1049,8F01,0,1,measured
1050,D7AD,0,1,measured
1051,0072,0,1,measured
1056,6609,0,1,measured
1057,AF80,0,1,measured
1058,4BE3,0,1,measured
1062,4A92,0,1,measured
1063,753F,0,1,measured
1064,BE4B,0,1,measured
1065,BE4B,0,1,measured
1068,C86A,0,1,measured
1070,5263,0,1,measured
1071,A390,0,1,measured
1072,ED1A,0,1,measured
1073,3619,0,1,measured
1074,7F48,0,1,measured
1077,9B19,0,1,measured
1083,A05C,0,1,measured
1084,A05C,0,1,measured
1085,E188,0,1,measured
1086,331F,0,1,measured
1087,7C21,0,1,measured
1088,C454,0,1,measured
1089,F59A,0,1,measured
1090,4C37,0,1,measured
1091,8AE2,0,1,measured
1093,4E25,0,1,measured
1097,B5BA,0,1,measured
1098,E015,0,1,measured
1101,946F,0,1,measured
1102,BEEF,0,1,measured
1103,BEEF,0,1,measured
1104,07F6,0,1,measured
1105,50B6,0,1,measured
1106,FB52,0,1,measured
1107,325F,0,1,measured
1109,C542,0,1,measured
1112,AFAF,0,1,measured
1113,EAEE,0,1,measured
1114,323B,0,1,measured
1116,1A0C,0,1,measured
1117,6302,0,1,measured
1118,C0CA,0,1,measured
1119,EBE3,0,1,measured
1120,3502,0,1,measured
1121,7EDE,0,1,measured
1122,7EDE,0,1,measured
1126,A281,0,1,measured
1127,EC74,0,1,measured
1128,2D89,0,1,measured
1132,7987,0,1,measured
1133,A750,0,1,measured
1139,AAB9,0,1,measured
1140,D499,0,1,measured
1141,D499,0,1,measured
1142,1D0A,0,1,measured
1147,A1CF,0,1,measured
1148,E8B3,0,1,measured
1149,31D7,0,1,measured
1153,98A4,0,1,measured
1154,E191,0,1,measured
1157,B184,0,1,measured
1158,FAAB,0,1,measured
1159,4021,0,1,measured
1160,4021,0,1,measured
1161,8D2F,0,1,measured
1162,D754,0,1,measured
1163,1FA5,0,1,measured
1164,68EA,0,1,measured
1167,0BBD,0,1,measured
1168,540D,0,1,measured
1169,9D98,0,1,measured
1173,67D1,0,1,measured
1174,A5B7,0,1,measured
1175,FB25,0,1,measured
1176,3E44,0,1,measured
1177,831A,0,1,measured
1178,C493,0,1,measured
1179,C493,0,1,measured
1180,05F7,0,1,measured
1181,4B71,0,1,measured
1182,9593,0,1,measured
1183,09CA,0,1,measured
1185,8DF1,0,1,measured
1189,B72A,0,1,measured
1190,EFAA,0,1,measured
1191,7D10,0,1,measured
1192,C7DD,0,1,measured
1193,0EA2,0,1,measured
1194,58AF,0,1,measured
1195,CAC4,0,1,measured
1196,F77B,0,1,measured
1197,40B6,0,1,measured
1198,40B6,0,1,measured
1199,8A3C,0,1,measured
1200,D2D6,0,1,measured
1203,9115,0,1,measured
1204,D954,0,1,measured
1205,0377,0,1,measured
1206,34EA,0,1,measured
1207,7D25,0,1,measured
1208,C58E,0,1,measured
1209,7736,0,1,measured
1210,FEBE,0,1,measured
1211,485A,0,1,measured
1212,90B5,0,1,measured
1213,D9D3,0,1,measured
1214,2704,0,1,measured
1216,A953,0,1,measured
1217,A953,0,1,measured
1218,F1FD,0,1,measured
1222,2DF5,0,1,measured
1223,5F64,0,1,measured
1224,ACCB,0,1,measured
1226,3AF0,0,1,measured
1230,B130,0,1,measured
1231,EF80,0,1,measured
1232,37B6,0,1,measured
1233,A6C8,0,1,measured
1234,D248,0,1,measured
1235,2426,0,1,measured
1236,2426,0,1,measured
1237,6E36,0,1,measured
1238,B6A5,0,1,measured
1240,4912,0,1,measured
1242,DDA8,0,1,measured
1245,97E6,0,1,measured
1246,E146,0,1,measured
1247,623D,0,1,measured
1251,B476,0,1,measured
1252,F0DB,0,1,measured
1253,39CD,0,1,measured
1254,8236,0,1,measured
1255,8236,0,1,measured
1257,023F,0,1,measured
1259,9449,0,1,measured
1260,DDA0,0,1,measured
1261,26D4,0,1,measured
1265,4755,0,1,measured
1266,9585,0,1,measured
1267,335E,0,1,measured
1268,6144,0,1,measured
1269,8F28,0,1,measured
1270,D7AA,0,1,measured
1272,C740,0,1,measured
1273,F65A,0,1,measured
1274,F65A,0,1,measured
1275,45DF,0,1,measured
1280,A6CF,0,1,measured
1281,FCF1,0,1,measured
1282,3EC3,0,1,measured
1283,7FFF,0,1,measured
1284,C576,0,1,measured
1285,0F78,0,1,measured
1286,C45C,0,1,measured
1287,0D5E,0,1,measured
1294,B72F,0,1,measured
1295,DCCA,0,1,measured
1297,7837,0,1,measured
1298,C150,0,1,measured
1299,46FB,0,1,measured
1300,74E2,0,1,measured
1301,BE12,0,1,measured
1302,07CC,0,1,measured
1307,ADD5,0,1,measured
1308,BF75,0,1,measured
1310,453F,0,1,measured
1311,ECE7,0,1,measured
1312,ECE7,0,1,measured
1313,26C6,0,1,measured
1314,6FDA,0,1,measured
1315,B9B2,0,1,measured
1316,1752,0,1,measured
1317,4CAC,0,1,measured
1322,BA2F,0,1,measured
1323,03ED,0,1,measured
1324,9BC2,0,1,measured
1326,3311,0,1,measured
