offset,seed,band,boots,how
827,201A,0,1,measured
828,6A13,0,1,measured
832,C34B,0,1,measured
833,0D04,0,1,measured
834,49DB,0,1,measured
835,CC23,0,1,measured
836,F087,0,1,measured
837,F087,0,1,measured
838,399A,0,1,measured
839,8353,0,1,measured
840,CB93,0,1,measured
841,146F,0,1,measured
847,B83E,0,1,measured
848,017D,0,1,measured
849,9D66,0,1,measured
850,E610,0,1,measured
851,2FF8,0,1,measured
853,B5FF,0,1,measured
854,2813,0,1,measured
855,663C,0,1,measured
856,663C,0,1,measured
857,AF6A,0,1,measured
858,DCB4,0,1,measured
861,9DE2,0,1,measured
862,34BF,0,1,measured
863,62F0,0,1,measured
864,AD00,0,1,measured
865,F52A,0,1,measured
866,3E7F,0,1,measured
867,87B9,0,1,measured
868,2606,0,1,measured
869,6F3E,0,1,measured
874,D1A5,0,1,measured
875,D1A5,0,1,measured
876,21FB,0,1,measured
877,6A87,0,1,measured
878,B3AD,0,1,measured
879,FD43,0,1,measured
880,4648,0,1,measured
881,902E,0,1,measured
882,D95B,0,1,measured
883,07E8,0,1,measured
884,5160,0,1,measured
885,9A2D,0,1,measured
888,CAF7,0,1,measured
889,0D51,0,1,measured
893,2E4A,0,1,measured
894,2E4A,0,1,measured
895,774A,0,1,measured
896,A3FB,0,1,measured
897,D2F9,0,1,measured
898,1BE5,0,1,measured
899,64C6,0,1,measured
903,DE7A,0,1,measured
904,2425,0,1,measured
905,6598,0,1,measured
906,1AF0,0,1,measured
907,57AC,0,1,measured
908,A115,0,1,measured
909,E8F0,0,1,measured
910,2836,0,1,measured
911,7102,0,1,measured
915,4F14,0,1,measured
917,E1F2,0,1,measured
918,2AE3,0,1,measured
919,75A7,0,1,measured
924,CF88,0,1,measured
925,8ADD,0,1,measured
930,DB84,0,1,measured
931,3116,0,1,measured
932,3116,0,1,measured
938,DC59,0,1,measured
939,4FDA,0,1,measured
940,690D,0,1,measured
941,B278,0,1,measured
943,43B3,0,1,measured
944,E2C2,0,1,measured
945,2BDF,0,1,measured
946,7451,0,1,measured
947,B6F3,0,1,measured
952,DD11,0,1,measured
953,1CC4,0,1,measured
954,66FB,0,1,measured
955,AF3C,0,1,measured
956,F88B,0,1,measured
959,D43F,0,1,measured
960,1D7A,0,1,measured
961,4419,0,1,measured
962,67DE,0,1,measured
963,2C33,0,1,measured
965,B49F,0,1,measured
966,FE19,0,1,measured
967,3C6E,0,1,measured
968,8616,0,1,measured
969,CFA1,0,1,measured
970,CFA1,0,1,measured
971,185D,0,1,measured
973,AAA5,0,1,measured
974,F3FD,0,1,measured
975,3D33,0,1,measured
980,D3EB,0,1,measured
981,20A9,0,1,measured
982,BFFA,0,1,measured
984,4EAA,0,1,measured
985,8F77,0,1,measured
986,A555,0,1,measured
987,EE5E,0,1,measured
988,3722,0,1,measured
989,3722,0,1,measured
991,EBE5,0,1,measured
994,C74D,0,1,measured
995,0BBA,0,1,measured
996,3D86,0,1,measured
999,FDED,0,1,measured
1000,2B49,0,1,measured
1001,C76E,0,1,measured
1003,C802,0,1,measured
1007,E081,0,1,measured
1008,E081,0,1,measured
1009,3A7E,0,1,measured
1014,988D,0,1,measured
1015,E170,0,1,measured
1016,4A4F,0,1,measured
1017,77A8,0,1,measured
1021,F98D,0,1,measured
1022,3C5A,0,1,measured
1023,8588,0,1,measured
1029,0753,0,1,measured
1030,3DEB,0,1,measured
1031,86FE,0,1,measured
1036,F718,0,1,measured
1037,3F86,0,1,measured
1038,69FE,0,1,measured
1040,4DEA,0,1,measured
1042,EBE4,0,1,measured
1043,2B01,0,1,measured
1044,7173,0,1,measured
1045,BA69,0,1,measured
1046,BA69,0,1,measured
1050,DE9F,0,1,measured
1051,0789,0,1,measured
1052,44C8,0,1,measured
1057,B642,0,1,measured
1058,53F8,0,1,measured
1059,9DC0,0,1,measured
1060,E564,0,1,measured
1063,7C31,0,1,measured
1064,C546,0,1,measured
1065,C546,0,1,measured
1068,CF6C,0,1,measured
1069,1808,0,1,measured
1071,AA84,0,1,measured
1072,F3CC,0,1,measured
1073,3D0B,0,1,measured
1074,8688,0,1,measured
1075,CF88,0,1,measured
1076,11F2,0,1,measured
1077,A210,0,1,measured
1078,EB43,0,1,measured
1081,14AB,0,1,measured
