offset,seed,band,boots,how
633,684A,0,1,measured
634,B12E,0,1,measured
635,F5D9,0,1,measured
636,4421,0,1,measured
637,8CDC,0,1,measured
638,D582,0,1,measured
639,E1A8,0,1,measured
640,71D0,0,1,measured
641,BB28,0,1,measured
642,284F,0,1,measured
643,6E0C,0,1,measured
644,ABFA,0,1,measured
645,F5DD,0,1,measured
646,3ECD,0,1,measured
647,3ECD,0,1,measured
648,8853,0,1,measured
649,D0FC,0,1,measured
650,15F2,0,1,measured
651,6387,0,1,measured
652,727B,0,1,measured
653,9D7E,0,1,measured
654,E578,0,1,measured
655,2EE1,0,1,measured
656,D1AD,0,1,measured
657,0AA8,0,1,measured
658,5663,0,1,measured
659,F174,0,1,measured
660,3C5A,0,1,measured
661,867C,0,1,measured
662,CED6,0,1,measured
663,0D5E,0,1,measured
664,485B,0,1,measured
665,8D47,0,1,measured
666,8D47,0,1,measured
667,D61A,0,1,measured
668,1FE0,0,1,measured
669,B220,0,1,measured
670,ECE3,0,1,measured
671,362C,0,1,measured
672,7FCC,0,1,measured
673,C7E2,0,1,measured
674,11E0,0,1,measured
675,5A70,0,1,measured
676,A563,0,1,measured
677,ED8E,0,1,measured
678,73C4,0,1,measured
679,B5E2,0,1,measured
680,056E,0,1,measured
681,A1C9,0,1,measured
682,CD22,0,1,measured
683,1660,0,1,measured
684,6017,0,1,measured
685,6017,0,1,measured
686,A88C,0,1,measured
687,F176,0,1,measured
688,3AAF,0,1,measured
689,845E,0,1,measured
690,CD3E,0,1,measured
691,FA94,0,1,measured
692,26C2,0,1,measured
693,6E63,0,1,measured
694,F610,0,1,measured
695,2B7C,0,1,measured
696,793F,0,1,measured
697,1895,0,1,measured
698,71A8,0,1,measured
699,AADE,0,1,measured
700,01E2,0,1,measured
701,31AF,0,1,measured
702,7A10,0,1,measured
703,C303,0,1,measured
704,C303,0,1,measured
705,0C17,0,1,measured
706,55E3,0,1,measured
707,B3B6,0,1,measured
708,ECC9,0,1,measured
709,34C0,0,1,measured
710,796D,0,1,measured
711,C73E,0,1,measured
712,1078,0,1,measured
713,59D1,0,1,measured
714,A315,0,1,measured
715,ECDB,0,1,measured
716,9D00,0,1,measured
717,E629,0,1,measured
718,2FBC,0,1,measured
719,6CF6,0,1,measured
720,9C78,0,1,measured
721,E70A,0,1,measured
722,2ED0,0,1,measured
723,2ED0,0,1,measured
724,7753,0,1,measured
725,BD28,0,1,measured
726,09E6,0,1,measured
727,5324,0,1,measured
728,9C65,0,1,measured
729,DE13,0,1,measured
730,1C6A,0,1,measured
731,652B,0,1,measured
732,AEF2,0,1,measured
733,32A3,0,1,measured
734,5676,0,1,measured
735,F549,0,1,measured
736,3E9C,0,1,measured
737,86D1,0,1,measured
738,D030,0,1,measured
739,087A,0,1,measured
740,5588,0,1,measured
741,9864,0,1,measured
742,9864,0,1,measured
743,D58E,0,1,measured
744,1E66,0,1,measured
745,68C6,0,1,measured
746,B0E7,0,1,measured
747,FA1A,0,1,measured
748,434C,0,1,measured
749,8D2B,0,1,measured
750,D5E9,0,1,measured
751,1F11,0,1,measured
752,6925,0,1,measured
753,B194,0,1,measured
754,3020,0,1,measured
755,6278,0,1,measured
756,AAF8,0,1,measured
757,F458,0,1,measured
758,9653,0,1,measured
759,CB9D,0,1,measured
760,1724,0,1,measured
761,1724,0,1,measured
762,6170,0,1,measured
763,A71A,0,1,measured
764,F26B,0,1,measured
765,3DD2,0,1,measured
766,8564,0,1,measured
767,CE51,0,1,measured
768,1192,0,1,measured
769,4DEC,0,1,measured
770,8B79,0,1,measured
771,E0A1,0,1,measured
772,4F00,0,1,measured
773,DFA8,0,1,measured
774,29E0,0,1,measured
775,721D,0,1,measured
776,BB85,0,1,measured
777,FC4A,0,1,measured
778,43D2,0,1,measured
779,8C7E,0,1,measured
780,8C7E,0,1,measured
781,BD46,0,1,measured
782,0582,0,1,measured
783,4DE4,0,1,measured
784,CC0E,0,1,measured
785,F68F,0,1,measured
786,432E,0,1,measured
787,8C59,0,1,measured
788,D48C,0,1,measured
