offset,seed,band,boots,how
544,CE2E,0,1,measured
545,6C70,0,1,measured
546,B5B9,0,1,measured
547,FEFB,0,1,measured
548,2853,0,1,measured
549,4B8B,0,1,measured
550,93EB,0,1,measured
551,DD51,0,1,measured
552,DD51,0,1,measured
553,88BD,0,1,measured
554,BF64,0,1,measured
555,0ADA,0,1,measured
556,536E,0,1,measured
557,9CC2,0,1,measured
558,E6F0,0,1,measured
559,2F6C,0,1,measured
560,6D2E,0,1,measured
561,C1D4,0,1,measured
562,0387,0,1,measured
563,419F,0,1,measured
564,DE83,0,1,measured
565,56D1,0,1,measured
566,84E6,0,1,measured
567,CE03,0,1,measured
568,0A85,0,1,measured
569,540D,0,1,measured
570,9D8C,0,1,measured
571,9D8C,0,1,measured
572,E46F,0,1,measured
573,2CD9,0,1,measured
574,7603,0,1,measured
575,A0DD,0,1,measured
576,EEB0,0,1,measured
577,3779,0,1,measured
578,80AA,0,1,measured
579,01EF,0,1,measured
580,383C,0,1,measured
581,815C,0,1,measured
582,CB17,0,1,measured
583,68BF,0,1,measured
584,B21D,0,1,measured
585,DC5B,0,1,measured
586,25EC,0,1,measured
587,468D,0,1,measured
588,749A,0,1,measured
589,B76A,0,1,measured
590,B76A,0,1,measured
591,05AE,0,1,measured
592,BEDF,0,1,measured
593,E8C0,0,1,measured
594,31DC,0,1,measured
595,7AB1,0,1,measured
596,C424,0,1,measured
597,0DB7,0,1,measured
598,7633,0,1,measured
599,A03D,0,1,measured
600,E960,0,1,measured
601,322A,0,1,measured
602,D0F1,0,1,measured
603,3587,0,1,measured
604,5CE8,0,1,measured
605,AABD,0,1,measured
606,EA0F,0,1,measured
607,340C,0,1,measured
608,7BE7,0,1,measured
609,7BE7,0,1,measured
610,C52F,0,1,measured
611,10A2,0,1,measured
612,55A6,0,1,measured
613,9662,0,1,measured
614,B824,0,1,measured
615,FF6B,0,1,measured
616,484E,0,1,measured
617,EB72,0,1,measured
618,1CE2,0,1,measured
619,64CC,0,1,measured
620,A685,0,1,measured
621,4BC5,0,1,measured
622,94F8,0,1,measured
623,DF47,0,1,measured
624,2582,0,1,measured
625,42A9,0,1,measured
626,6DA8,0,1,measured
627,B4FA,0,1,measured
628,B4FA,0,1,measured
629,FDD4,0,1,measured
630,97AA,0,1,measured
631,BED4,0,1,measured
632,07EF,0,1,measured
633,52DD,0,1,measured
634,99B5,0,1,measured
635,DE6B,0,1,measured
636,2CA9,0,1,measured
637,7566,0,1,measured
638,BE18,0,1,measured
639,CA25,0,1,measured
640,5A5D,0,1,measured
641,A3A8,0,1,measured
642,10D7,0,1,measured
643,569F,0,1,measured
644,947D,0,1,measured
645,DE59,0,1,measured
646,270E,0,1,measured
647,270E,0,1,measured
648,7124,0,1,measured
649,B982,0,1,measured
650,FE6F,0,1,measured
651,4C04,0,1,measured
652,5B05,0,1,measured
653,85FA,0,1,measured
654,CE0B,0,1,measured
655,1761,0,1,measured
656,BA2C,0,1,measured
657,F331,0,1,measured
658,3EED,0,1,measured
659,D9FB,0,1,measured
660,24E5,0,1,measured
661,6EBD,0,1,measured
662,B7A0,0,1,measured
663,F5EE,0,1,measured
664,30EF,0,1,measured
665,75DD,0,1,measured
666,75DD,0,1,measured
667,BEA2,0,1,measured
668,0873,0,1,measured
669,9AAB,0,1,measured
670,D56C,0,1,measured
671,1EAD,0,1,measured
672,6854,0,1,measured
673,B078,0,1,measured
674,FA6C,0,1,measured
675,42FA,0,1,measured
676,8DF5,0,1,measured
677,D5CF,0,1,measured
678,5C4B,0,1,measured
679,9E6F,0,1,measured
680,EDF1,0,1,measured
681,8A43,0,1,measured
682,B5B4,0,1,measured
683,FEE6,0,1,measured
684,489D,0,1,measured
685,489D,0,1,measured
686,9116,0,1,measured
687,D9F9,0,1,measured
688,2334,0,1,measured
689,6CE9,0,1,measured
690,B5BC,0,1,measured
691,E321,0,1,measured
692,0F04,0,1,measured
693,5740,0,1,measured
694,DE93,0,1,measured
695,13FF,0,1,measured
696,61D2,0,1,measured
697,0127,0,1,measured
698,5A38,0,1,measured
699,9366,0,1,measured
700,EA71,0,1,measured
701,1A3E,0,1,measured
702,6295,0,1,measured
703,AB7E,0,1,measured
704,AB7E,0,1,measured
705,F496,0,1,measured
706,3E61,0,1,measured
707,9C01,0,1,measured
708,D59C,0,1,measured
709,1D40,0,1,measured
710,6202,0,1,measured
711,AFD1,0,1,measured
712,F901,0,1,measured
713,4253,0,1,measured
714,8B9E,0,1,measured
715,D55E,0,1,measured
716,857F,0,1,measured
717,CEB3,0,1,measured
718,1846,0,1,measured
719,558A,0,1,measured
720,8509,0,1,measured
721,CE12,0,1,measured
722,18D5,0,1,measured
723,18D5,0,1,measured
724,5FE4,0,1,measured
725,A5A7,0,1,measured
726,F270,0,1,measured
727,3BA4,0,1,measured
728,84EB,0,1,measured
729,C6A9,0,1,measured
730,04F8,0,1,measured
731,4DB5,0,1,measured
732,977B,0,1,measured
733,1B2B,0,1,measured
734,3F00,0,1,measured
735,DDD8,0,1,measured
736,262E,0,1,measured
737,7059,0,1,measured
738,B8B8,0,1,measured
739,F103,0,1,measured
740,3E1A,0,1,measured
741,80F1,0,1,measured
742,80F1,0,1,measured
743,BE1E,0,1,measured
