offset,seed,band,boots,how
977,6A68,0,1,measured
978,8E8C,0,1,measured
979,D78E,0,1,measured
980,1CA1,0,1,measured
981,6953,0,1,measured
982,08A7,0,1,measured
983,51CF,0,1,measured
984,9756,0,1,measured
985,D82E,0,1,measured
986,EE15,0,1,measured
987,3707,0,1,measured
988,7FDE,0,1,measured
989,7FDE,0,1,measured
990,F8C4,0,1,measured
991,3499,0,1,measured
992,7DE7,0,1,measured
993,C793,0,1,measured
994,100F,0,1,measured
995,5464,0,1,measured
996,8643,0,1,measured
997,D030,0,1,measured
998,189E,0,1,measured
999,4518,0,1,measured
1000,7541,0,1,measured
1001,102A,0,1,measured
1002,D788,0,1,measured
1003,10BB,0,1,measured
1004,59C5,0,1,measured
1005,9772,0,1,measured
1006,DFED,0,1,measured
1007,2939,0,1,measured
1008,2939,0,1,measured
1009,832A,0,1,measured
1010,B6D7,0,1,measured
1011,04A4,0,1,measured
1012,4DCC,0,1,measured
1013,97D0,0,1,measured
1014,E0EF,0,1,measured
1015,298D,0,1,measured
1016,93B6,0,1,measured
1017,C04F,0,1,measured
1018,0C3E,0,1,measured
1019,5638,0,1,measured
1020,F199,0,1,measured
1021,423D,0,1,measured
1022,850E,0,1,measured
1023,CE3C,0,1,measured
1024,F9FF,0,1,measured
1025,4540,0,1,measured
1026,8C5C,0,1,measured
1027,8C5C,0,1,measured
1028,D58D,0,1,measured
1029,4F0A,0,1,measured
1030,874D,0,1,measured
1031,CFBB,0,1,measured
1032,1A95,0,1,measured
1033,6273,0,1,measured
1034,AB6D,0,1,measured
1035,FDA1,0,1,measured
1036,3FD2,0,1,measured
1037,883A,0,1,measured
1038,B2B2,0,1,measured
1039,43BB,0,1,measured
1040,96A8,0,1,measured
1041,0B45,0,1,measured
1042,349B,0,1,measured
1043,7172,0,1,measured
1044,BAFB,0,1,measured
1045,0372,0,1,measured
1046,0372,0,1,measured
1047,4C62,0,1,measured
1048,9729,0,1,measured
1049,DEC2,0,1,measured
1050,274F,0,1,measured
1051,5034,0,1,measured
1052,8D84,0,1,measured
1053,D5C0,0,1,measured
1054,2C64,0,1,measured
1055,67B9,0,1,measured
1056,B5D3,0,1,measured
1057,FEFA,0,1,measured
1058,9C5B,0,1,measured
1059,E4C9,0,1,measured
1060,2FBA,0,1,measured
1061,7753,0,1,measured
1062,9A92,0,1,measured
1063,C4E8,0,1,measured
1064,0DF7,0,1,measured
1065,0DF7,0,1,measured
1066,56C7,0,1,measured
1067,DE0B,0,1,measured
1068,1816,0,1,measured
1069,60BC,0,1,measured
1070,A241,0,1,measured
1071,F334,0,1,measured
1072,3C8A,0,1,measured
1073,85C8,0,1,measured
1074,CEF8,0,1,measured
1075,18F9,0,1,measured
