offset,seed,band,boots,how
401,3C08,0,1,measured
402,8977,0,1,measured
403,D2A4,0,1,measured
404,1C5F,0,1,measured
405,7AC5,0,1,measured
406,B1DC,0,1,measured
407,FB8F,0,1,measured
408,4444,0,1,measured
409,8D84,0,1,measured
410,D6B5,0,1,measured
411,2095,0,1,measured
412,69CC,0,1,measured
413,B2B6,0,1,measured
414,F42C,0,1,measured
415,326E,0,1,measured
416,7206,0,1,measured
417,C50B,0,1,measured
418,3EF0,0,1,measured
419,72A8,0,1,measured
420,BBBF,0,1,measured
421,04EA,0,1,measured
422,4E2A,0,1,measured
423,978B,0,1,measured
424,ED45,0,1,measured
425,2BDF,0,1,measured
426,7475,0,1,measured
427,9D2E,0,1,measured
428,E6ED,0,1,measured
429,2F66,0,1,measured
430,AC49,0,1,measured
431,C94A,0,1,measured
432,16EF,0,1,measured
433,609D,0,1,measured
434,A903,0,1,measured
435,F207,0,1,measured
436,3B3C,0,1,measured
437,8507,0,1,measured
438,CDBC,0,1,measured
439,0ECA,0,1,measured
440,4E36,0,1,measured
441,96F2,0,1,measured
442,DF21,0,1,measured
443,29CA,0,1,measured
444,718E,0,1,measured
445,BAD7,0,1,measured
446,003B,0,1,measured
447,4D58,0,1,measured
448,9698,0,1,measured
449,E048,0,1,measured
450,2916,0,1,measured
451,725D,0,1,measured
452,9FC2,0,1,measured
453,CE98,0,1,measured
454,1795,0,1,measured
455,6067,0,1,measured
456,12DE,0,1,measured
457,4355,0,1,measured
458,90EB,0,1,measured
459,DC9E,0,1,measured
460,2090,0,1,measured
461,5E47,0,1,measured
462,B5AA,0,1,measured
463,0291,0,1,measured
464,47C2,0,1,measured
465,8955,0,1,measured
466,CAC9,0,1,measured
467,1039,0,1,measured
468,59AE,0,1,measured
469,CA85,0,1,measured
470,0645,0,1,measured
471,4A96,0,1,measured
472,A2AC,0,1,measured
473,E004,0,1,measured
474,25B0,0,1,measured
475,7D32,0,1,measured
476,B0CC,0,1,measured
477,03A0,0,1,measured
478,3064,0,1,measured
479,8804,0,1,measured
480,C41A,0,1,measured
481,0E4B,0,1,measured
482,68D9,0,1,measured
483,9B99,0,1,measured
484,E4E6,0,1,measured
485,2E8F,0,1,measured
486,7727,0,1,measured
487,BFFB,0,1,measured
488,0AA4,0,1,measured
489,5279,0,1,measured
490,9B08,0,1,measured
491,C52B,0,1,measured
492,BCBB,0,1,measured
493,062C,0,1,measured
494,4F2A,0,1,measured
495,3A22,0,1,measured
496,6BB0,0,1,measured
497,B4BC,0,1,measured
498,FEA4,0,1,measured
499,51E4,0,1,measured
500,91D9,0,1,measured
501,F5DC,0,1,measured
502,2514,0,1,measured
503,6E61,0,1,measured
504,B648,0,1,measured
