offset,seed,band,boots,how
525,6E40,0,1,measured
526,B767,0,1,measured
527,1AF5,0,1,measured
528,4A48,0,1,measured
529,9237,0,1,measured
530,DB86,0,1,measured
531,256F,0,1,measured
532,6DDA,0,1,measured
533,E6E8,0,1,measured
534,061C,0,1,measured
535,4F0D,0,1,measured
536,9420,0,1,measured
537,E15A,0,1,measured
538,2A24,0,1,measured
539,7373,0,1,measured
540,BD30,0,1,measured
541,05EA,0,1,measured
542,4703,0,1,measured
543,863F,0,1,measured
544,CF21,0,1,measured
545,172F,0,1,measured
546,61E9,0,1,measured
547,A9C7,0,1,measured
548,F2FB,0,1,measured
549,3CC5,0,1,measured
550,8574,0,1,measured
551,CA40,0,1,measured
552,1876,0,1,measured
553,613D,0,1,measured
554,AA80,0,1,measured
555,D342,0,1,measured
556,023E,0,1,measured
557,4B2E,0,1,measured
558,9403,0,1,measured
559,4199,0,1,measured
560,769E,0,1,measured
561,C26A,0,1,measured
562,0AA8,0,1,measured
563,5403,0,1,measured
564,9D58,0,1,measured
565,E73D,0,1,measured
566,24FD,0,1,measured
567,7917,0,1,measured
568,BACD,0,1,measured
569,F8E3,0,1,measured
570,41D1,0,1,measured
571,8B0C,0,1,measured
572,079A,0,1,measured
573,2FDA,0,1,measured
574,78FD,0,1,measured
575,C1CC,0,1,measured
576,0D1F,0,1,measured
577,5268,0,1,measured
578,9AD2,0,1,measured
579,E424,0,1,measured
580,2D4F,0,1,measured
581,581F,0,1,measured
582,A600,0,1,measured
583,EEBB,0,1,measured
584,37EA,0,1,measured
585,B91D,0,1,measured
586,EF7C,0,1,measured
587,38A5,0,1,measured
588,8252,0,1,measured
589,CAED,0,1,measured
590,13B6,0,1,measured
591,5E4D,0,1,measured
592,8829,0,1,measured
593,CFC1,0,1,measured
594,FCA6,0,1,measured
595,2BBC,0,1,measured
596,7043,0,1,measured
597,BE24,0,1,measured
598,762D,0,1,measured
599,A005,0,1,measured
600,E917,0,1,measured
601,31F9,0,1,measured
602,7B72,0,1,measured
603,C500,0,1,measured
604,2D6E,0,1,measured
605,5788,0,1,measured
606,A2A8,0,1,measured
607,E96B,0,1,measured
608,32F2,0,1,measured
609,7C32,0,1,measured
610,E66D,0,1,measured
611,07DB,0,1,measured
612,55BF,0,1,measured
613,A147,0,1,measured
614,EB58,0,1,measured
615,3327,0,1,measured
616,7C74,0,1,measured
617,C7E9,0,1,measured
618,0CE6,0,1,measured
619,4DA5,0,1,measured
