offset,seed,band,boots,how
757,7305,0,1,measured
758,1622,0,1,measured
759,4B24,0,1,measured
760,9655,0,1,measured
761,9655,0,1,measured
762,E0A4,0,1,measured
763,265F,0,1,measured
764,71A9,0,1,measured
765,BD10,0,1,measured
766,04A2,0,1,measured
767,4D4D,0,1,measured
768,90DA,0,1,measured
769,CD33,0,1,measured
770,0AC1,0,1,measured
771,5F4E,0,1,measured
772,CE36,0,1,measured
773,5EE6,0,1,measured
774,A977,0,1,measured
775,F15B,0,1,measured
776,3AB7,0,1,measured
777,7B88,0,1,measured
778,C310,0,1,measured
779,0BB4,0,1,measured
780,0BB4,0,1,measured
781,3C7B,0,1,measured
782,8478,0,1,measured
783,CD2D,0,1,measured
784,4B4C,0,1,measured
785,75CD,0,1,measured
786,C274,0,1,measured
787,0BA0,0,1,measured
788,53C7,0,1,measured
789,9DB8,0,1,measured
790,E785,0,1,measured
791,2F7F,0,1,measured
792,B1B1,0,1,measured
793,E010,0,1,measured
794,28AB,0,1,measured
795,7171,0,1,measured
796,F168,0,1,measured
797,27F7,0,1,measured
798,710C,0,1,measured
799,710C,0,1,measured
800,B62D,0,1,measured
801,0357,0,1,measured
802,5749,0,1,measured
803,9521,0,1,measured
804,F305,0,1,measured
805,28BE,0,1,measured
806,7176,0,1,measured
807,B9F1,0,1,measured
808,0355,0,1,measured
809,4D2E,0,1,measured
810,ACC9,0,1,measured
811,352B,0,1,measured
812,7E8C,0,1,measured
813,C7CF,0,1,measured
814,09CE,0,1,measured
815,4F0A,0,1,measured
816,9711,0,1,measured
817,E0FC,0,1,measured
818,E0FC,0,1,measured
819,3D3D,0,1,measured
820,7D24,0,1,measured
821,C4F0,0,1,measured
822,0EB2,0,1,measured
823,5BE8,0,1,measured
824,9FD2,0,1,measured
825,E7DD,0,1,measured
826,3105,0,1,measured
827,793E,0,1,measured
828,C324,0,1,measured
829,2052,0,1,measured
830,AB1A,0,1,measured
831,D434,0,1,measured
832,1C63,0,1,measured
833,64F7,0,1,measured
834,A3F2,0,1,measured
835,251F,0,1,measured
836,4972,0,1,measured
837,4972,0,1,measured
838,9288,0,1,measured
839,DC48,0,1,measured
840,24A2,0,1,measured
841,6D7C,0,1,measured
842,B6CB,0,1,measured
843,0097,0,1,measured
844,493F,0,1,measured
845,85D6,0,1,measured
846,C9B1,0,1,measured
847,1174,0,1,measured
848,5AA1,0,1,measured
849,F6DA,0,1,measured
850,3F36,0,1,measured
851,8908,0,1,measured
852,D1C3,0,1,measured
853,0F2C,0,1,measured
854,8112,0,1,measured
855,BF5B,0,1,measured
856,BF5B,0,1,measured
857,089F,0,1,measured
858,35DC,0,1,measured
859,6567,0,1,measured
860,A99A,0,1,measured
861,F719,0,1,measured
862,8DCB,0,1,measured
863,BC22,0,1,measured
864,0527,0,1,measured
865,4F2F,0,1,measured
866,97AE,0,1,measured
867,E0ED,0,1,measured
868,7F2A,0,1,measured
869,C85F,0,1,measured
870,0A3D,0,1,measured
871,47D7,0,1,measured
872,857F,0,1,measured
873,F15C,0,1,measured
874,2ABA,0,1,measured
875,2ABA,0,1,measured
876,7B01,0,1,measured
877,C3A7,0,1,measured
878,0CDE,0,1,measured
879,561B,0,1,measured
880,9FB2,0,1,measured
881,E937,0,1,measured
882,3265,0,1,measured
883,610D,0,1,measured
884,AA90,0,1,measured
885,F356,0,1,measured
886,3C7D,0,1,measured
887,D927,0,1,measured
888,23FC,0,1,measured
889,667E,0,1,measured
890,B5F5,0,1,measured
891,F1DD,0,1,measured
892,3D26,0,1,measured
893,868C,0,1,measured
894,868C,0,1,measured
895,D127,0,1,measured
896,FD26,0,1,measured
897,2C21,0,1,measured
898,7515,0,1,measured
899,BDF8,0,1,measured
900,7238,0,1,measured
901,A189,0,1,measured
902,EE43,0,1,measured
903,377E,0,1,measured
904,7D31,0,1,measured
905,BEA2,0,1,measured
906,7410,0,1,measured
907,B0AD,0,1,measured
908,F902,0,1,measured
909,4336,0,1,measured
910,814D,0,1,measured
911,CA33,0,1,measured
912,2E64,0,1,measured
913,2E64,0,1,measured
914,5F2E,0,1,measured
915,A816,0,1,measured
916,F286,0,1,measured
917,3AFF,0,1,measured
918,83EE,0,1,measured
919,CEAA,0,1,measured
920,0AAC,0,1,measured
921,5FD4,0,1,measured
922,A0B7,0,1,measured
923,E123,0,1,measured
924,27C3,0,1,measured
925,E3F0,0,1,measured
926,1A72,0,1,measured
927,6361,0,1,measured
928,B581,0,1,measured
929,EBD1,0,1,measured
930,34A4,0,1,measured
931,8A1D,0,1,measured
932,8A1D,0,1,measured
933,C67E,0,1,measured
934,104E,0,1,measured
935,4DB2,0,1,measured
936,AEAF,0,1,measured
937,EB86,0,1,measured
938,3570,0,1,measured
939,A6F1,0,1,measured
940,C3A0,0,1,measured
941,0B69,0,1,measured
942,540E,0,1,measured
943,9CC4,0,1,measured
944,3BDF,0,1,measured
945,84E6,0,1,measured
946,CD70,0,1,measured
947,0FFC,0,1,measured
948,4130,0,1,measured
949,857E,0,1,measured
950,B3E6,0,1,measured
951,B3E6,0,1,measured
952,3640,0,1,measured
953,75F2,0,1,measured
954,BF2A,0,1,measured
955,0937,0,1,measured
956,51BB,0,1,measured
957,9B6F,0,1,measured
958,E411,0,1,measured
959,2D64,0,1,measured
960,76A9,0,1,measured
961,9D33,0,1,measured
962,C0EF,0,1,measured
963,8541,0,1,measured
964,BCA7,0,1,measured
965,0DC5,0,1,measured
966,5720,0,1,measured
967,9597,0,1,measured
968,DEF7,0,1,measured
969,28FA,0,1,measured
970,28FA,0,1,measured
971,7187,0,1,measured
972,BAA7,0,1,measured
973,03DC,0,1,measured
974,4D19,0,1,measured
975,9666,0,1,measured
976,DFA7,0,1,measured
977,7AA7,0,1,measured
978,9ECB,0,1,measured
979,E7D4,0,1,measured
980,2CEC,0,1,measured
981,79C4,0,1,measured
982,18EB,0,1,measured
983,6206,0,1,measured
984,A7C8,0,1,measured
985,E89F,0,1,measured
986,FE82,0,1,measured
987,4778,0,1,measured
988,904B,0,1,measured
989,904B,0,1,measured
990,0906,0,1,measured
991,44E3,0,1,measured
992,8E1B,0,1,measured
993,D7CE,0,1,measured
