offset,seed,band,boots,how
592,D691,0,1,measured
593,0069,0,1,measured
594,4984,0,1,measured
595,922D,0,1,measured
596,DBCB,0,1,measured
597,2568,0,1,measured
598,8DD2,0,1,measured
599,B7E6,0,1,measured
600,0100,0,1,measured
601,499D,0,1,measured
602,E899,0,1,measured
603,4D2F,0,1,measured
604,749A,0,1,measured
605,C26B,0,1,measured
606,01B0,0,1,measured
607,4B86,0,1,measured
608,938A,0,1,measured
609,938A,0,1,measured
610,DCD3,0,1,measured
611,2844,0,1,measured
612,6D0D,0,1,measured
613,ADDD,0,1,measured
614,CF9E,0,1,measured
615,16D4,0,1,measured
616,5FC0,0,1,measured
617,031B,0,1,measured
618,34C8,0,1,measured
619,7C74,0,1,measured
620,BE1E,0,1,measured
621,636E,0,1,measured
622,AC96,0,1,measured
623,F6F5,0,1,measured
624,3D12,0,1,measured
625,5A14,0,1,measured
626,8511,0,1,measured
627,CC6B,0,1,measured
628,CC6B,0,1,measured
629,1552,0,1,measured
630,AF56,0,1,measured
631,D67D,0,1,measured
632,1F97,0,1,measured
633,6AAA,0,1,measured
634,B147,0,1,measured
635,F5F2,0,1,measured
636,443E,0,1,measured
637,8CFF,0,1,measured
638,D58B,0,1,measured
639,E1BB,0,1,measured
640,71D3,0,1,measured
641,BB23,0,1,measured
642,284A,0,1,measured
643,6E07,0,1,measured
644,ABF8,0,1,measured
645,F5E3,0,1,measured
646,3E81,0,1,measured
647,3E81,0,1,measured
648,88B5,0,1,measured
649,D0FD,0,1,measured
650,15EA,0,1,measured
651,6377,0,1,measured
652,728F,0,1,measured
653,9D8D,0,1,measured
654,E57C,0,1,measured
655,2EF4,0,1,measured
656,D1A8,0,1,measured
657,0A99,0,1,measured
658,567C,0,1,measured
659,F172,0,1,measured
660,3C56,0,1,measured
661,8646,0,1,measured
662,CF12,0,1,measured
663,0D56,0,1,measured
664,4860,0,1,measured
665,8D45,0,1,measured
666,8D45,0,1,measured
667,D611,0,1,measured
668,1FF4,0,1,measured
669,B246,0,1,measured
670,ECF6,0,1,measured
671,363F,0,1,measured
672,7FDE,0,1,measured
673,C7EB,0,1,measured
674,11EE,0,1,measured
675,5A62,0,1,measured
676,A593,0,1,measured
677,ED40,0,1,measured
678,73BD,0,1,measured
679,B5DF,0,1,measured
680,056D,0,1,measured
681,A1ED,0,1,measured
682,CD5D,0,1,measured
683,168E,0,1,measured
684,6044,0,1,measured
685,6044,0,1,measured
686,A8A5,0,1,measured
687,F18E,0,1,measured
688,3ACC,0,1,measured
689,847B,0,1,measured
690,CD4C,0,1,measured
691,FA8F,0,1,measured
692,269B,0,1,measured
693,6EB1,0,1,measured
694,F60D,0,1,measured
695,2B70,0,1,measured
696,793C,0,1,measured
697,18A8,0,1,measured
698,71DF,0,1,measured
699,AB06,0,1,measured
700,0213,0,1,measured
701,31E5,0,1,measured
702,7A26,0,1,measured
703,C309,0,1,measured
704,C309,0,1,measured
705,0C32,0,1,measured
706,55ED,0,1,measured
707,B38E,0,1,measured
708,ED35,0,1,measured
709,34BF,0,1,measured
710,7963,0,1,measured
711,C739,0,1,measured
712,107D,0,1,measured
713,59CC,0,1,measured
714,A310,0,1,measured
715,ECF1,0,1,measured
716,9D2F,0,1,measured
717,E665,0,1,measured
718,2FF6,0,1,measured
719,6D0F,0,1,measured
720,9C8A,0,1,measured
721,E59F,0,1,measured
722,307F,0,1,measured
723,307F,0,1,measured
724,7755,0,1,measured
725,BD40,0,1,measured
726,09D9,0,1,measured
727,5317,0,1,measured
728,9C5E,0,1,measured
729,DE1B,0,1,measured
730,1C69,0,1,measured
731,6532,0,1,measured
732,AF0C,0,1,measured
733,32CE,0,1,measured
734,56A6,0,1,measured
735,F588,0,1,measured
736,3DBE,0,1,measured
737,87FE,0,1,measured
738,D04E,0,1,measured
739,0894,0,1,measured
740,5583,0,1,measured
741,987E,0,1,measured
742,987E,0,1,measured
743,D58C,0,1,measured
744,1E5B,0,1,measured
745,679F,0,1,measured
746,B0E2,0,1,measured
747,FA15,0,1,measured
748,4353,0,1,measured
749,8D40,0,1,measured
750,D5E8,0,1,measured
751,1F08,0,1,measured
752,68EB,0,1,measured
753,B1D8,0,1,measured
754,3033,0,1,measured
755,626A,0,1,measured
756,AAED,0,1,measured
757,F46D,0,1,measured
758,964E,0,1,measured
759,CB98,0,1,measured
760,173B,0,1,measured
761,173B,0,1,measured
762,6161,0,1,measured
763,A71E,0,1,measured
764,F268,0,1,measured
765,3DE9,0,1,measured
766,8585,0,1,measured
767,CE11,0,1,measured
768,11D7,0,1,measured
769,4DE6,0,1,measured
770,8B7E,0,1,measured
771,E0AE,0,1,measured
772,4F1C,0,1,measured
773,DF97,0,1,measured
774,29DB,0,1,measured
775,7218,0,1,measured
776,BB80,0,1,measured
777,FC6A,0,1,measured
778,43E6,0,1,measured
779,8C73,0,1,measured
780,8C73,0,1,measured
781,BD41,0,1,measured
782,0535,0,1,measured
783,4E33,0,1,measured
784,CC1F,0,1,measured
785,F6D0,0,1,measured
786,4345,0,1,measured
787,8C73,0,1,measured
788,D484,0,1,measured
789,1E96,0,1,measured
790,6703,0,1,measured
791,B186,0,1,measured
792,3269,0,1,measured
793,60CD,0,1,measured
794,A970,0,1,measured
795,F22E,0,1,measured
796,7243,0,1,measured
797,A9E4,0,1,measured
798,F1E7,0,1,measured
799,F1E7,0,1,measured
800,3796,0,1,measured
801,841C,0,1,measured
802,D81D,0,1,measured
803,1608,0,1,measured
804,73DF,0,1,measured
805,A8AD,0,1,measured
806,F1D1,0,1,measured
807,3B58,0,1,measured
808,84DF,0,1,measured
809,CD94,0,1,measured
810,2E8B,0,1,measured
811,B5F8,0,1,measured
812,FFB2,0,1,measured
813,47B6,0,1,measured
814,8B5D,0,1,measured
815,CF30,0,1,measured
816,18A8,0,1,measured
817,6102,0,1,measured
818,6102,0,1,measured
819,BF31,0,1,measured
820,FC83,0,1,measured
821,45AA,0,1,measured
822,901F,0,1,measured
823,DCC1,0,1,measured
824,20C7,0,1,measured
825,68A9,0,1,measured
826,B1E2,0,1,measured
827,F9F7,0,1,measured
828,441C,0,1,measured
829,A147,0,1,measured
830,2C0D,0,1,measured
831,5528,0,1,measured
832,9D35,0,1,measured
833,E5D0,0,1,measured
834,235B,0,1,measured
835,A60B,0,1,measured
836,CA6D,0,1,measured
837,CA6D,0,1,measured
838,1374,0,1,measured
839,5D39,0,1,measured
840,A587,0,1,measured
841,EE61,0,1,measured
842,3797,0,1,measured
843,827C,0,1,measured
844,C954,0,1,measured
845,07CB,0,1,measured
846,495E,0,1,measured
847,9231,0,1,measured
848,DB58,0,1,measured
849,7745,0,1,measured
850,BFFE,0,1,measured
851,09D3,0,1,measured
852,5276,0,1,measured
853,8FE9,0,1,measured
854,01F1,0,1,measured
855,401E,0,1,measured
856,401E,0,1,measured
857,8958,0,1,measured
858,B78B,0,1,measured
859,E585,0,1,measured
860,29C3,0,1,measured
861,7875,0,1,measured
862,0DFC,0,1,measured
863,3CDB,0,1,measured
864,869E,0,1,measured
865,CF0A,0,1,measured
866,186D,0,1,measured
867,61A9,0,1,measured
868,FFF5,0,1,measured
869,4920,0,1,measured
870,8AEF,0,1,measured
871,C898,0,1,measured
872,067A,0,1,measured
873,72CD,0,1,measured
874,AB8C,0,1,measured
