offset,seed,band,boots,how
1423,67E1,0,1,measured
1424,B02C,0,1,measured
1425,F96E,0,1,measured
1426,F96E,0,1,measured
1427,5D3C,0,1,measured
1428,8FC1,0,1,measured
1429,DA9C,0,1,measured
1434,4B60,0,1,measured
1435,92D6,0,1,measured
1436,D3E0,0,1,measured
1438,AE9E,0,1,measured
1439,1F89,0,1,measured
1440,5BD9,0,1,measured
1441,A430,0,1,measured
1448,51AC,0,1,measured
1449,79CE,0,1,measured
1451,0C25,0,1,measured
1452,5547,0,1,measured
1454,FDA6,0,1,measured
1455,454A,0,1,measured
1456,8DBA,0,1,measured
1457,2C1D,0,1,measured
1458,7579,0,1,measured
1461,3DB7,0,1,measured
1462,7AC5,0,1,measured
1463,C386,0,1,measured
1464,C386,0,1,measured
1469,314A,0,1,measured
1470,7F26,0,1,measured
1471,C43F,0,1,measured
1472,31D6,0,1,measured
1473,76A6,0,1,measured
1474,BE9C,0,1,measured
1475,E8F7,0,1,measured
1476,6CCF,0,1,measured
1477,B4A3,0,1,measured
1478,39DD,0,1,measured
1479,7217,0,1,measured
1480,B009,0,1,measured
1482,41CB,0,1,measured
1483,41CB,0,1,measured
1484,8B6D,0,1,measured
1485,B49C,0,1,measured
1486,FEB2,0,1,measured
1490,0903,0,1,measured
1491,5697,0,1,measured
1496,5588,0,1,measured
1497,9ED9,0,1,measured
1498,E952,0,1,measured
1499,2423,0,1,measured
1500,5546,0,1,measured
1501,80EC,0,1,measured
1502,80EC,0,1,measured
1503,C9D4,0,1,measured
1504,67BA,0,1,measured
1505,9692,0,1,measured
1506,E48A,0,1,measured
1511,561B,0,1,measured
1512,9D7C,0,1,measured
1514,2D23,0,1,measured
1515,757D,0,1,measured
1516,1B0F,0,1,measured
1517,5893,0,1,measured
1518,9543,0,1,measured
1525,4CE4,0,1,measured
1526,9418,0,1,measured
1529,7161,0,1,measured
1530,D14F,0,1,measured
1531,0494,0,1,measured
1532,4DB3,0,1,measured
1533,EC88,0,1,measured
1534,3052,0,1,measured
1535,7EF7,0,1,measured
1536,C772,0,1,measured
1537,05DA,0,1,measured
1538,6437,0,1,measured
1539,A9A9,0,1,measured
1540,A9A9,0,1,measured
1542,360D,0,1,measured
1543,8A59,0,1,measured
1544,C7EA,0,1,measured
1545,0FE6,0,1,measured
1546,5A79,0,1,measured
