offset,seed,band,boots,how
818,498F,0,1,measured
819,A5D0,0,1,measured
820,E573,0,1,measured
821,2D83,0,1,measured
822,76B9,0,1,measured
823,C60B,0,1,measured
824,0862,0,1,measured
825,50DF,0,1,measured
826,9882,0,1,measured
827,E287,0,1,measured
828,2AFC,0,1,measured
829,88E7,0,1,measured
830,13AD,0,1,measured
831,3CC7,0,1,measured
832,84F6,0,1,measured
833,CD8D,0,1,measured
834,0B17,0,1,measured
835,8DA5,0,1,measured
836,B205,0,1,measured
837,B205,0,1,measured
838,FD20,0,1,measured
839,441D,0,1,measured
840,8CE4,0,1,measured
841,D612,0,1,measured
842,1FCF,0,1,measured
843,68B3,0,1,measured
844,B120,0,1,measured
845,EF7A,0,1,measured
846,3133,0,1,measured
847,7A07,0,1,measured
848,C448,0,1,measured
849,5F18,0,1,measured
850,A7CC,0,1,measured
851,F19B,0,1,measured
852,3A94,0,1,measured
853,784E,0,1,measured
854,E917,0,1,measured
855,27EA,0,1,measured
856,27EA,0,1,measured
857,7125,0,1,measured
858,9EFF,0,1,measured
859,CDEE,0,1,measured
860,118F,0,1,measured
861,603D,0,1,measured
862,F5CA,0,1,measured
863,24B6,0,1,measured
864,6E50,0,1,measured
865,B6E1,0,1,measured
866,003B,0,1,measured
867,4980,0,1,measured
868,E7C7,0,1,measured
869,30F1,0,1,measured
870,72C5,0,1,measured
871,B06A,0,1,measured
872,EE12,0,1,measured
873,5A82,0,1,measured
874,934D,0,1,measured
875,934D,0,1,measured
876,E2FE,0,1,measured
877,2C3A,0,1,measured
878,756C,0,1,measured
879,BEAE,0,1,measured
880,0809,0,1,measured
881,51CA,0,1,measured
882,9AF8,0,1,measured
883,C9E4,0,1,measured
884,131A,0,1,measured
885,5BDC,0,1,measured
886,A519,0,1,measured
887,41BD,0,1,measured
888,8BFE,0,1,measured
889,CF15,0,1,measured
890,1E88,0,1,measured
891,5A74,0,1,measured
892,A5C4,0,1,measured
893,EFAE,0,1,measured
894,EFAE,0,1,measured
895,38EA,0,1,measured
896,65BB,0,1,measured
897,94B9,0,1,measured
898,DDF3,0,1,measured
899,2682,0,1,measured
900,DAD7,0,1,measured
901,0A1B,0,1,measured
902,56D6,0,1,measured
903,A011,0,1,measured
904,E658,0,1,measured
905,26A2,0,1,measured
906,DCAD,0,1,measured
907,194A,0,1,measured
908,618B,0,1,measured
909,AB81,0,1,measured
910,E9E8,0,1,measured
911,32BE,0,1,measured
912,97E6,0,1,measured
913,97E6,0,1,measured
914,C7BA,0,1,measured
915,10B2,0,1,measured
916,5B7B,0,1,measured
917,A315,0,1,measured
918,ECA8,0,1,measured
919,3692,0,1,measured
920,73F8,0,1,measured
921,C7AD,0,1,measured
922,0A59,0,1,measured
923,489D,0,1,measured
924,90E6,0,1,measured
925,4C86,0,1,measured
926,82F7,0,1,measured
927,CCFA,0,1,measured
928,1E07,0,1,measured
929,53E6,0,1,measured
930,9D57,0,1,measured
931,F200,0,1,measured
932,F200,0,1,measured
933,2FC9,0,1,measured
934,7818,0,1,measured
935,B75F,0,1,measured
936,1628,0,1,measured
937,54A6,0,1,measured
938,9E97,0,1,measured
939,0F88,0,1,measured
940,2A94,0,1,measured
941,7393,0,1,measured
942,BD57,0,1,measured
943,06AE,0,1,measured
944,A475,0,1,measured
945,ED85,0,1,measured
946,360D,0,1,measured
947,788C,0,1,measured
948,A9BA,0,1,measured
949,EE11,0,1,measured
950,1C79,0,1,measured
951,1C79,0,1,measured
952,9ED3,0,1,measured
953,DE89,0,1,measured
954,27BC,0,1,measured
955,7187,0,1,measured
956,BA48,0,1,measured
957,0379,0,1,measured
958,4D86,0,1,measured
959,95FE,0,1,measured
960,DF36,0,1,measured
961,05BC,0,1,measured
962,28F6,0,1,measured
963,EDCC,0,1,measured
964,253A,0,1,measured
965,7658,0,1,measured
966,BFB6,0,1,measured
967,FE33,0,1,measured
968,4786,0,1,measured
969,90AA,0,1,measured
970,90AA,0,1,measured
971,DAA1,0,1,measured
972,23CD,0,1,measured
973,6CAD,0,1,measured
974,B5B7,0,1,measured
975,FEFA,0,1,measured
976,4836,0,1,measured
977,E330,0,1,measured
978,0760,0,1,measured
979,5069,0,1,measured
980,957F,0,1,measured
981,E263,0,1,measured
982,8185,0,1,measured
983,CA9A,0,1,measured
984,106B,0,1,measured
985,512A,0,1,measured
986,671D,0,1,measured
987,B00F,0,1,measured
988,F8E5,0,1,measured
989,F8E5,0,1,measured
990,718E,0,1,measured
991,AD76,0,1,measured
992,F6AE,0,1,measured
993,4061,0,1,measured
994,88FA,0,1,measured
995,CD54,0,1,measured
996,FF30,0,1,measured
997,4921,0,1,measured
998,9187,0,1,measured
999,BE20,0,1,measured
1000,EE29,0,1,measured
1001,8929,0,1,measured
1002,5090,0,1,measured
1003,89C4,0,1,measured
1004,D2D4,0,1,measured
1005,1056,0,1,measured
1006,58F5,0,1,measured
1007,A241,0,1,measured
1008,A241,0,1,measured
1009,FC1C,0,1,measured
1010,2FDF,0,1,measured
1011,7DAC,0,1,measured
1012,C6C9,0,1,measured
1013,10C2,0,1,measured
1014,59DF,0,1,measured
1015,A295,0,1,measured
1016,0CA7,0,1,measured
1017,3963,0,1,measured
1018,851C,0,1,measured
1019,CF40,0,1,measured
1020,6AA1,0,1,measured
1021,BB2D,0,1,measured
1022,FE23,0,1,measured
1023,4750,0,1,measured
1024,72FC,0,1,measured
1025,BE3E,0,1,measured
1026,055B,0,1,measured
1027,055B,0,1,measured
1028,4E95,0,1,measured
1029,C803,0,1,measured
1030,0037,0,1,measured
1031,48C3,0,1,measured
1032,93A5,0,1,measured
1033,DB71,0,1,measured
1034,2480,0,1,measured
1035,7687,0,1,measured
1036,B8BF,0,1,measured
