offset,seed,band,boots,how
724,DFD0,0,1,measured
725,23D1,0,1,measured
726,72DA,0,1,measured
727,BAF0,0,1,measured
728,042D,0,1,measured
730,847E,0,1,measured
731,CCF5,0,1,measured
732,16BD,0,1,measured
733,9A65,0,1,measured
734,BE38,0,1,measured
735,5D14,0,1,measured
736,A576,0,1,measured
737,EE96,0,1,measured
738,37D7,0,1,measured
740,BE17,0,1,measured
742,FF1E,0,1,measured
743,3E7C,0,1,measured
744,8627,0,1,measured
745,CFBE,0,1,measured
746,18B1,0,1,measured
747,61E4,0,1,measured
748,AB1E,0,1,measured
749,F4ED,0,1,measured
751,86E5,0,1,measured
752,D0A6,0,1,measured
753,195E,0,1,measured
754,9759,0,1,measured
755,CAD3,0,1,measured
756,12C3,0,1,measured
757,5B93,0,1,measured
758,FEB4,0,1,measured
759,33B0,0,1,measured
761,7EEB,0,1,measured
763,0EEE,0,1,measured
764,5A2D,0,1,measured
765,A5A7,0,1,measured
766,ED37,0,1,measured
767,35DC,0,1,measured
768,7969,0,1,measured
769,B5C1,0,1,measured
770,F345,0,1,measured
771,47DB,0,1,measured
772,B6C4,0,1,measured
773,4771,0,1,measured
774,9204,0,1,measured
775,D9E3,0,1,measured
776,2346,0,1,measured
777,6418,0,1,measured
778,AB9E,0,1,measured
780,F44B,0,1,measured
781,2511,0,1,measured
782,6CFE,0,1,measured
783,B5B4,0,1,measured
784,33DA,0,1,measured
785,5E5A,0,1,measured
786,AB02,0,1,measured
787,F424,0,1,measured
788,3C56,0,1,measured
789,8645,0,1,measured
790,D011,0,1,measured
792,9A46,0,1,measured
793,C89C,0,1,measured
794,1140,0,1,measured
795,59FE,0,1,measured
796,D9F6,0,1,measured
797,1084,0,1,measured
799,5991,0,1,measured
800,9EBA,0,1,measured
801,EBE0,0,1,measured
802,3FD7,0,1,measured
803,7DB8,0,1,measured
804,DB95,0,1,measured
805,114C,0,1,measured
806,5A0D,0,1,measured
807,A28A,0,1,measured
808,EBE0,0,1,measured
809,35BD,0,1,measured
810,9548,0,1,measured
811,1DAC,0,1,measured
812,671A,0,1,measured
813,B05D,0,1,measured
814,F25C,0,1,measured
815,3794,0,1,measured
818,C985,0,1,measured
819,25BF,0,1,measured
820,65B2,0,1,measured
821,AD7E,0,1,measured
822,F748,0,1,measured
823,446F,0,1,measured
824,885F,0,1,measured
825,D061,0,1,measured
826,1994,0,1,measured
827,61CC,0,1,measured
828,ABAB,0,1,measured
829,08E7,0,1,measured
830,93A8,0,1,measured
831,BCBA,0,1,measured
832,04F0,0,1,measured
833,4D84,0,1,measured
834,8C80,0,1,measured
835,0DA5,0,1,measured
837,3208,0,1,measured
838,7B0F,0,1,measured
839,C4D3,0,1,measured
840,0D37,0,1,measured
841,5612,0,1,measured
842,9F56,0,1,measured
843,E91C,0,1,measured
844,31CB,0,1,measured
846,B240,0,1,measured
847,F9FA,0,1,measured
848,4326,0,1,measured
849,DF67,0,1,measured
850,27C5,0,1,measured
851,7194,0,1,measured
852,BA4E,0,1,measured
854,699F,0,1,measured
856,A7F0,0,1,measured
857,F126,0,1,measured
858,1E60,0,1,measured
859,4DF1,0,1,measured
860,9223,0,1,measured
861,DFA4,0,1,measured
862,7652,0,1,measured
863,A4AF,0,1,measured
864,EDB5,0,1,measured
866,803C,0,1,measured
867,C979,0,1,measured
868,67BF,0,1,measured
869,B0EB,0,1,measured
870,F2C4,0,1,measured
871,305E,0,1,measured
872,6E02,0,1,measured
873,D9F5,0,1,measured
875,133F,0,1,measured
876,638B,0,1,measured
877,AC3B,0,1,measured
878,F563,0,1,measured
881,D1CC,0,1,measured
882,1AF1,0,1,measured
883,4992,0,1,measured
884,931F,0,1,measured
885,DBDB,0,1,measured
886,250D,0,1,measured
887,C1AE,0,1,measured
889,4F0B,0,1,measured
890,9E85,0,1,measured
891,DA72,0,1,measured
892,25BE,0,1,measured
894,6F19,0,1,measured
895,B9BE,0,1,measured
896,E5AB,0,1,measured
897,14A4,0,1,measured
898,5DA5,0,1,measured
899,A67F,0,1,measured
900,5AC9,0,1,measured
901,8A09,0,1,measured
902,D6C8,0,1,measured
903,2013,0,1,measured
904,65C2,0,1,measured
905,A72E,0,1,measured
906,5CA0,0,1,measured
907,9944,0,1,measured
909,2BC1,0,1,measured
910,69D4,0,1,measured
911,B2BA,0,1,measured
913,16EA,0,1,measured
915,90AB,0,1,measured
917,2386,0,1,measured
918,6C74,0,1,measured
919,B740,0,1,measured
920,F343,0,1,measured
921,4862,0,1,measured
922,8939,0,1,measured
923,C9A8,0,1,measured
924,104F,0,1,measured
925,CC7C,0,1,measured
926,02FE,0,1,measured
