offset,seed,band,boots,how
648,F685,0,1,measured
649,4079,0,1,measured
650,84BA,0,1,measured
651,D250,0,1,measured
652,E0B6,0,1,measured
653,0C54,0,1,measured
654,54EC,0,1,measured
655,9D11,0,1,measured
656,4121,0,1,measured
657,79BA,0,1,measured
658,C54B,0,1,measured
659,603B,0,1,measured
660,AB28,0,1,measured
661,F50D,0,1,measured
662,3DA3,0,1,measured
663,7C2A,0,1,measured
664,B731,0,1,measured
665,FC18,0,1,measured
666,FC18,0,1,measured
667,44E1,0,1,measured
668,8E24,0,1,measured
669,206B,0,1,measured
670,5C7E,0,1,measured
671,A508,0,1,measured
672,EEED,0,1,measured
673,377B,0,1,measured
674,7FF3,0,1,measured
675,CA79,0,1,measured
676,1326,0,1,measured
677,5C11,0,1,measured
678,E290,0,1,measured
679,24B1,0,1,measured
680,7433,0,1,measured
681,10C2,0,1,measured
682,3C26,0,1,measured
683,855F,0,1,measured
684,CF15,0,1,measured
685,CF15,0,1,measured
686,177D,0,1,measured
687,616F,0,1,measured
688,AA07,0,1,measured
689,F2E0,0,1,measured
690,3B4C,0,1,measured
691,6A9B,0,1,measured
692,9435,0,1,measured
693,DD39,0,1,measured
694,64D7,0,1,measured
695,9A44,0,1,measured
696,E816,0,1,measured
697,877F,0,1,measured
698,E0B0,0,1,measured
699,19DA,0,1,measured
700,70E8,0,1,measured
701,A223,0,1,measured
702,E888,0,1,measured
703,31EB,0,1,measured
704,31EB,0,1,measured
705,7B61,0,1,measured
706,C459,0,1,measured
707,2190,0,1,measured
708,5BB1,0,1,measured
709,A384,0,1,measured
710,E83A,0,1,measured
711,3746,0,1,measured
712,7F43,0,1,measured
713,C894,0,1,measured
714,11E0,0,1,measured
715,5BC4,0,1,measured
716,0DCC,0,1,measured
717,5576,0,1,measured
718,9DDE,0,1,measured
719,DBBE,0,1,measured
720,0B60,0,1,measured
721,54F5,0,1,measured
722,9DB5,0,1,measured
723,9DB5,0,1,measured
724,E628,0,1,measured
725,2C0A,0,1,measured
726,78A9,0,1,measured
727,C1E7,0,1,measured
728,0C6E,0,1,measured
729,4CE2,0,1,measured
730,8B3A,0,1,measured
731,D401,0,1,measured
732,1E1C,0,1,measured
733,A199,0,1,measured
734,C578,0,1,measured
735,6451,0,1,measured
736,AC85,0,1,measured
737,F5AD,0,1,measured
738,3EFB,0,1,measured
739,77C7,0,1,measured
740,C533,0,1,measured
741,0617,0,1,measured
742,0617,0,1,measured
743,459D,0,1,measured
744,8D22,0,1,measured
745,D678,0,1,measured
746,20F4,0,1,measured
747,6927,0,1,measured
748,B21E,0,1,measured
749,FC05,0,1,measured
750,44B1,0,1,measured
751,8DE1,0,1,measured
752,D7C4,0,1,measured
753,2059,0,1,measured
754,9E53,0,1,measured
755,D1EC,0,1,measured
756,19C7,0,1,measured
757,628E,0,1,measured
758,05C3,0,1,measured
759,3A5E,0,1,measured
760,855C,0,1,measured
761,855C,0,1,measured
762,D132,0,1,measured
763,15E4,0,1,measured
764,6131,0,1,measured
765,ACB8,0,1,measured
766,F3A9,0,1,measured
767,3CD4,0,1,measured
768,805F,0,1,measured
769,BCC1,0,1,measured
770,FA45,0,1,measured
771,4ED6,0,1,measured
772,BDE2,0,1,measured
773,4E71,0,1,measured
774,98BC,0,1,measured
775,E0E2,0,1,measured
776,2A92,0,1,measured
777,6B30,0,1,measured
778,B2C0,0,1,measured
779,FB43,0,1,measured
780,FB43,0,1,measured
781,2C11,0,1,measured
782,73FE,0,1,measured
783,BCBB,0,1,measured
784,3AE8,0,1,measured
785,659D,0,1,measured
786,B215,0,1,measured
787,FB3D,0,1,measured
788,434C,0,1,measured
789,8D5D,0,1,measured
790,D5D1,0,1,measured
791,2055,0,1,measured
792,A138,0,1,measured
793,CF9D,0,1,measured
794,183A,0,1,measured
795,60FE,0,1,measured
796,E114,0,1,measured
797,1799,0,1,measured
798,60B9,0,1,measured
799,60B9,0,1,measured
800,A5EA,0,1,measured
801,F2E4,0,1,measured
802,46F5,0,1,measured
803,84D2,0,1,measured
804,E2AF,0,1,measured
805,1778,0,1,measured
806,6098,0,1,measured
807,AB26,0,1,measured
808,F31F,0,1,measured
809,3BCE,0,1,measured
810,9C44,0,1,measured
811,24CA,0,1,measured
812,6E45,0,1,measured
813,B76D,0,1,measured
814,F965,0,1,measured
815,3ECE,0,1,measured
816,86A2,0,1,measured
817,D0A2,0,1,measured
818,D0A2,0,1,measured
819,2CC9,0,1,measured
820,6C8D,0,1,measured
821,B47A,0,1,measured
822,FEA8,0,1,measured
823,4B84,0,1,measured
824,8F94,0,1,measured
825,D779,0,1,measured
826,20B2,0,1,measured
827,68C5,0,1,measured
828,B2C0,0,1,measured
829,1017,0,1,measured
830,9AE7,0,1,measured
831,C3EF,0,1,measured
832,0C06,0,1,measured
833,5497,0,1,measured
834,9222,0,1,measured
835,14DC,0,1,measured
836,3B09,0,1,measured
837,3B09,0,1,measured
838,82BA,0,1,measured
839,CB37,0,1,measured
840,13EA,0,1,measured
841,5D34,0,1,measured
842,A6DC,0,1,measured
843,EFD0,0,1,measured
844,381A,0,1,measured
845,769B,0,1,measured
846,B82D,0,1,measured
847,00F7,0,1,measured
848,4B60,0,1,measured
849,E619,0,1,measured
850,2ECE,0,1,measured
851,78F5,0,1,measured
852,C143,0,1,measured
853,FF68,0,1,measured
854,7013,0,1,measured
855,AEED,0,1,measured
856,AEED,0,1,measured
857,F826,0,1,measured
858,2609,0,1,measured
859,5508,0,1,measured
860,9889,0,1,measured
861,E74E,0,1,measured
862,7CC3,0,1,measured
863,ABA1,0,1,measured
864,F565,0,1,measured
865,3DDA,0,1,measured
866,8735,0,1,measured
867,D169,0,1,measured
868,6EBB,0,1,measured
869,B7F0,0,1,measured
870,F9CC,0,1,measured
