offset,seed,band,boots,how
686,2EE0,0,1,measured
687,77C9,0,1,measured
688,C293,0,1,measured
689,0A44,0,1,measured
690,52C1,0,1,measured
691,8202,0,1,measured
692,AB9F,0,1,measured
693,F4A6,0,1,measured
694,7C41,0,1,measured
695,B1BD,0,1,measured
696,FF73,0,1,measured
697,9EF0,0,1,measured
698,F813,0,1,measured
699,3141,0,1,measured
700,8856,0,1,measured
701,B81D,0,1,measured
702,016F,0,1,measured
703,494B,0,1,measured
704,494B,0,1,measured
705,92C8,0,1,measured
706,DBBC,0,1,measured
707,38F1,0,1,measured
708,7328,0,1,measured
709,BAFC,0,1,measured
710,FF9D,0,1,measured
711,4EAC,0,1,measured
712,96B8,0,1,measured
713,DFFF,0,1,measured
714,2954,0,1,measured
715,7322,0,1,measured
716,2367,0,1,measured
717,6EB6,0,1,measured
718,B548,0,1,measured
719,F332,0,1,measured
720,22E6,0,1,measured
721,6C62,0,1,measured
722,B52F,0,1,measured
723,B52F,0,1,measured
724,FD8D,0,1,measured
725,437D,0,1,measured
726,9014,0,1,measured
727,D952,0,1,measured
728,23D7,0,1,measured
729,6457,0,1,measured
730,A2AA,0,1,measured
731,EB5D,0,1,measured
732,3547,0,1,measured
733,BAE8,0,1,measured
734,DCD8,0,1,measured
735,7AD1,0,1,measured
736,C3D2,0,1,measured
737,0D1A,0,1,measured
738,567F,0,1,measured
739,8EC5,0,1,measured
740,DBBE,0,1,measured
741,1EC1,0,1,measured
742,1EC1,0,1,measured
743,5BC7,0,1,measured
744,A49A,0,1,measured
745,EF15,0,1,measured
746,3727,0,1,measured
747,8050,0,1,measured
748,CA7B,0,1,measured
749,12C4,0,1,measured
750,5C23,0,1,measured
751,A5F6,0,1,measured
752,EE7E,0,1,measured
753,37CD,0,1,measured
754,B664,0,1,measured
755,E8A5,0,1,measured
756,3128,0,1,measured
757,7AA6,0,1,measured
758,1C85,0,1,measured
759,51D5,0,1,measured
760,9D6E,0,1,measured
761,9D6E,0,1,measured
762,E7A9,0,1,measured
763,2D97,0,1,measured
764,7943,0,1,measured
765,C383,0,1,measured
766,0B0D,0,1,measured
767,5440,0,1,measured
768,97CB,0,1,measured
769,D42B,0,1,measured
770,11AF,0,1,measured
771,66E9,0,1,measured
772,D55C,0,1,measured
773,65E0,0,1,measured
774,B023,0,1,measured
775,F853,0,1,measured
776,41AF,0,1,measured
777,8393,0,1,measured
778,C981,0,1,measured
779,12A7,0,1,measured
780,12A7,0,1,measured
781,4374,0,1,measured
782,8B70,0,1,measured
783,D425,0,1,measured
784,5251,0,1,measured
785,7CFD,0,1,measured
786,C984,0,1,measured
787,12AC,0,1,measured
788,5ABF,0,1,measured
789,A4C9,0,1,measured
790,ED32,0,1,measured
791,37B8,0,1,measured
792,B8CB,0,1,measured
793,E70B,0,1,measured
794,2FA3,0,1,measured
795,785F,0,1,measured
796,F874,0,1,measured
797,2F03,0,1,measured
798,781C,0,1,measured
799,781C,0,1,measured
800,BD63,0,1,measured
801,0A52,0,1,measured
802,5E58,0,1,measured
803,9C43,0,1,measured
804,FA23,0,1,measured
805,2EE2,0,1,measured
806,780A,0,1,measured
807,C196,0,1,measured
808,0C2D,0,1,measured
809,532E,0,1,measured
810,B3AC,0,1,measured
811,3C3E,0,1,measured
812,85A7,0,1,measured
813,CEE4,0,1,measured
814,10CB,0,1,measured
815,5630,0,1,measured
816,9E05,0,1,measured
817,E804,0,1,measured
818,E804,0,1,measured
819,442B,0,1,measured
820,83F5,0,1,measured
821,CBF2,0,1,measured
822,151E,0,1,measured
823,64BF,0,1,measured
824,A6F4,0,1,measured
825,EF5C,0,1,measured
826,36E8,0,1,measured
827,8106,0,1,measured
828,C961,0,1,measured
829,278C,0,1,measured
830,B248,0,1,measured
831,DB63,0,1,measured
832,237A,0,1,measured
833,6C0E,0,1,measured
834,A99A,0,1,measured
835,2C3F,0,1,measured
836,50A1,0,1,measured
837,50A1,0,1,measured
838,9BF2,0,1,measured
839,E2A1,0,1,measured
840,2B5E,0,1,measured
841,7495,0,1,measured
842,BE41,0,1,measured
843,0736,0,1,measured
844,4F8E,0,1,measured
845,8DFC,0,1,measured
846,CF8E,0,1,measured
847,186C,0,1,measured
848,62D4,0,1,measured
849,FD85,0,1,measured
850,4631,0,1,measured
851,900E,0,1,measured
852,D8F9,0,1,measured
853,16DA,0,1,measured
