offset,seed,band,boots,how
767,3CDC,0,1,measured
768,8069,0,1,measured
771,4ED3,0,1,measured
772,BDE6,0,1,measured
775,E12C,0,1,measured
776,2A46,0,1,measured
777,6B2F,0,1,measured
778,B2C4,0,1,measured
779,FB4B,0,1,measured
780,FB4B,0,1,measured
781,2C0A,0,1,measured
782,7404,0,1,measured
783,BCB4,0,1,measured
785,6599,0,1,measured
786,B21A,0,1,measured
791,2079,0,1,measured
792,A140,0,1,measured
793,CFA0,0,1,measured
794,1840,0,1,measured
798,60AE,0,1,measured
799,60AE,0,1,measured
800,A5F8,0,1,measured
801,F2EB,0,1,measured
802,46ED,0,1,measured
806,624C,0,1,measured
807,A97C,0,1,measured
808,F2F8,0,1,measured
809,3CEB,0,1,measured
810,9C71,0,1,measured
811,24CB,0,1,measured
812,6E40,0,1,measured
813,B772,0,1,measured
814,F95A,0,1,measured
815,3EC6,0,1,measured
817,D09F,0,1,measured
818,D09F,0,1,measured
819,2CC4,0,1,measured
820,6C8F,0,1,measured
821,B4C7,0,1,measured
822,FE5E,0,1,measured
823,4B87,0,1,measured
827,68C2,0,1,measured
828,B2C3,0,1,measured
832,0C05,0,1,measured
833,5492,0,1,measured
834,9227,0,1,measured
835,16B5,0,1,measured
836,3935,0,1,measured
837,3935,0,1,measured
838,82BB,0,1,measured
840,13F3,0,1,measured
841,5D30,0,1,measured
842,A6E2,0,1,measured
843,EFC8,0,1,measured
848,4B5C,0,1,measured
849,E615,0,1,measured
850,2FB7,0,1,measured
851,7802,0,1,measured
852,C146,0,1,measured
854,700E,0,1,measured
855,AEF0,0,1,measured
856,AEF0,0,1,measured
857,F82D,0,1,measured
862,7CC0,0,1,measured
863,ABAF,0,1,measured
864,F56D,0,1,measured
866,8785,0,1,measured
867,D118,0,1,measured
868,6EBF,0,1,measured
869,B7EB,0,1,measured
870,F9CB,0,1,measured
873,E195,0,1,measured
876,69F4,0,1,measured
877,B336,0,1,measured
878,FC63,0,1,measured
880,8EFA,0,1,measured
881,D9DC,0,1,measured
882,215B,0,1,measured
883,5092,0,1,measured
884,9A1F,0,1,measured
885,E2DB,0,1,measured
886,2C0A,0,1,measured
889,560B,0,1,measured
890,A585,0,1,measured
891,E172,0,1,measured
896,ECF4,0,1,measured
897,1BA9,0,1,measured
898,6499,0,1,measured
899,AD7F,0,1,measured
901,9129,0,1,measured
902,DDE6,0,1,measured
904,6D8A,0,1,measured
905,ADA6,0,1,measured
906,63A6,0,1,measured
910,7135,0,1,measured
911,B9B1,0,1,measured
918,72EB,0,1,measured
919,BE5F,0,1,measured
920,FA3C,0,1,measured
924,17F8,0,1,measured
925,D4A4,0,1,measured
926,0A0F,0,1,measured
927,532C,0,1,measured
928,A520,0,1,measured
931,78EA,0,1,measured
932,78EA,0,1,measured
933,B6DC,0,1,measured
934,FF20,0,1,measured
935,3E70,0,1,measured
936,9D24,0,1,measured
939,96B3,0,1,measured
940,B1CE,0,1,measured
941,FD0B,0,1,measured
942,43B4,0,1,measured
943,8C71,0,1,measured
945,749A,0,1,measured
946,BCFD,0,1,measured
947,FFAE,0,1,measured
948,30B4,0,1,measured
950,A392,0,1,measured
951,A392,0,1,measured
953,6576,0,1,measured
954,AEB7,0,1,measured
955,F897,0,1,measured
956,418A,0,1,measured
957,8B1A,0,1,measured
958,D39F,0,1,measured
959,1CEF,0,1,measured
960,6636,0,1,measured
961,8CD9,0,1,measured
962,B094,0,1,measured
966,46CA,0,1,measured
967,852E,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,6204,0,1,measured
972,AA27,0,1,measured
974,3CAD,0,1,measured
975,85EB,0,1,measured
976,CF2A,0,1,measured
979,D791,0,1,measured
981,6952,0,1,measured
982,08AE,0,1,measured
983,51D2,0,1,measured
985,D826,0,1,measured
986,EE0E,0,1,measured
987,3706,0,1,measured
988,7FD9,0,1,measured
989,7FD9,0,1,measured
990,F8C2,0,1,measured
994,100A,0,1,measured
995,5462,0,1,measured
996,863F,0,1,measured
997,D02F,0,1,measured
999,451D,0,1,measured
1001,101D,0,1,measured
1002,D743,0,1,measured
1003,10C3,0,1,measured
1009,8331,0,1,measured
1010,B6D3,0,1,measured
1011,04AA,0,1,measured
1013,97CB,0,1,measured
1016,93FD,0,1,measured
1017,C052,0,1,measured
1019,563E,0,1,measured
1022,8510,0,1,measured
1023,CE48,0,1,measured
1024,F9FB,0,1,measured
1030,874C,0,1,measured
1031,CFFD,0,1,measured
1032,1A9B,0,1,measured
1033,622C,0,1,measured
1035,FDA2,0,1,measured
1037,8841,0,1,measured
1038,B2AD,0,1,measured
1039,43B6,0,1,measured
1043,7169,0,1,measured
1044,BAF7,0,1,measured
1045,048C,0,1,measured
1046,048C,0,1,measured
1047,4C5F,0,1,measured
1048,961A,0,1,measured
1049,DEC5,0,1,measured
1051,503B,0,1,measured
1052,8D80,0,1,measured
1053,D5C9,0,1,measured
1054,2D9F,0,1,measured
1058,9C66,0,1,measured
1059,E4D8,0,1,measured
1060,300C,0,1,measured
1061,7752,0,1,measured
1064,0DEE,0,1,measured
1065,0DEE,0,1,measured
1066,56CA,0,1,measured
1070,A244,0,1,measured
1072,3C86,0,1,measured
1073,85C1,0,1,measured
1076,5AF9,0,1,measured
1077,EAC6,0,1,measured
1078,33FD,0,1,measured
1079,E5A6,0,1,measured
1080,1FFC,0,1,measured
1086,82FE,0,1,measured
1087,CAD0,0,1,measured
1088,14CB,0,1,measured
1089,442E,0,1,measured
1091,DADE,0,1,measured
1092,23FE,0,1,measured
1093,9DE9,0,1,measured
1094,D2BC,0,1,measured
1095,1DF4,0,1,measured
1099,72CD,0,1,measured
1100,B624,0,1,measured
1101,E3CD,0,1,measured
1102,0E9A,0,1,measured
1103,0E9A,0,1,measured
1106,4C2F,0,1,measured
1107,821F,0,1,measured
1108,CC59,0,1,measured
1112,00A8,0,1,measured
1114,81EE,0,1,measured
1115,204B,0,1,measured
1116,6972,0,1,measured
1120,867A,0,1,measured
1121,CE7C,0,1,measured
1122,CE7C,0,1,measured
1123,1676,0,1,measured
1124,609D,0,1,measured
1128,7F17,0,1,measured
1129,BC12,0,1,measured
1130,FFB9,0,1,measured
1132,C73B,0,1,measured
1134,95DC,0,1,measured
1135,DF46,0,1,measured
1136,2820,0,1,measured
1137,89AB,0,1,measured
1138,B16A,0,1,measured
1142,6CAC,0,1,measured
1143,B63E,0,1,measured
1149,8190,0,1,measured
1150,CAE4,0,1,measured
1151,15CC,0,1,measured
1152,5C92,0,1,measured
1153,E84A,0,1,measured
1154,3134,0,1,measured
1155,7A54,0,1,measured
1156,C3BF,0,1,measured
1158,4A50,0,1,measured
1163,7001,0,1,measured
1164,B896,0,1,measured
1165,01FC,0,1,measured
1166,2E5B,0,1,measured
1167,5ACD,0,1,measured
1168,A3B3,0,1,measured
1169,ED60,0,1,measured
1170,9E21,0,1,measured
1171,CE70,0,1,measured
1172,7068,0,1,measured
1175,4AEE,0,1,measured
1176,8DC6,0,1,measured
1177,D2C6,0,1,measured
1178,1441,0,1,measured
1179,1441,0,1,measured
1181,9B71,0,1,measured
1182,E55B,0,1,measured
1183,598A,0,1,measured
1184,949E,0,1,measured
1185,DD9D,0,1,measured
1191,CC7A,0,1,measured
1195,1C7F,0,1,measured
1196,4751,0,1,measured
1197,9105,0,1,measured
1198,9105,0,1,measured
1199,D942,0,1,measured
1200,2233,0,1,measured
1201,6B88,0,1,measured
1205,5450,0,1,measured
1206,8379,0,1,measured
1207,CC79,0,1,measured
1208,1687,0,1,measured
1209,C71A,0,1,measured
1210,50B8,0,1,measured
1211,9753,0,1,measured
1212,E05C,0,1,measured
1213,29A6,0,1,measured
1214,7741,0,1,measured
1219,8AD2,0,1,measured
1220,CF79,0,1,measured
1221,1E95,0,1,measured
1222,7C39,0,1,measured
1225,4664,0,1,measured
1226,8AF6,0,1,measured
1227,D8E0,0,1,measured
1228,2179,0,1,measured
1232,8760,0,1,measured
1233,F716,0,1,measured
1234,2165,0,1,measured
1240,98C5,0,1,measured
1241,EF5E,0,1,measured
1242,2CCB,0,1,measured
1243,5573,0,1,measured
1244,9EDD,0,1,measured
1247,B213,0,1,measured
1249,6D42,0,1,measured
1253,89F7,0,1,measured
1254,D2B6,0,1,measured
1255,D2B6,0,1,measured
1256,153B,0,1,measured
1257,51EF,0,1,measured
1259,E3FB,0,1,measured
1260,2D44,0,1,measured
1261,767D,0,1,measured
1262,BFA8,0,1,measured
1263,09AA,0,1,measured
1267,8302,0,1,measured
1268,B060,0,1,measured
1270,27A0,0,1,measured
1271,6613,0,1,measured
1272,16F0,0,1,measured
1273,4606,0,1,measured
1274,4606,0,1,measured
1275,95A5,0,1,measured
1276,E173,0,1,measured
1277,235A,0,1,measured
1282,8E2D,0,1,measured
1283,CFB0,0,1,measured
1284,1523,0,1,measured
1285,5E91,0,1,measured
1286,1443,0,1,measured
1287,5D88,0,1,measured
1288,A8C8,0,1,measured
1289,ED2F,0,1,measured
1290,2B67,0,1,measured
1291,7898,0,1,measured
1296,8226,0,1,measured
1297,C79F,0,1,measured
1301,103D,0,1,measured
1302,56DD,0,1,measured
