offset,seed,band,boots,how
995,4D6E,0,1,measured
996,7F3F,0,1,measured
997,C92E,0,1,measured
998,119F,0,1,measured
999,3E21,0,1,measured
1000,6E36,0,1,measured
1001,092B,0,1,measured
1002,D03C,0,1,measured
1003,09B6,0,1,measured
1004,52C2,0,1,measured
1005,906F,0,1,measured
1006,D8ED,0,1,measured
1007,2239,0,1,measured
1008,2239,0,1,measured
1009,7C32,0,1,measured
1010,AFD2,0,1,measured
1011,FDB1,0,1,measured
1012,46C1,0,1,measured
1013,90C8,0,1,measured
1014,D9FB,0,1,measured
1015,228A,0,1,measured
1016,8CF4,0,1,measured
1017,B955,0,1,measured
1018,04F1,0,1,measured
1019,4F3E,0,1,measured
1020,EA99,0,1,measured
1021,3B3D,0,1,measured
1022,7E0E,0,1,measured
1023,C737,0,1,measured
1024,F302,0,1,measured
1025,3E42,0,1,measured
1026,8553,0,1,measured
1027,8553,0,1,measured
1028,CE96,0,1,measured
1029,480A,0,1,measured
1030,804D,0,1,measured
1031,C8F6,0,1,measured
1032,1398,0,1,measured
1033,5B21,0,1,measured
1034,A470,0,1,measured
1035,F697,0,1,measured
1036,38D2,0,1,measured
1037,813A,0,1,measured
1038,ABAE,0,1,measured
1039,3CBE,0,1,measured
1040,8FA8,0,1,measured
1041,0445,0,1,measured
1042,2DA2,0,1,measured
1043,6A72,0,1,measured
1044,B3FA,0,1,measured
1045,FD93,0,1,measured
1046,FD93,0,1,measured
1047,4569,0,1,measured
1048,8F18,0,1,measured
1049,D7CD,0,1,measured
1050,204F,0,1,measured
1051,4934,0,1,measured
1052,8681,0,1,measured
1053,CEC6,0,1,measured
1054,269B,0,1,measured
1055,60B8,0,1,measured
1056,AED0,0,1,measured
1057,F7FA,0,1,measured
1058,9556,0,1,measured
1059,DDD7,0,1,measured
1060,2901,0,1,measured
1061,7050,0,1,measured
1062,9345,0,1,measured
1063,BDEA,0,1,measured
1064,06F7,0,1,measured
1065,06F7,0,1,measured
1066,4FB9,0,1,measured
1067,D708,0,1,measured
1068,1116,0,1,measured
1069,59BC,0,1,measured
1070,9B4A,0,1,measured
1071,EC34,0,1,measured
1072,3588,0,1,measured
1073,7EC2,0,1,measured
1074,C7FC,0,1,measured
1075,11F9,0,1,measured
1076,53F8,0,1,measured
1077,E3C8,0,1,measured
1078,2CF6,0,1,measured
1079,DEAF,0,1,measured
1080,18F1,0,1,measured
1081,5657,0,1,measured
1082,9F93,0,1,measured
1083,E92A,0,1,measured
1084,E92A,0,1,measured
1085,2A3E,0,1,measured
1086,7BF7,0,1,measured
1087,C3CF,0,1,measured
1088,0DC9,0,1,measured
1089,3D2C,0,1,measured
1090,961E,0,1,measured
1091,D3E2,0,1,measured
1092,1CF3,0,1,measured
1093,96F1,0,1,measured
1094,CBAC,0,1,measured
1095,16F9,0,1,measured
1096,B2E1,0,1,measured
1097,FE8B,0,1,measured
1098,28DD,0,1,measured
1099,6BCF,0,1,measured
1100,AF24,0,1,measured
1101,DCD1,0,1,measured
1102,079D,0,1,measured
1103,079D,0,1,measured
1104,5096,0,1,measured
1105,9972,0,1,measured
1106,452E,0,1,measured
1107,7B2B,0,1,measured
1108,C558,0,1,measured
1109,0CC9,0,1,measured
1110,56C2,0,1,measured
1111,9F2D,0,1,measured
1112,F99C,0,1,measured
1113,328C,0,1,measured
1114,7AF5,0,1,measured
1115,1952,0,1,measured
1116,6270,0,1,measured
1117,ABA7,0,1,measured
1118,098E,0,1,measured
1119,34AC,0,1,measured
1120,7F85,0,1,measured
1121,C775,0,1,measured
