offset,seed,band,boots,how
400,EF64,0,1,measured
401,3957,0,1,measured
402,81C8,0,1,measured
403,CAFE,0,1,measured
404,1440,0,1,measured
405,5E17,0,1,measured
406,A74E,0,1,measured
407,EFF8,0,1,measured
408,31AC,0,1,measured
409,6FF2,0,1,measured
410,AF93,0,1,measured
411,01F4,0,1,measured
412,BBE9,0,1,measured
413,0488,0,1,measured
414,4DA2,0,1,measured
415,9736,0,1,measured
416,D50B,0,1,measured
417,2AE3,0,1,measured
418,696A,0,1,measured
419,696A,0,1,measured
420,B1F9,0,1,measured
421,DAAC,0,1,measured
422,2423,0,1,measured
423,6CF4,0,1,measured
424,E94B,0,1,measured
425,06D6,0,1,measured
426,546B,0,1,measured
427,9E29,0,1,measured
428,E68A,0,1,measured
429,2F83,0,1,measured
430,78C8,0,1,measured
431,16DA,0,1,measured
432,5959,0,1,measured
433,9661,0,1,measured
434,DF2A,0,1,measured
435,1C9F,0,1,measured
436,65F6,0,1,measured
437,AF13,0,1,measured
438,AF13,0,1,measured
439,F850,0,1,measured
440,3DBA,0,1,measured
441,8ADB,0,1,measured
442,D41E,0,1,measured
443,1DD3,0,1,measured
444,669A,0,1,measured
445,AFE8,0,1,measured
446,DE14,0,1,measured
447,0C22,0,1,measured
448,5510,0,1,measured
449,9E80,0,1,measured
450,8C16,0,1,measured
451,D83A,0,1,measured
452,2307,0,1,measured
453,68BB,0,1,measured
454,9BCA,0,1,measured
455,F32C,0,1,measured
456,4004,0,1,measured
457,4004,0,1,measured
458,853E,0,1,measured
459,C6CB,0,1,measured
460,0844,0,1,measured
461,4E10,0,1,measured
462,97C0,0,1,measured
463,0805,0,1,measured
464,43C4,0,1,measured
465,8811,0,1,measured
466,E02F,0,1,measured
467,1B25,0,1,measured
468,656B,0,1,measured
469,FAAF,0,1,measured
470,4BCF,0,1,measured
471,7915,0,1,measured
472,CCC2,0,1,measured
473,0192,0,1,measured
474,4BD9,0,1,measured
475,A7F2,0,1,measured
476,A7F2,0,1,measured
477,D927,0,1,measured
478,22CB,0,1,measured
479,6B59,0,1,measured
480,B444,0,1,measured
481,FD7E,0,1,measured
482,4721,0,1,measured
483,8FFE,0,1,measured
484,D886,0,1,measured
485,02A8,0,1,measured
486,FA3E,0,1,measured
487,43AF,0,1,measured
488,7FAE,0,1,measured
489,B582,0,1,measured
490,FF63,0,1,measured
491,47E0,0,1,measured
492,8F6F,0,1,measured
493,CF5B,0,1,measured
494,3357,0,1,measured
495,3357,0,1,measured
496,628B,0,1,measured
497,AADC,0,1,measured
498,F3D2,0,1,measured
499,3CD8,0,1,measured
500,820E,0,1,measured
501,CF5A,0,1,measured
502,312A,0,1,measured
503,6032,0,1,measured
504,A81D,0,1,measured
505,F175,0,1,measured
506,3BEE,0,1,measured
507,D966,0,1,measured
508,232F,0,1,measured
509,744E,0,1,measured
510,9317,0,1,measured
511,C54D,0,1,measured
512,0E13,0,1,measured
513,A043,0,1,measured
514,A043,0,1,measured
515,CAC7,0,1,measured
516,1861,0,1,measured
517,61FE,0,1,measured
518,AB05,0,1,measured
519,F35B,0,1,measured
520,3D99,0,1,measured
521,A17F,0,1,measured
522,CF6C,0,1,measured
523,1877,0,1,measured
524,61C7,0,1,measured
525,AAE3,0,1,measured
526,72F6,0,1,measured
527,9892,0,1,measured
528,E190,0,1,measured
529,2685,0,1,measured
530,6792,0,1,measured
531,B05E,0,1,measured
532,F9AA,0,1,measured
533,F9AA,0,1,measured
534,436F,0,1,measured
535,8C33,0,1,measured
536,CE9C,0,1,measured
537,0B6D,0,1,measured
538,543E,0,1,measured
539,9D76,0,1,measured
540,E6CF,0,1,measured
541,3006,0,1,measured
542,7931,0,1,measured
543,C312,0,1,measured
544,0BAA,0,1,measured
545,AA7D,0,1,measured
546,F33D,0,1,measured
547,3C87,0,1,measured
548,653B,0,1,measured
549,890E,0,1,measured
550,D24E,0,1,measured
551,1ADB,0,1,measured
552,1ADB,0,1,measured
553,C640,0,1,measured
554,FCDE,0,1,measured
555,4867,0,1,measured
556,90F2,0,1,measured
557,DA4D,0,1,measured
558,23A2,0,1,measured
559,6D83,0,1,measured
560,AB42,0,1,measured
561,FF61,0,1,measured
562,4109,0,1,measured
563,7F19,0,1,measured
564,1B6F,0,1,measured
565,95EC,0,1,measured
566,C272,0,1,measured
567,0BD2,0,1,measured
568,4802,0,1,measured
569,918F,0,1,measured
570,DAC2,0,1,measured
571,DAC2,0,1,measured
572,2452,0,1,measured
573,6B43,0,1,measured
574,B388,0,1,measured
575,DE5F,0,1,measured
576,2C32,0,1,measured
577,7504,0,1,measured
578,BE33,0,1,measured
579,3F68,0,1,measured
580,75BD,0,1,measured
581,C0EA,0,1,measured
582,07E2,0,1,measured
583,A64A,0,1,measured
584,EEF7,0,1,measured
585,1A92,0,1,measured
586,62B3,0,1,measured
587,8352,0,1,measured
588,B1F5,0,1,measured
589,F681,0,1,measured
590,F681,0,1,measured
591,4464,0,1,measured
592,FC6D,0,1,measured
593,264D,0,1,measured
594,6F5B,0,1,measured
595,B832,0,1,measured
596,0375,0,1,measured
597,48DA,0,1,measured
598,B2C8,0,1,measured
599,DDC0,0,1,measured
600,26D9,0,1,measured
601,6FAC,0,1,measured
602,0E72,0,1,measured
603,730C,0,1,measured
604,9A6B,0,1,measured
605,E847,0,1,measured
606,2787,0,1,measured
607,7198,0,1,measured
608,B965,0,1,measured
609,B965,0,1,measured
610,02AB,0,1,measured
611,4E26,0,1,measured
612,9325,0,1,measured
613,D3F0,0,1,measured
614,F5A6,0,1,measured
615,3CED,0,1,measured
616,85D1,0,1,measured
617,28EC,0,1,measured
618,58C7,0,1,measured
619,A1DA,0,1,measured
620,E4C8,0,1,measured
621,8948,0,1,measured
622,D273,0,1,measured
623,1CB5,0,1,measured
624,615B,0,1,measured
625,7FBD,0,1,measured
626,AB28,0,1,measured
627,F280,0,1,measured
628,F280,0,1,measured
629,3B60,0,1,measured
630,D531,0,1,measured
631,FC4F,0,1,measured
632,457B,0,1,measured
633,8F11,0,1,measured
634,D797,0,1,measured
635,1BE5,0,1,measured
636,69BA,0,1,measured
637,B365,0,1,measured
638,FC45,0,1,measured
639,0695,0,1,measured
640,9822,0,1,measured
641,E133,0,1,measured
642,4E52,0,1,measured
643,9418,0,1,measured
644,D209,0,1,measured
645,1BDB,0,1,measured
646,6491,0,1,measured
647,6491,0,1,measured
648,ADC5,0,1,measured
649,F7A3,0,1,measured
650,3BF1,0,1,measured
651,8993,0,1,measured
652,97EE,0,1,measured
653,C386,0,1,measured
654,0C16,0,1,measured
655,545B,0,1,measured
656,F891,0,1,measured
657,30B1,0,1,measured
658,7C6F,0,1,measured
659,177A,0,1,measured
660,626F,0,1,measured
661,AC37,0,1,measured
662,F4DB,0,1,measured
663,336A,0,1,measured
664,6E68,0,1,measured
665,B360,0,1,measured
666,B360,0,1,measured
667,FC22,0,1,measured
668,455B,0,1,measured
669,D79E,0,1,measured
670,1389,0,1,measured
671,5D9B,0,1,measured
672,A4B1,0,1,measured
673,EEAF,0,1,measured
674,373E,0,1,measured
675,819A,0,1,measured
676,CA51,0,1,measured
677,135B,0,1,measured
678,99D0,0,1,measured
679,DBFB,0,1,measured
680,2B7E,0,1,measured
681,C7C7,0,1,measured
682,F32E,0,1,measured
683,3C6C,0,1,measured
684,8617,0,1,measured
685,8617,0,1,measured
686,CF92,0,1,measured
687,177C,0,1,measured
688,6129,0,1,measured
689,A9FA,0,1,measured
690,F296,0,1,measured
691,21BB,0,1,measured
692,4B78,0,1,measured
693,9471,0,1,measured
694,1D3B,0,1,measured
695,518C,0,1,measured
696,9F4F,0,1,measured
697,3EAA,0,1,measured
698,97B4,0,1,measured
699,D0EA,0,1,measured
700,29D5,0,1,measured
701,56FB,0,1,measured
702,9FBD,0,1,measured
703,E90B,0,1,measured
704,E90B,0,1,measured
705,328A,0,1,measured
706,7B73,0,1,measured
707,D8D0,0,1,measured
708,12D5,0,1,measured
709,5ACE,0,1,measured
710,9F78,0,1,measured
711,EE6D,0,1,measured
712,368E,0,1,measured
713,7FD5,0,1,measured
714,C92A,0,1,measured
715,12E1,0,1,measured
716,C302,0,1,measured
717,0C7A,0,1,measured
718,5503,0,1,measured
719,92F0,0,1,measured
720,C28C,0,1,measured
721,0C12,0,1,measured
722,54E0,0,1,measured
723,54E0,0,1,measured
724,9D6A,0,1,measured
725,E334,0,1,measured
726,2FF2,0,1,measured
727,7930,0,1,measured
728,C395,0,1,measured
729,042C,0,1,measured
730,427A,0,1,measured
731,8C12,0,1,measured
732,D476,0,1,measured
733,58A8,0,1,measured
734,7C83,0,1,measured
735,1B63,0,1,measured
736,63A8,0,1,measured
737,ACDF,0,1,measured
738,F61F,0,1,measured
739,2EF9,0,1,measured
740,7C56,0,1,measured
741,BD5F,0,1,measured
742,BD5F,0,1,measured
743,FCC0,0,1,measured
744,446C,0,1,measured
745,8DAE,0,1,measured
746,D856,0,1,measured
747,2024,0,1,measured
748,6958,0,1,measured
749,B32E,0,1,measured
750,FBF9,0,1,measured
751,4519,0,1,measured
752,8EDE,0,1,measured
753,D798,0,1,measured
754,5592,0,1,measured
755,890B,0,1,measured
756,D0FE,0,1,measured
757,19D8,0,1,measured
758,BCF5,0,1,measured
759,F1AB,0,1,measured
760,3D6D,0,1,measured
761,3D6D,0,1,measured
