offset,seed,band,boots,how
538,2E35,0,1,measured
539,7895,0,1,measured
540,C0BA,0,1,measured
541,09F2,0,1,measured
542,5325,0,1,measured
543,9D57,0,1,measured
544,E593,0,1,measured
545,83E0,0,1,measured
546,CD1E,0,1,measured
547,1671,0,1,measured
548,3FD7,0,1,measured
549,6307,0,1,measured
550,AB56,0,1,measured
552,F4E0,0,1,measured
553,A035,0,1,measured
554,D6D1,0,1,measured
555,226E,0,1,measured
556,6AD3,0,1,measured
557,B430,0,1,measured
558,FE80,0,1,measured
559,46D0,0,1,measured
560,849A,0,1,measured
561,D949,0,1,measured
562,1AFC,0,1,measured
563,590D,0,1,measured
564,F60A,0,1,measured
565,6E6B,0,1,measured
566,9C88,0,1,measured
567,E5AE,0,1,measured
568,21F5,0,1,measured
569,6BAD,0,1,measured
571,B538,0,1,measured
572,FBD3,0,1,measured
573,4441,0,1,measured
574,8D70,0,1,measured
575,B849,0,1,measured
576,0626,0,1,measured
577,4EE6,0,1,measured
578,9815,0,1,measured
579,1997,0,1,measured
580,4FE6,0,1,measured
581,9907,0,1,measured
582,E2BA,0,1,measured
583,8044,0,1,measured
584,C9B0,0,1,measured
585,F3D8,0,1,measured
586,3D8F,0,1,measured
587,5E18,0,1,measured
588,8C1D,0,1,measured
590,CED7,0,1,measured
591,1D18,0,1,measured
592,D68C,0,1,measured
593,006C,0,1,measured
594,497F,0,1,measured
595,9226,0,1,measured
596,DBC6,0,1,measured
597,2563,0,1,measured
598,8DCD,0,1,measured
599,B7E1,0,1,measured
600,00FB,0,1,measured
601,4998,0,1,measured
602,E894,0,1,measured
603,4D31,0,1,measured
604,748B,0,1,measured
605,C25D,0,1,measured
606,01B2,0,1,measured
607,4B81,0,1,measured
609,9385,0,1,measured
610,DCCE,0,1,measured
611,283F,0,1,measured
612,6D08,0,1,measured
613,ADD0,0,1,measured
614,CF90,0,1,measured
615,16DB,0,1,measured
616,5FBB,0,1,measured
617,0318,0,1,measured
618,34C3,0,1,measured
619,7C6F,0,1,measured
620,BE19,0,1,measured
621,6369,0,1,measured
622,AC91,0,1,measured
623,F6F0,0,1,measured
624,3D0D,0,1,measured
625,5A0F,0,1,measured
626,8516,0,1,measured
628,CC5D,0,1,measured
629,154D,0,1,measured
630,AF51,0,1,measured
631,D678,0,1,measured
632,1F92,0,1,measured
633,6AA5,0,1,measured
634,B142,0,1,measured
635,F5ED,0,1,measured
636,4439,0,1,measured
637,8CFD,0,1,measured
638,D586,0,1,measured
639,E1B6,0,1,measured
640,71CE,0,1,measured
641,BB1E,0,1,measured
642,2845,0,1,measured
643,6E02,0,1,measured
644,ABF3,0,1,measured
645,F5DE,0,1,measured
647,3E7C,0,1,measured
648,88B0,0,1,measured
649,D0F0,0,1,measured
650,15DB,0,1,measured
651,6372,0,1,measured
652,7281,0,1,measured
653,9D7F,0,1,measured
654,E56F,0,1,measured
655,2EE6,0,1,measured
656,D1A3,0,1,measured
657,0A94,0,1,measured
658,5677,0,1,measured
659,F16F,0,1,measured
660,3C51,0,1,measured
661,8639,0,1,measured
662,CF0D,0,1,measured
663,0D51,0,1,measured
664,4852,0,1,measured
666,8D4B,0,1,measured
667,D60C,0,1,measured
668,1FF9,0,1,measured
669,B24E,0,1,measured
670,ECF1,0,1,measured
671,363A,0,1,measured
672,7FD0,0,1,measured
673,C7E6,0,1,measured
674,11E9,0,1,measured
675,5A5D,0,1,measured
676,A58E,0,1,measured
677,ED3B,0,1,measured
678,73BF,0,1,measured
679,B5E5,0,1,measured
680,055D,0,1,measured
681,A1E8,0,1,measured
682,CD58,0,1,measured
683,1689,0,1,measured
685,6037,0,1,measured
686,A8A0,0,1,measured
687,F189,0,1,measured
688,3ABD,0,1,measured
689,8476,0,1,measured
690,CD53,0,1,measured
691,FA8A,0,1,measured
692,2696,0,1,measured
693,6EAE,0,1,measured
694,F608,0,1,measured
695,2B6B,0,1,measured
696,7937,0,1,measured
697,18A3,0,1,measured
698,71DA,0,1,measured
699,AB01,0,1,measured
700,020E,0,1,measured
701,31D6,0,1,measured
702,7A21,0,1,measured
704,C304,0,1,measured
705,0C2D,0,1,measured
706,55E8,0,1,measured
707,B38A,0,1,measured
708,ED30,0,1,measured
709,34BA,0,1,measured
710,795E,0,1,measured
711,C734,0,1,measured
712,1078,0,1,measured
713,59C7,0,1,measured
714,A30B,0,1,measured
715,ECEC,0,1,measured
716,9D2A,0,1,measured
717,E660,0,1,measured
718,2FF1,0,1,measured
719,6D0A,0,1,measured
720,9C85,0,1,measured
721,E59A,0,1,measured
723,3075,0,1,measured
724,7750,0,1,measured
725,BD3B,0,1,measured
726,09D4,0,1,measured
727,531C,0,1,measured
728,9C59,0,1,measured
729,DE16,0,1,measured
730,1C64,0,1,measured
731,652D,0,1,measured
732,AF07,0,1,measured
733,32C9,0,1,measured
734,56A1,0,1,measured
735,F583,0,1,measured
736,3DB9,0,1,measured
737,87F9,0,1,measured
738,D049,0,1,measured
739,088F,0,1,measured
740,557E,0,1,measured
742,9881,0,1,measured
743,D590,0,1,measured
744,1E56,0,1,measured
745,679A,0,1,measured
746,B0DD,0,1,measured
747,FA10,0,1,measured
748,434B,0,1,measured
749,8D39,0,1,measured
750,D5E3,0,1,measured
751,1F0B,0,1,measured
752,68E6,0,1,measured
753,B1D3,0,1,measured
754,302E,0,1,measured
755,6265,0,1,measured
756,AAF2,0,1,measured
757,F468,0,1,measured
758,9649,0,1,measured
759,CB93,0,1,measured
761,1736,0,1,measured
762,6166,0,1,measured
763,A70F,0,1,measured
764,F262,0,1,measured
765,3DE4,0,1,measured
766,8577,0,1,measured
767,CE0C,0,1,measured
768,11DA,0,1,measured
769,4DE1,0,1,measured
770,8B79,0,1,measured
771,E0A9,0,1,measured
772,4F17,0,1,measured
773,DF92,0,1,measured
774,29D6,0,1,measured
775,7213,0,1,measured
776,BB7B,0,1,measured
777,FC65,0,1,measured
778,43ED,0,1,measured
780,8C74,0,1,measured
781,BD3C,0,1,measured
782,0530,0,1,measured
783,4E2E,0,1,measured
784,CC1A,0,1,measured
785,F6CB,0,1,measured
786,4340,0,1,measured
787,8C6E,0,1,measured
788,D47F,0,1,measured
789,1E91,0,1,measured
790,66FE,0,1,measured
791,B181,0,1,measured
792,3264,0,1,measured
793,60D1,0,1,measured
794,A96B,0,1,measured
795,F229,0,1,measured
796,7234,0,1,measured
797,A9D4,0,1,measured
799,F1E2,0,1,measured
800,378A,0,1,measured
801,840E,0,1,measured
802,D818,0,1,measured
803,1603,0,1,measured
804,73E3,0,1,measured
805,A8A2,0,1,measured
806,F1CC,0,1,measured
807,3B53,0,1,measured
808,84D0,0,1,measured
809,CD8F,0,1,measured
810,2E89,0,1,measured
811,B5F3,0,1,measured
812,FFAD,0,1,measured
813,47B1,0,1,measured
814,8B61,0,1,measured
815,CF2B,0,1,measured
816,18A3,0,1,measured
818,60FD,0,1,measured
819,BF2C,0,1,measured
820,FC87,0,1,measured
821,45A5,0,1,measured
822,901A,0,1,measured
823,DCBC,0,1,measured
824,20B6,0,1,measured
825,68AD,0,1,measured
826,B1DD,0,1,measured
827,F9F2,0,1,measured
828,4417,0,1,measured
829,A148,0,1,measured
830,2C08,0,1,measured
831,5523,0,1,measured
832,9D38,0,1,measured
833,E5CB,0,1,measured
834,2356,0,1,measured
835,A606,0,1,measured
837,CA68,0,1,measured
838,137B,0,1,measured
839,5D37,0,1,measured
840,A582,0,1,measured
841,EE5C,0,1,measured
842,3792,0,1,measured
