offset,seed,band,boots,how
425,600A,0,1,measured
426,AD9F,0,1,measured
427,F75D,0,1,measured
428,3FBA,0,1,measured
429,88B3,0,1,measured
430,D36A,0,1,measured
431,701B,0,1,measured
432,B28D,0,1,measured
433,EF95,0,1,measured
434,3859,0,1,measured
435,75D7,0,1,measured
436,BF1F,0,1,measured
437,0847,0,1,measured
438,0847,0,1,measured
439,518E,0,1,measured
440,96F0,0,1,measured
441,E417,0,1,measured
442,2D45,0,1,measured
443,7700,0,1,measured
444,BFC4,0,1,measured
445,0965,0,1,measured
446,3708,0,1,measured
447,654F,0,1,measured
448,AE44,0,1,measured
449,F7B8,0,1,measured
450,E53F,0,1,measured
451,316E,0,1,measured
452,7C3D,0,1,measured
453,C1E3,0,1,measured
454,F4FE,0,1,measured
455,4C5D,0,1,measured
456,9948,0,1,measured
457,9948,0,1,measured
458,DE71,0,1,measured
459,1FFF,0,1,measured
460,61C0,0,1,measured
461,A6ED,0,1,measured
462,F0F6,0,1,measured
463,6135,0,1,measured
464,9CFB,0,1,measured
465,E144,0,1,measured
466,3963,0,1,measured
467,744D,0,1,measured
468,BE95,0,1,measured
469,53E2,0,1,measured
470,A4FE,0,1,measured
471,D252,0,1,measured
472,25F5,0,1,measured
473,5AC6,0,1,measured
474,A556,0,1,measured
475,FF8D,0,1,measured
476,FF8D,0,1,measured
477,3259,0,1,measured
478,7B94,0,1,measured
479,C546,0,1,measured
480,0DD4,0,1,measured
481,56BB,0,1,measured
482,9FEB,0,1,measured
483,E9A5,0,1,measured
484,3268,0,1,measured
485,5AC7,0,1,measured
486,548C,0,1,measured
487,9CE3,0,1,measured
488,D8E2,0,1,measured
489,0EFF,0,1,measured
490,57B9,0,1,measured
491,A1AC,0,1,measured
492,E8A3,0,1,measured
493,2891,0,1,measured
494,8C93,0,1,measured
495,8C93,0,1,measured
496,BBC2,0,1,measured
497,0410,0,1,measured
498,4D02,0,1,measured
499,9605,0,1,measured
500,DB41,0,1,measured
501,288E,0,1,measured
502,8A54,0,1,measured
503,B95C,0,1,measured
504,0151,0,1,measured
505,4AEC,0,1,measured
506,93B7,0,1,measured
507,3298,0,1,measured
508,7C63,0,1,measured
509,CD82,0,1,measured
510,EC54,0,1,measured
511,1E75,0,1,measured
512,674B,0,1,measured
513,F976,0,1,measured
514,F976,0,1,measured
515,23FE,0,1,measured
516,7195,0,1,measured
517,BB32,0,1,measured
518,0445,0,1,measured
519,4C95,0,1,measured
520,971B,0,1,measured
521,FA5D,0,1,measured
522,28A3,0,1,measured
523,71A2,0,1,measured
524,BAFA,0,1,measured
525,0417,0,1,measured
526,CC2F,0,1,measured
527,F1CF,0,1,measured
528,3ACE,0,1,measured
529,7FC1,0,1,measured
530,C0D0,0,1,measured
531,0994,0,1,measured
532,52D8,0,1,measured
533,52D8,0,1,measured
534,9C9E,0,1,measured
535,E5B1,0,1,measured
536,278F,0,1,measured
537,64A2,0,1,measured
538,AD7C,0,1,measured
539,F69D,0,1,measured
540,3FF6,0,1,measured
541,8933,0,1,measured
542,D270,0,1,measured
543,1C42,0,1,measured
544,64EB,0,1,measured
545,03BA,0,1,measured
546,4C6F,0,1,measured
547,95BF,0,1,measured
548,BE7A,0,1,measured
549,E282,0,1,measured
550,2A9E,0,1,measured
551,7404,0,1,measured
552,7404,0,1,measured
553,1F7F,0,1,measured
554,5617,0,1,measured
555,A199,0,1,measured
556,EA1C,0,1,measured
557,3384,0,1,measured
558,7CD8,0,1,measured
559,C6B7,0,1,measured
560,0476,0,1,measured
561,5890,0,1,measured
562,9A49,0,1,measured
563,D84D,0,1,measured
564,757C,0,1,measured
565,ED82,0,1,measured
566,1B9C,0,1,measured
567,64C0,0,1,measured
568,A13B,0,1,measured
569,EAB9,0,1,measured
570,344F,0,1,measured
571,344F,0,1,measured
572,7B23,0,1,measured
573,C38B,0,1,measured
574,0CBC,0,1,measured
575,3787,0,1,measured
576,8574,0,1,measured
577,CE38,0,1,measured
578,1769,0,1,measured
579,98A9,0,1,measured
580,D098,0,1,measured
581,1889,0,1,measured
582,6108,0,1,measured
583,FF75,0,1,measured
584,4820,0,1,measured
585,73BC,0,1,measured
586,BBEF,0,1,measured
587,DC92,0,1,measured
588,0B2C,0,1,measured
589,4FAE,0,1,measured
590,4FAE,0,1,measured
591,9D91,0,1,measured
592,5595,0,1,measured
593,7F81,0,1,measured
594,C896,0,1,measured
595,12EE,0,1,measured
596,5B27,0,1,measured
597,A20A,0,1,measured
598,0C07,0,1,measured
599,36FF,0,1,measured
600,8017,0,1,measured
601,C8E2,0,1,measured
602,67A4,0,1,measured
603,CC43,0,1,measured
604,F39E,0,1,measured
605,4171,0,1,measured
606,80C8,0,1,measured
607,CAC1,0,1,measured
608,1295,0,1,measured
609,1295,0,1,measured
610,5DBA,0,1,measured
611,A4F5,0,1,measured
612,EB6A,0,1,measured
613,2D22,0,1,measured
614,4EE3,0,1,measured
615,9619,0,1,measured
616,DF05,0,1,measured
617,8226,0,1,measured
618,B209,0,1,measured
619,FB17,0,1,measured
620,3DF5,0,1,measured
621,E27C,0,1,measured
622,2BB2,0,1,measured
623,75DB,0,1,measured
624,BA94,0,1,measured
625,D8EF,0,1,measured
626,0461,0,1,measured
627,4BB0,0,1,measured
628,4BB0,0,1,measured
629,948B,0,1,measured
630,2E65,0,1,measured
631,557E,0,1,measured
632,9EB3,0,1,measured
633,E83C,0,1,measured
634,30D4,0,1,measured
635,7522,0,1,measured
636,C2EE,0,1,measured
637,0C99,0,1,measured
638,557D,0,1,measured
639,5FCB,0,1,measured
640,F10D,0,1,measured
641,3A60,0,1,measured
642,A786,0,1,measured
643,ED4C,0,1,measured
644,2B39,0,1,measured
645,751D,0,1,measured
646,BDC5,0,1,measured
647,BDC5,0,1,measured
648,0703,0,1,measured
649,50D6,0,1,measured
650,9525,0,1,measured
651,E2BC,0,1,measured
652,F126,0,1,measured
