offset,seed,band,boots,how
727,852A,0,1,measured
728,CFC9,0,1,measured
729,1780,0,1,measured
730,5FE7,0,1,measured
731,A5CF,0,1,measured
732,F271,0,1,measured
733,3BAF,0,1,measured
734,8633,0,1,measured
735,C69C,0,1,measured
736,04FB,0,1,measured
737,4DBE,0,1,measured
738,9793,0,1,measured
739,1ACA,0,1,measured
740,3F34,0,1,measured
741,8847,0,1,measured
742,D1FE,0,1,measured
743,1B65,0,1,measured
744,633B,0,1,measured
745,ACE9,0,1,measured
746,F119,0,1,measured
747,3E23,0,1,measured
748,8117,0,1,measured
749,BE18,0,1,measured
750,06F0,0,1,measured
751,516E,0,1,measured
752,997B,0,1,measured
753,E2A4,0,1,measured
754,2BDE,0,1,measured
755,75CD,0,1,measured
756,BE6A,0,1,measured
757,079B,0,1,measured
758,51C2,0,1,measured
759,9A1D,0,1,measured
760,E372,0,1,measured
761,0CF6,0,1,measured
762,3FAF,0,1,measured
763,88B8,0,1,measured
764,D23B,0,1,measured
765,7EA1,0,1,measured
766,B420,0,1,measured
767,FFCA,0,1,measured
768,49FB,0,1,measured
769,8FB1,0,1,measured
770,DAF5,0,1,measured
771,267D,0,1,measured
772,6E0A,0,1,measured
773,B6E5,0,1,measured
774,FA24,0,1,measured
775,3676,0,1,measured
776,740D,0,1,measured
777,C938,0,1,measured
778,3767,0,1,measured
779,747A,0,1,measured
780,BD80,0,1,measured
781,086E,0,1,measured
782,4FF5,0,1,measured
783,9966,0,1,measured
784,E4F6,0,1,measured
785,2C7A,0,1,measured
786,7508,0,1,measured
787,A5C7,0,1,measured
788,EE03,0,1,measured
789,366E,0,1,measured
790,B4AF,0,1,measured
791,DF57,0,1,measured
792,2BCF,0,1,measured
793,74FB,0,1,measured
794,BD13,0,1,measured
795,0725,0,1,measured
796,4F87,0,1,measured
797,9A0C,0,1,measured
798,E202,0,1,measured
799,0F72,0,1,measured
800,3E58,0,1,measured
801,8764,0,1,measured
802,D021,0,1,measured
803,5C39,0,1,measured
804,915D,0,1,measured
805,DA74,0,1,measured
806,2029,0,1,measured
807,6CAC,0,1,measured
808,C0AC,0,1,measured
809,FE9B,0,1,measured
810,5C6E,0,1,measured
811,9134,0,1,measured
812,DA5F,0,1,measured
813,233D,0,1,measured
814,6CBA,0,1,measured
815,B62F,0,1,measured
816,1710,0,1,measured
817,49CF,0,1,measured
818,93E2,0,1,measured
819,DC7F,0,1,measured
820,248E,0,1,measured
821,67A5,0,1,measured
822,B7B8,0,1,measured
823,012B,0,1,measured
824,498F,0,1,measured
825,A7B8,0,1,measured
826,E64F,0,1,measured
827,2E46,0,1,measured
828,78AE,0,1,measured
829,C544,0,1,measured
830,0956,0,1,measured
831,5141,0,1,measured
832,9A73,0,1,measured
833,E379,0,1,measured
834,2BBB,0,1,measured
835,895C,0,1,measured
836,BAB3,0,1,measured
837,0853,0,1,measured
838,3199,0,1,measured
839,7A43,0,1,measured
840,C29A,0,1,measured
841,0BE6,0,1,measured
842,8EF6,0,1,measured
843,B2F4,0,1,measured
844,FC03,0,1,measured
845,45C8,0,1,measured
846,8E0C,0,1,measured
847,D6E8,0,1,measured
848,21B8,0,1,measured
849,698D,0,1,measured
850,B1E2,0,1,measured
851,F05A,0,1,measured
852,31EB,0,1,measured
853,7AB7,0,1,measured
854,C51B,0,1,measured
855,1566,0,1,measured
856,541B,0,1,measured
857,9CCD,0,1,measured
858,E6A0,0,1,measured
859,2F4D,0,1,measured
860,7878,0,1,measured
861,EA3F,0,1,measured
862,28A7,0,1,measured
863,722E,0,1,measured
864,9FCF,0,1,measured
865,CEC9,0,1,measured
866,1252,0,1,measured
867,6104,0,1,measured
868,F694,0,1,measured
