offset,seed,band,boots,how
489,77F2,0,1,measured
490,C10A,0,1,measured
491,0B0C,0,1,measured
492,521A,0,1,measured
493,91FF,0,1,measured
494,F609,0,1,measured
495,F609,0,1,measured
496,26B5,0,1,measured
497,6CFF,0,1,measured
498,B677,0,1,measured
499,FFE8,0,1,measured
500,442D,0,1,measured
501,911C,0,1,measured
502,F4D6,0,1,measured
503,218D,0,1,measured
504,6A84,0,1,measured
505,B519,0,1,measured
506,FD02,0,1,measured
507,9BD1,0,1,measured
508,E5C6,0,1,measured
509,36FD,0,1,measured
510,579B,0,1,measured
511,8866,0,1,measured
512,CFFA,0,1,measured
513,6272,0,1,measured
514,6272,0,1,measured
515,8D50,0,1,measured
516,DB68,0,1,measured
517,2427,0,1,measured
518,6CCC,0,1,measured
519,B712,0,1,measured
520,FF03,0,1,measured
521,63A0,0,1,measured
522,931A,0,1,measured
523,DAE3,0,1,measured
524,2431,0,1,measured
525,6D4A,0,1,measured
526,35A2,0,1,measured
527,5B44,0,1,measured
528,A445,0,1,measured
529,E939,0,1,measured
530,2A23,0,1,measured
531,72E8,0,1,measured
532,BC47,0,1,measured
533,BC47,0,1,measured
534,05FD,0,1,measured
535,4EC6,0,1,measured
536,8FB8,0,1,measured
537,CF1B,0,1,measured
538,16BD,0,1,measured
539,5FE4,0,1,measured
540,AA74,0,1,measured
541,F2BD,0,1,measured
542,3BA5,0,1,measured
543,859F,0,1,measured
544,CE29,0,1,measured
545,6D14,0,1,measured
546,B5B4,0,1,measured
547,FF00,0,1,measured
548,27BB,0,1,measured
549,4B91,0,1,measured
550,9488,0,1,measured
551,DCC1,0,1,measured
552,DCC1,0,1,measured
553,8967,0,1,measured
554,BF53,0,1,measured
555,0A45,0,1,measured
556,5460,0,1,measured
557,9CC2,0,1,measured
558,E617,0,1,measured
559,3007,0,1,measured
560,6D21,0,1,measured
561,C1CD,0,1,measured
562,038A,0,1,measured
563,4198,0,1,measured
564,DDE4,0,1,measured
565,56F6,0,1,measured
566,8510,0,1,measured
567,CE32,0,1,measured
568,0A79,0,1,measured
569,543A,0,1,measured
570,9DBD,0,1,measured
571,9DBD,0,1,measured
572,E45D,0,1,measured
573,2CD7,0,1,measured
574,7604,0,1,measured
575,A0CD,0,1,measured
576,EEB5,0,1,measured
577,3779,0,1,measured
578,80A0,0,1,measured
579,021E,0,1,measured
580,3873,0,1,measured
581,8184,0,1,measured
582,CB47,0,1,measured
583,68D6,0,1,measured
584,B233,0,1,measured
585,DE18,0,1,measured
586,2374,0,1,measured
587,4552,0,1,measured
588,7484,0,1,measured
589,B915,0,1,measured
590,B915,0,1,measured
591,05A8,0,1,measured
592,BF17,0,1,measured
593,E8F1,0,1,measured
594,3201,0,1,measured
595,7AA5,0,1,measured
596,C450,0,1,measured
597,0DE9,0,1,measured
598,7664,0,1,measured
599,A069,0,1,measured
600,E991,0,1,measured
601,33E1,0,1,measured
602,CD84,0,1,measured
603,34E0,0,1,measured
604,5D16,0,1,measured
605,AAE8,0,1,measured
606,EA3F,0,1,measured
607,340D,0,1,measured
608,7C14,0,1,measured
609,7C14,0,1,measured
610,C565,0,1,measured
611,10C9,0,1,measured
612,55A0,0,1,measured
613,9663,0,1,measured
614,B81B,0,1,measured
615,FF62,0,1,measured
616,4841,0,1,measured
617,EB96,0,1,measured
618,1B7F,0,1,measured
619,6485,0,1,measured
620,A768,0,1,measured
621,4BF4,0,1,measured
622,951B,0,1,measured
623,DF61,0,1,measured
624,23DD,0,1,measured
625,4227,0,1,measured
626,6DA1,0,1,measured
627,B4E8,0,1,measured
628,B4E8,0,1,measured
629,FDD5,0,1,measured
630,97D0,0,1,measured
631,C0CF,0,1,measured
632,0896,0,1,measured
633,50EA,0,1,measured
634,99D1,0,1,measured
635,DE78,0,1,measured
636,2CB9,0,1,measured
637,7581,0,1,measured
638,BE08,0,1,measured
639,CA45,0,1,measured
640,5A51,0,1,measured
641,A3A1,0,1,measured
642,10D0,0,1,measured
643,568A,0,1,measured
644,9476,0,1,measured
645,DEB4,0,1,measured
646,26FB,0,1,measured
647,26FB,0,1,measured
648,70F3,0,1,measured
649,B97D,0,1,measured
650,FE66,0,1,measured
651,4C05,0,1,measured
652,5B15,0,1,measured
653,8617,0,1,measured
654,CDF9,0,1,measured
655,1771,0,1,measured
656,BA2E,0,1,measured
657,F32C,0,1,measured
658,3EFE,0,1,measured
659,D9FD,0,1,measured
660,25D4,0,1,measured
661,6E23,0,1,measured
662,B750,0,1,measured
663,F5DF,0,1,measured
664,30DA,0,1,measured
665,75D5,0,1,measured
666,75D5,0,1,measured
667,BE9B,0,1,measured
668,0878,0,1,measured
669,9AD9,0,1,measured
670,D584,0,1,measured
671,1EBD,0,1,measured
672,6861,0,1,measured
673,B073,0,1,measured
674,FA81,0,1,measured
675,42F1,0,1,measured
676,8E6A,0,1,measured
677,D5CD,0,1,measured
678,5C49,0,1,measured
679,9E65,0,1,measured
680,EDF6,0,1,measured
681,8A73,0,1,measured
682,B5D8,0,1,measured
683,FF14,0,1,measured
684,48C2,0,1,measured
685,48C2,0,1,measured
686,9127,0,1,measured
687,DA0B,0,1,measured
