offset,seed,band,boots,how
595,2BBD,0,1,measured
596,7043,0,1,measured
597,BE26,0,1,measured
598,762A,0,1,measured
599,A00D,0,1,measured
600,E928,0,1,measured
601,31F8,0,1,measured
602,7B72,0,1,measured
603,C510,0,1,measured
604,2D82,0,1,measured
605,5789,0,1,measured
606,A2BA,0,1,measured
607,E97B,0,1,measured
608,32F7,0,1,measured
609,7C37,0,1,measured
610,E676,0,1,measured
611,07E4,0,1,measured
612,55C8,0,1,measured
613,A15C,0,1,measured
614,EB56,0,1,measured
615,3325,0,1,measured
616,7C83,0,1,measured
617,C7E7,0,1,measured
618,0CE8,0,1,measured
619,4DB8,0,1,measured
620,6F77,0,1,measured
621,B6B8,0,1,measured
622,FF93,0,1,measured
623,A2DC,0,1,measured
624,D29D,0,1,measured
625,1BA2,0,1,measured
626,5E91,0,1,measured
627,AF73,0,1,measured
628,F751,0,1,measured
629,4078,0,1,measured
630,8BE2,0,1,measured
631,D0F0,0,1,measured
632,F985,0,1,measured
633,24EB,0,1,measured
634,6C3C,0,1,measured
635,B52C,0,1,measured
636,5042,0,1,measured
637,7616,0,1,measured
638,BFB6,0,1,measured
639,0820,0,1,measured
640,510C,0,1,measured
641,95B7,0,1,measured
642,E3FF,0,1,measured
643,2CB6,0,1,measured
644,7564,0,1,measured
645,817B,0,1,measured
646,C020,0,1,measured
647,06D2,0,1,measured
648,5133,0,1,measured
649,BDDA,0,1,measured
650,0297,0,1,measured
651,4CA2,0,1,measured
652,951F,0,1,measured
653,DE5D,0,1,measured
654,281F,0,1,measured
655,70DA,0,1,measured
656,B5BA,0,1,measured
657,034C,0,1,measured
658,11C0,0,1,measured
659,3CC3,0,1,measured
660,8556,0,1,measured
661,CEB6,0,1,measured
662,7182,0,1,measured
663,AA73,0,1,measured
664,F63E,0,1,measured
665,3EFC,0,1,measured
666,8649,0,1,measured
667,D20B,0,1,measured
668,1B44,0,1,measured
669,63E8,0,1,measured
670,AD33,0,1,measured
671,E82D,0,1,measured
672,2D2A,0,1,measured
673,75EF,0,1,measured
674,BFC1,0,1,measured
675,51F5,0,1,measured
676,8CC0,0,1,measured
677,D601,0,1,measured
678,1F93,0,1,measured
679,67BC,0,1,measured
680,B1B4,0,1,measured
681,FC44,0,1,measured
682,4387,0,1,measured
683,8D1A,0,1,measured
684,E098,0,1,measured
685,085A,0,1,measured
686,49FD,0,1,measured
687,9A85,0,1,measured
688,3A15,0,1,measured
689,6D01,0,1,measured
690,B632,0,1,measured
691,FFE7,0,1,measured
692,485D,0,1,measured
693,9147,0,1,measured
694,DA83,0,1,measured
695,2433,0,1,measured
696,6D5B,0,1,measured
697,9B81,0,1,measured
698,C541,0,1,measured
699,0E42,0,1,measured
700,9704,0,1,measured
701,CB4F,0,1,measured
702,191D,0,1,measured
703,625C,0,1,measured
704,AC2B,0,1,measured
705,092E,0,1,measured
706,3E67,0,1,measured
707,97F7,0,1,measured
708,D186,0,1,measured
709,19D8,0,1,measured
710,62D4,0,1,measured
711,AD58,0,1,measured
712,F53A,0,1,measured
713,5296,0,1,measured
714,8CA0,0,1,measured
715,D49B,0,1,measured
716,194B,0,1,measured
717,682C,0,1,measured
718,B059,0,1,measured
719,F9A7,0,1,measured
720,42EE,0,1,measured
721,8CB3,0,1,measured
722,FB13,0,1,measured
723,308A,0,1,measured
724,79B5,0,1,measured
725,C37A,0,1,measured
726,044D,0,1,measured
727,3C50,0,1,measured
728,85E0,0,1,measured
729,CEA6,0,1,measured
730,1732,0,1,measured
731,5CF2,0,1,measured
732,A9B3,0,1,measured
733,F2FB,0,1,measured
734,3D54,0,1,measured
735,7DF5,0,1,measured
736,BC3E,0,1,measured
737,0500,0,1,measured
738,4ECF,0,1,measured
739,D1DE,0,1,measured
740,F64B,0,1,measured
741,415C,0,1,measured
742,885D,0,1,measured
743,D125,0,1,measured
744,1A6D,0,1,measured
745,641C,0,1,measured
746,A845,0,1,measured
747,F55D,0,1,measured
748,3834,0,1,measured
749,7682,0,1,measured
750,BE2E,0,1,measured
751,0892,0,1,measured
752,50BC,0,1,measured
753,99EF,0,1,measured
754,E321,0,1,measured
755,2CF2,0,1,measured
756,760A,0,1,measured
757,BF7F,0,1,measured
758,081F,0,1,measured
759,5161,0,1,measured
760,9AC7,0,1,measured
761,C3A2,0,1,measured
762,F6FA,0,1,measured
763,4004,0,1,measured
764,8961,0,1,measured
765,35EC,0,1,measured
766,6B68,0,1,measured
767,B6FA,0,1,measured
768,013C,0,1,measured
769,46F4,0,1,measured
770,9242,0,1,measured
771,DE80,0,1,measured
772,24AF,0,1,measured
773,6DE4,0,1,measured
774,B173,0,1,measured
775,EDC1,0,1,measured
776,2B54,0,1,measured
777,8071,0,1,measured
778,EEA0,0,1,measured
779,2BBA,0,1,measured
780,74CB,0,1,measured
781,BFAF,0,1,measured
782,0748,0,1,measured
783,50A3,0,1,measured
784,9C2C,0,1,measured
785,E3AE,0,1,measured
786,2C9C,0,1,measured
787,5D0F,0,1,measured
788,A510,0,1,measured
789,EDC4,0,1,measured
790,6BDD,0,1,measured
791,9668,0,1,measured
792,E2FF,0,1,measured
793,2C37,0,1,measured
794,745E,0,1,measured
795,BE5C,0,1,measured
796,06D2,0,1,measured
797,5144,0,1,measured
798,9959,0,1,measured
799,C6C4,0,1,measured
800,F5A1,0,1,measured
801,3ED2,0,1,measured
802,8774,0,1,measured
803,1255,0,1,measured
804,4889,0,1,measured
805,91A4,0,1,measured
806,D6CE,0,1,measured
807,23ED,0,1,measured
808,77E0,0,1,measured
809,B5C5,0,1,measured
810,13A5,0,1,measured
811,4868,0,1,measured
812,9184,0,1,measured
813,DA8B,0,1,measured
814,23E2,0,1,measured
815,6D4E,0,1,measured
816,CF1B,0,1,measured
817,00F0,0,1,measured
818,49FE,0,1,measured
819,93B4,0,1,measured
820,DBD8,0,1,measured
821,1ED2,0,1,measured
822,6EF4,0,1,measured
823,B85A,0,1,measured
824,00DC,0,1,measured
825,5EE9,0,1,measured
826,9D7E,0,1,measured
827,E591,0,1,measured
828,2FD2,0,1,measured
829,7C77,0,1,measured
830,C06A,0,1,measured
831,09A9,0,1,measured
832,5078,0,1,measured
833,9A8E,0,1,measured
834,E308,0,1,measured
835,4072,0,1,measured
836,71CA,0,1,measured
837,BF71,0,1,measured
838,E8A4,0,1,measured
839,3177,0,1,measured
840,79D2,0,1,measured
841,C312,0,1,measured
842,4615,0,1,measured
843,6A11,0,1,measured
844,B317,0,1,measured
845,FCDD,0,1,measured
846,4638,0,1,measured
847,8E15,0,1,measured
848,D7C8,0,1,measured
849,20B2,0,1,measured
850,6924,0,1,measured
851,A786,0,1,measured
852,E936,0,1,measured
853,3206,0,1,measured
854,7C4C,0,1,measured
855,CCBA,0,1,measured
856,0B66,0,1,measured
857,5417,0,1,measured
858,9DE0,0,1,measured
859,E68E,0,1,measured
860,2FC8,0,1,measured
861,A1BC,0,1,measured
862,DFFB,0,1,measured
863,293C,0,1,measured
864,56FB,0,1,measured
865,8569,0,1,measured
866,C99D,0,1,measured
867,183F,0,1,measured
868,ADE4,0,1,measured
869,DCB8,0,1,measured
870,2650,0,1,measured
871,6EED,0,1,measured
872,B848,0,1,measured
873,017A,0,1,measured
874,4B3A,0,1,measured
875,9491,0,1,measured
876,DD77,0,1,measured
877,1F05,0,1,measured
878,5D2D,0,1,measured
879,A619,0,1,measured
880,12D7,0,1,measured
881,4B4D,0,1,measured
882,9B01,0,1,measured
883,E43E,0,1,measured
884,2D76,0,1,measured
885,76B2,0,1,measured
886,C00B,0,1,measured
887,09D7,0,1,measured
888,52FE,0,1,measured
889,81A8,0,1,measured
890,CB2A,0,1,measured
891,142B,0,1,measured
892,5D12,0,1,measured
893,AB4F,0,1,measured
894,EE00,0,1,measured
895,38C5,0,1,measured
896,7B57,0,1,measured
897,CB5E,0,1,measured
898,127E,0,1,measured
899,5DC8,0,1,measured
900,A719,0,1,measured
901,F060,0,1,measured
902,1DBB,0,1,measured
903,4CB0,0,1,measured
904,9640,0,1,measured
905,DF1B,0,1,measured
906,93C4,0,1,measured
907,C21B,0,1,measured
908,0ED3,0,1,measured
909,5872,0,1,measured
910,9D51,0,1,measured
911,DF63,0,1,measured
912,332C,0,1,measured
913,8D93,0,1,measured
914,C5FD,0,1,measured
915,100A,0,1,measured
916,5921,0,1,measured
917,A1E1,0,1,measured
918,EBE2,0,1,measured
919,4EC7,0,1,measured
920,7FC2,0,1,measured
921,C9A7,0,1,measured
922,1386,0,1,measured
923,5B0B,0,1,measured
924,A4A3,0,1,measured
925,EE8D,0,1,measured
926,2C00,0,1,measured
927,7FB7,0,1,measured
928,C25B,0,1,measured
929,01B2,0,1,measured
930,48DE,0,1,measured
931,92C7,0,1,measured
932,FF2E,0,1,measured
933,305C,0,1,measured
934,7954,0,1,measured
935,CE30,0,1,measured
936,0D42,0,1,measured
937,554B,0,1,measured
938,A9B5,0,1,measured
939,E7C6,0,1,measured
940,3031,0,1,measured
941,6F65,0,1,measured
942,CDE8,0,1,measured
943,0CB4,0,1,measured
944,568E,0,1,measured
945,C78C,0,1,measured
946,E298,0,1,measured
947,2B93,0,1,measured
948,7551,0,1,measured
949,BDC1,0,1,measured
950,06B5,0,1,measured
951,5163,0,1,measured
952,993A,0,1,measured
953,E1C3,0,1,measured
954,248F,0,1,measured
955,61C8,0,1,measured
956,A615,0,1,measured
957,D47D,0,1,measured
958,56D1,0,1,measured
959,9685,0,1,measured
960,DFC9,0,1,measured
961,298E,0,1,measured
962,7254,0,1,measured
963,BB7D,0,1,measured
964,0542,0,1,measured
965,4E00,0,1,measured
966,9783,0,1,measured
967,BDBF,0,1,measured
968,E186,0,1,measured
969,2992,0,1,measured
970,9D29,0,1,measured
971,D186,0,1,measured
972,242F,0,1,measured
973,6D89,0,1,measured
974,B62E,0,1,measured
975,FF84,0,1,measured
976,48B8,0,1,measured
977,92A5,0,1,measured
978,DBCD,0,1,measured
979,2465,0,1,measured
980,6DBD,0,1,measured
981,B748,0,1,measured
982,003B,0,1,measured
983,9AD7,0,1,measured
984,BF5A,0,1,measured
985,086C,0,1,measured
986,4D7D,0,1,measured
987,9A6A,0,1,measured
988,E3FD,0,1,measured
989,2D3D,0,1,measured
990,76E5,0,1,measured
991,BD9C,0,1,measured
992,FE82,0,1,measured
993,1F15,0,1,measured
994,681B,0,1,measured
995,B0E2,0,1,measured
996,2B36,0,1,measured
997,656E,0,1,measured
998,AF22,0,1,measured
999,F7A4,0,1,measured
1000,409C,0,1,measured
1001,8564,0,1,measured
1002,B79A,0,1,measured
1003,00B7,0,1,measured
1004,48D8,0,1,measured
1005,7747,0,1,measured
1006,A625,0,1,measured
1007,EE10,0,1,measured
1008,3801,0,1,measured
1009,FFA9,0,1,measured
1010,357C,0,1,measured
1011,7F59,0,1,measured
1012,C7D0,0,1,measured
1013,10EF,0,1,measured
1014,5ADC,0,1,measured
1015,B376,0,1,measured
1016,E7D9,0,1,measured
1017,35BD,0,1,measured
1018,7ECD,0,1,measured
1019,C834,0,1,measured
1020,115C,0,1,measured
1021,5B1A,0,1,measured
1022,C41A,0,1,measured
1023,F15C,0,1,measured
1024,3CEC,0,1,measured
1025,873E,0,1,measured
1026,CD13,0,1,measured
1027,1896,0,1,measured
1028,6A03,0,1,measured
1029,AB7D,0,1,measured
1030,F4B4,0,1,measured
1031,2B04,0,1,measured
1032,7642,0,1,measured
1033,BD68,0,1,measured
1034,0729,0,1,measured
1035,8050,0,1,measured
1036,B7AB,0,1,measured
1037,00C7,0,1,measured
1038,4BA5,0,1,measured
1039,9335,0,1,measured
1040,DC84,0,1,measured
1041,2F4B,0,1,measured
1042,7027,0,1,measured
1043,B948,0,1,measured
1044,E3B6,0,1,measured
1045,2B9C,0,1,measured
1046,6905,0,1,measured
1047,BE18,0,1,measured
1048,3748,0,1,measured
1049,591E,0,1,measured
1050,A240,0,1,measured
1051,EBD1,0,1,measured
1052,3464,0,1,measured
1053,7D4D,0,1,measured
1054,C691,0,1,measured
1055,1024,0,1,measured
1056,595B,0,1,measured
1057,8129,0,1,measured
1058,BE88,0,1,measured
1059,06CF,0,1,measured
1060,5E74,0,1,measured
1061,98A3,0,1,measured
1062,E6C6,0,1,measured
1063,2FE1,0,1,measured
1064,7810,0,1,measured
1065,C209,0,1,measured
1066,0A93,0,1,measured
1067,559F,0,1,measured
1068,9D0E,0,1,measured
1069,CB4C,0,1,measured
1070,F5FB,0,1,measured
1071,3F4E,0,1,measured
1072,87D3,0,1,measured
1073,0F17,0,1,measured
1074,492C,0,1,measured
1075,91C8,0,1,measured
