offset,seed,band,boots,how
565,563D,0,1,measured
566,8633,0,1,measured
567,CDBB,0,1,measured
568,09B5,0,1,measured
569,5378,0,1,measured
571,9CB5,0,1,measured
572,E643,0,1,measured
573,2CFB,0,1,measured
574,754A,0,1,measured
575,A016,0,1,measured
576,EDF2,0,1,measured
577,36B1,0,1,measured
578,7FE0,0,1,measured
579,0162,0,1,measured
580,37B1,0,1,measured
581,80D2,0,1,measured
582,CBF9,0,1,measured
583,681D,0,1,measured
584,B0AA,0,1,measured
585,DC73,0,1,measured
586,2489,0,1,measured
587,4510,0,1,measured
588,73D0,0,1,measured
590,B855,0,1,measured
591,0635,0,1,measured
592,BE57,0,1,measured
593,E837,0,1,measured
594,314A,0,1,measured
595,79F1,0,1,measured
596,C391,0,1,measured
597,0D2E,0,1,measured
598,7596,0,1,measured
599,9FB4,0,1,measured
600,E8C6,0,1,measured
601,3163,0,1,measured
602,D05F,0,1,measured
603,3500,0,1,measured
604,5C56,0,1,measured
605,AA31,0,1,measured
606,E976,0,1,measured
607,334C,0,1,measured
609,7B50,0,1,measured
610,C499,0,1,measured
611,100A,0,1,measured
612,54D3,0,1,measured
613,9597,0,1,measured
614,B75B,0,1,measured
615,FEA6,0,1,measured
616,4789,0,1,measured
617,EAE3,0,1,measured
618,1ABB,0,1,measured
619,63C5,0,1,measured
620,A6B4,0,1,measured
621,4B29,0,1,measured
622,9469,0,1,measured
623,DEA0,0,1,measured
624,2310,0,1,measured
625,4168,0,1,measured
626,6CE1,0,1,measured
628,B427,0,1,measured
629,FD15,0,1,measured
630,971C,0,1,measured
631,BE43,0,1,measured
632,075D,0,1,measured
633,50FB,0,1,measured
634,9973,0,1,measured
635,DDB1,0,1,measured
636,2B95,0,1,measured
637,7529,0,1,measured
638,BE18,0,1,measured
639,C83F,0,1,measured
640,5991,0,1,measured
641,A329,0,1,measured
642,1005,0,1,measured
643,55CD,0,1,measured
644,93BE,0,1,measured
645,DDA9,0,1,measured
647,2647,0,1,measured
648,6F84,0,1,measured
649,B976,0,1,measured
650,FDB0,0,1,measured
651,4B46,0,1,measured
652,59A3,0,1,measured
653,854A,0,1,measured
654,CDE3,0,1,measured
655,1610,0,1,measured
656,BA0D,0,1,measured
657,F2A8,0,1,measured
658,3E40,0,1,measured
659,D92F,0,1,measured
660,241C,0,1,measured
661,6E04,0,1,measured
662,B690,0,1,measured
663,F51F,0,1,measured
664,301D,0,1,measured
666,7516,0,1,measured
667,BDD7,0,1,measured
668,0710,0,1,measured
669,9962,0,1,measured
670,D573,0,1,measured
671,1DFD,0,1,measured
672,67E4,0,1,measured
673,B079,0,1,measured
674,F8F2,0,1,measured
675,4367,0,1,measured
676,8C26,0,1,measured
677,D510,0,1,measured
678,5B8E,0,1,measured
679,9DB0,0,1,measured
680,ED28,0,1,measured
681,89B3,0,1,measured
682,B523,0,1,measured
683,FE54,0,1,measured
685,480A,0,1,measured
686,906B,0,1,measured
687,DA6B,0,1,measured
688,22FE,0,1,measured
689,6BD5,0,1,measured
690,B441,0,1,measured
691,E397,0,1,measured
692,0D22,0,1,measured
693,5631,0,1,measured
694,DDCC,0,1,measured
695,1336,0,1,measured
696,610E,0,1,measured
697,006E,0,1,measured
698,59A5,0,1,measured
699,92CC,0,1,measured
700,E9D9,0,1,measured
701,1B16,0,1,measured
702,617F,0,1,measured
704,AAD8,0,1,measured
705,F456,0,1,measured
706,3D4F,0,1,measured
707,9A7C,0,1,measured
708,D4B2,0,1,measured
709,1C83,0,1,measured
710,612B,0,1,measured
711,B037,0,1,measured
712,F843,0,1,measured
713,4192,0,1,measured
714,8AD6,0,1,measured
715,D4AD,0,1,measured
716,86CB,0,1,measured
717,CE63,0,1,measured
718,16D5,0,1,measured
719,54BD,0,1,measured
720,8456,0,1,measured
721,CDE4,0,1,measured
723,16B5,0,1,measured
724,5F14,0,1,measured
725,A4FC,0,1,measured
726,F19F,0,1,measured
727,3AE5,0,1,measured
728,856B,0,1,measured
729,C5E1,0,1,measured
730,042F,0,1,measured
731,4CF8,0,1,measured
732,971B,0,1,measured
733,1A92,0,1,measured
734,3E6C,0,1,measured
735,DD4E,0,1,measured
736,2584,0,1,measured
737,6EAC,0,1,measured
738,B7E9,0,1,measured
739,F0BD,0,1,measured
740,3E35,0,1,measured
742,7F0C,0,1,measured
743,BE94,0,1,measured
744,0617,0,1,measured
745,4F6C,0,1,measured
746,99EA,0,1,measured
747,E223,0,1,measured
748,2B0B,0,1,measured
749,74F9,0,1,measured
750,BDAE,0,1,measured
751,06CE,0,1,measured
752,50B1,0,1,measured
753,9956,0,1,measured
754,1751,0,1,measured
755,4AD8,0,1,measured
756,92BD,0,1,measured
757,DB84,0,1,measured
758,7EBD,0,1,measured
759,B35E,0,1,measured
761,FE51,0,1,measured
762,4A1F,0,1,measured
763,8ED9,0,1,measured
764,DA2E,0,1,measured
765,25B1,0,1,measured
766,6C9A,0,1,measured
767,B5D7,0,1,measured
768,F95F,0,1,measured
769,35B6,0,1,measured
770,7346,0,1,measured
771,C7D5,0,1,measured
772,36D6,0,1,measured
773,C75D,0,1,measured
774,11A1,0,1,measured
775,59DE,0,1,measured
776,A38E,0,1,measured
777,E424,0,1,measured
778,2BAC,0,1,measured
780,743F,0,1,measured
781,A4FE,0,1,measured
782,ECFB,0,1,measured
783,35B0,0,1,measured
784,B3E6,0,1,measured
785,DE88,0,1,measured
786,2B0B,0,1,measured
787,7439,0,1,measured
788,BC4A,0,1,measured
789,065C,0,1,measured
790,4EC9,0,1,measured
791,994C,0,1,measured
792,1A36,0,1,measured
793,489E,0,1,measured
794,9138,0,1,measured
795,D9F4,0,1,measured
796,5A09,0,1,measured
797,908E,0,1,measured
799,D9B0,0,1,measured
800,1EE0,0,1,measured
801,6BDB,0,1,measured
802,BFE3,0,1,measured
803,FDCE,0,1,measured
804,5BAE,0,1,measured
805,906D,0,1,measured
806,D997,0,1,measured
807,2427,0,1,measured
808,6C15,0,1,measured
809,B4B8,0,1,measured
810,152E,0,1,measured
811,9DC9,0,1,measured
812,E73D,0,1,measured
813,3063,0,1,measured
814,7251,0,1,measured
815,B7C8,0,1,measured
816,FF93,0,1,measured
818,499B,0,1,measured
819,A5C0,0,1,measured
820,E589,0,1,measured
821,2D70,0,1,measured
822,779E,0,1,measured
823,C479,0,1,measured
824,0881,0,1,measured
825,506F,0,1,measured
826,99A8,0,1,measured
827,E1BD,0,1,measured
828,2BBF,0,1,measured
829,8911,0,1,measured
830,13D3,0,1,measured
831,3CF1,0,1,measured
832,8503,0,1,measured
833,CD96,0,1,measured
834,0B21,0,1,measured
835,8DD1,0,1,measured
837,B407,0,1,measured
838,FBB0,0,1,measured
839,4425,0,1,measured
840,8CE9,0,1,measured
841,D62B,0,1,measured
842,1FD3,0,1,measured
843,68BC,0,1,measured
844,B10F,0,1,measured
845,EF87,0,1,measured
846,3123,0,1,measured
847,79EE,0,1,measured
848,C455,0,1,measured
849,5F0B,0,1,measured
850,A7C6,0,1,measured
851,F1E2,0,1,measured
852,3A43,0,1,measured
853,785E,0,1,measured
854,E911,0,1,measured
856,27E4,0,1,measured
857,7125,0,1,measured
858,9F08,0,1,measured
859,CDF5,0,1,measured
860,117F,0,1,measured
861,603B,0,1,measured
862,F5BA,0,1,measured
863,24A1,0,1,measured
864,6E64,0,1,measured
865,B6D0,0,1,measured
866,0033,0,1,measured
867,4A5F,0,1,measured
868,E7BA,0,1,measured
869,30DD,0,1,measured
870,72B5,0,1,measured
871,B05E,0,1,measured
872,EDF9,0,1,measured
873,5A8B,0,1,measured
875,935C,0,1,measured
876,E2F6,0,1,measured
877,2C26,0,1,measured
878,7559,0,1,measured
879,BEAB,0,1,measured
880,07FA,0,1,measured
881,51DA,0,1,measured
882,9B4B,0,1,measured
883,C989,0,1,measured
884,1307,0,1,measured
885,5BDB,0,1,measured
886,A500,0,1,measured
887,41C0,0,1,measured
888,8BEE,0,1,measured
889,CEFC,0,1,measured
890,1E7E,0,1,measured
891,5A69,0,1,measured
892,A5A9,0,1,measured
894,EFAE,0,1,measured
895,38F9,0,1,measured
896,65AB,0,1,measured
897,94EF,0,1,measured
898,DD94,0,1,measured
899,2679,0,1,measured
900,DAD9,0,1,measured
901,0A28,0,1,measured
902,56E5,0,1,measured
903,A029,0,1,measured
904,E679,0,1,measured
905,2697,0,1,measured
906,DC9D,0,1,measured
907,1958,0,1,measured
908,617B,0,1,measured
909,AB96,0,1,measured
910,E9EE,0,1,measured
911,32F0,0,1,measured
913,9705,0,1,measured
914,C7C3,0,1,measured
915,10B7,0,1,measured
916,5B27,0,1,measured
917,A44B,0,1,measured
918,EBE5,0,1,measured
919,3750,0,1,measured
920,7338,0,1,measured
921,C876,0,1,measured
922,092F,0,1,measured
923,49BC,0,1,measured
924,90F0,0,1,measured
925,4C8F,0,1,measured
926,8427,0,1,measured
927,CC24,0,1,measured
928,1E21,0,1,measured
929,53F0,0,1,measured
930,9D65,0,1,measured
932,F1F0,0,1,measured
933,2FCD,0,1,measured
934,781C,0,1,measured
935,B76C,0,1,measured
936,1618,0,1,measured
937,54B6,0,1,measured
938,9EA2,0,1,measured
