offset,seed,band,boots,how
672,EED5,0,1,measured
673,3765,0,1,measured
674,7FF3,0,1,measured
675,CA50,0,1,measured
676,1307,0,1,measured
677,5C11,0,1,measured
678,E28F,0,1,measured
679,24B1,0,1,measured
680,7434,0,1,measured
681,107D,0,1,measured
682,3BE4,0,1,measured
683,8522,0,1,measured
684,CECD,0,1,measured
685,CECD,0,1,measured
686,174E,0,1,measured
687,6138,0,1,measured
688,A9E7,0,1,measured
689,F2B0,0,1,measured
690,3B42,0,1,measured
691,6A71,0,1,measured
692,942E,0,1,measured
693,DD27,0,1,measured
694,64D7,0,1,measured
695,9A42,0,1,measured
696,E805,0,1,measured
697,8760,0,1,measured
698,E06A,0,1,measured
699,19A0,0,1,measured
700,70A8,0,1,measured
701,A1CC,0,1,measured
702,E86F,0,1,measured
703,31BB,0,1,measured
704,31BB,0,1,measured
705,7B4E,0,1,measured
706,C429,0,1,measured
707,2186,0,1,measured
708,5B8B,0,1,measured
709,A386,0,1,measured
710,E82E,0,1,measured
711,3723,0,1,measured
712,7F44,0,1,measured
713,C88B,0,1,measured
714,11E0,0,1,measured
715,5B97,0,1,measured
716,0D61,0,1,measured
717,553A,0,1,measured
718,9DB6,0,1,measured
719,DBA6,0,1,measured
720,0B42,0,1,measured
721,54C8,0,1,measured
722,9D96,0,1,measured
723,9D96,0,1,measured
724,E620,0,1,measured
725,2BEA,0,1,measured
726,78A8,0,1,measured
727,C1E6,0,1,measured
728,0C4B,0,1,measured
729,4CE2,0,1,measured
730,8B30,0,1,measured
731,D3EF,0,1,measured
732,1E05,0,1,measured
733,A15C,0,1,measured
734,C539,0,1,measured
735,640F,0,1,measured
736,AC5E,0,1,measured
737,F595,0,1,measured
738,3ED5,0,1,measured
739,77AF,0,1,measured
740,C50C,0,1,measured
741,0615,0,1,measured
742,0615,0,1,measured
743,4576,0,1,measured
744,8D22,0,1,measured
745,D664,0,1,measured
746,20C4,0,1,measured
747,691A,0,1,measured
748,B214,0,1,measured
749,FBE4,0,1,measured
750,44B2,0,1,measured
751,8DCF,0,1,measured
752,D794,0,1,measured
753,204E,0,1,measured
754,9E48,0,1,measured
755,D1C1,0,1,measured
756,19B4,0,1,measured
757,628E,0,1,measured
758,05AB,0,1,measured
759,3A61,0,1,measured
760,854B,0,1,measured
761,854B,0,1,measured
762,D10B,0,1,measured
763,15E2,0,1,measured
764,6123,0,1,measured
765,AC99,0,1,measured
766,F396,0,1,measured
767,3CCB,0,1,measured
768,8057,0,1,measured
769,BCB7,0,1,measured
770,FA47,0,1,measured
771,4ECC,0,1,measured
772,BDB7,0,1,measured
773,4E6A,0,1,measured
774,98B0,0,1,measured
775,E0DF,0,1,measured
776,2A84,0,1,measured
777,6B18,0,1,measured
778,B299,0,1,measured
779,FB3A,0,1,measured
780,FB3A,0,1,measured
781,2BFF,0,1,measured
782,73F3,0,1,measured
783,BCA9,0,1,measured
784,3AC6,0,1,measured
785,6554,0,1,measured
786,B1F4,0,1,measured
787,FB22,0,1,measured
788,434B,0,1,measured
789,8D3C,0,1,measured
790,D5BE,0,1,measured
791,2035,0,1,measured
792,A137,0,1,measured
793,CF9D,0,1,measured
794,182F,0,1,measured
795,60EB,0,1,measured
796,E0EC,0,1,measured
797,1771,0,1,measured
798,6093,0,1,measured
799,6093,0,1,measured
800,A5B5,0,1,measured
801,F2E4,0,1,measured
802,46CD,0,1,measured
803,84AF,0,1,measured
804,E289,0,1,measured
805,175A,0,1,measured
806,6071,0,1,measured
807,AAE9,0,1,measured
808,F301,0,1,measured
809,3BA8,0,1,measured
810,9C11,0,1,measured
811,24A2,0,1,measured
812,6E1E,0,1,measured
813,B745,0,1,measured
814,F953,0,1,measured
815,3E89,0,1,measured
816,869F,0,1,measured
817,D074,0,1,measured
818,D074,0,1,measured
819,2CB7,0,1,measured
820,6C70,0,1,measured
821,B47D,0,1,measured
822,FE86,0,1,measured
823,4B62,0,1,measured
824,8F57,0,1,measured
825,D761,0,1,measured
826,2091,0,1,measured
827,68C5,0,1,measured
828,B2A8,0,1,measured
829,0FD9,0,1,measured
830,9A9E,0,1,measured
831,C3B8,0,1,measured
832,0BE7,0,1,measured
833,547E,0,1,measured
834,9204,0,1,measured
835,149B,0,1,measured
836,3A94,0,1,measured
837,3A94,0,1,measured
838,8279,0,1,measured
839,CB07,0,1,measured
840,13D2,0,1,measured
841,5D0E,0,1,measured
842,A6BC,0,1,measured
843,EFA7,0,1,measured
844,3810,0,1,measured
845,7674,0,1,measured
846,B824,0,1,measured
847,00F9,0,1,measured
848,4B45,0,1,measured
849,E616,0,1,measured
850,2EBD,0,1,measured
851,78CB,0,1,measured
852,C144,0,1,measured
853,FF4A,0,1,measured
854,7012,0,1,measured
855,AEDC,0,1,measured
856,AEDC,0,1,measured
857,F81D,0,1,measured
858,25F0,0,1,measured
859,54DF,0,1,measured
860,9880,0,1,measured
861,E72D,0,1,measured
862,7CC8,0,1,measured
863,AB99,0,1,measured
864,F53D,0,1,measured
865,3DD1,0,1,measured
866,8735,0,1,measured
867,D149,0,1,measured
868,6EBE,0,1,measured
869,B7E8,0,1,measured
870,F9BB,0,1,measured
871,3753,0,1,measured
872,7504,0,1,measured
873,E180,0,1,measured
874,1A36,0,1,measured
875,1A36,0,1,measured
876,69ED,0,1,measured
877,B32E,0,1,measured
878,FC62,0,1,measured
879,459F,0,1,measured
880,8EF9,0,1,measured
881,D8BB,0,1,measured
882,222D,0,1,measured
883,508A,0,1,measured
884,9A11,0,1,measured
885,E2DC,0,1,measured
886,2C01,0,1,measured
887,C8AB,0,1,measured
888,12F9,0,1,measured
889,5606,0,1,measured
890,A580,0,1,measured
891,E16A,0,1,measured
892,2CAA,0,1,measured
893,7698,0,1,measured
894,7698,0,1,measured
895,BFDB,0,1,measured
896,ECA2,0,1,measured
897,1BE5,0,1,measured
898,6489,0,1,measured
899,AD70,0,1,measured
900,61C6,0,1,measured
901,910B,0,1,measured
902,DDC7,0,1,measured
903,2702,0,1,measured
904,6D46,0,1,measured
905,AD98,0,1,measured
906,639E,0,1,measured
907,A031,0,1,measured
908,E887,0,1,measured
909,327D,0,1,measured
910,70DA,0,1,measured
911,B9FB,0,1,measured
912,1DE0,0,1,measured
913,1DE0,0,1,measured
914,4EAE,0,1,measured
915,979A,0,1,measured
916,E212,0,1,measured
917,2B16,0,1,measured
918,72E6,0,1,measured
919,BE34,0,1,measured
920,FA32,0,1,measured
921,4F4E,0,1,measured
922,903C,0,1,measured
923,D0A7,0,1,measured
924,17D7,0,1,measured
925,D374,0,1,measured
926,0ADB,0,1,measured
927,52F8,0,1,measured
928,A4FA,0,1,measured
929,DADF,0,1,measured
930,2448,0,1,measured
931,78F2,0,1,measured
932,78F2,0,1,measured
933,B6BA,0,1,measured
934,FF1C,0,1,measured
935,3E50,0,1,measured
936,9D19,0,1,measured
937,DB9F,0,1,measured
938,257C,0,1,measured
939,9679,0,1,measured
940,B18B,0,1,measured
941,FA81,0,1,measured
942,459E,0,1,measured
943,8C4F,0,1,measured
944,2B63,0,1,measured
945,7476,0,1,measured
946,BCEF,0,1,measured
947,FF82,0,1,measured
948,30B4,0,1,measured
949,7502,0,1,measured
950,A36E,0,1,measured
951,A36E,0,1,measured
952,25CC,0,1,measured
953,657A,0,1,measured
954,AEA9,0,1,measured
955,F87B,0,1,measured
956,4138,0,1,measured
957,8B3B,0,1,measured
958,D391,0,1,measured
959,1CEF,0,1,measured
960,6630,0,1,measured
961,8CAA,0,1,measured
962,B07B,0,1,measured
963,74C8,0,1,measured
964,AC23,0,1,measured
965,FD50,0,1,measured
966,469E,0,1,measured
967,8522,0,1,measured
968,CE7C,0,1,measured
969,17A5,0,1,measured
970,17A5,0,1,measured
971,619A,0,1,measured
972,AB06,0,1,measured
973,F35D,0,1,measured
974,3CAA,0,1,measured
