offset,seed,band,boots,how
822,15FA,0,1,measured
823,62D6,0,1,measured
824,A6CB,0,1,measured
825,EED5,0,1,measured
826,3805,0,1,measured
827,8039,0,1,measured
828,CA1C,0,1,measured
829,274D,0,1,measured
830,B212,0,1,measured
831,DB2C,0,1,measured
832,235B,0,1,measured
833,6BF2,0,1,measured
834,A978,0,1,measured
835,2C0F,0,1,measured
836,5208,0,1,measured
837,5208,0,1,measured
838,99ED,0,1,measured
839,E27B,0,1,measured
840,2B46,0,1,measured
841,7482,0,1,measured
842,BE30,0,1,measured
843,071B,0,1,measured
844,4F84,0,1,measured
845,8DE8,0,1,measured
846,CF98,0,1,measured
847,186D,0,1,measured
848,62B9,0,1,measured
849,FD8A,0,1,measured
850,4631,0,1,measured
851,903F,0,1,measured
852,D8B8,0,1,measured
853,16BE,0,1,measured
854,8786,0,1,measured
855,C650,0,1,measured
856,C650,0,1,measured
857,0F91,0,1,measured
858,3D64,0,1,measured
859,6C53,0,1,measured
860,AFF4,0,1,measured
861,FEA1,0,1,measured
862,943C,0,1,measured
863,C30D,0,1,measured
864,0CB1,0,1,measured
865,5545,0,1,measured
866,9EA9,0,1,measured
867,E8BD,0,1,measured
868,8632,0,1,measured
869,CF5C,0,1,measured
870,112F,0,1,measured
871,4EC7,0,1,measured
872,8C78,0,1,measured
873,F8F4,0,1,measured
874,31AA,0,1,measured
875,31AA,0,1,measured
876,8161,0,1,measured
877,CAA2,0,1,measured
878,13D6,0,1,measured
879,5D13,0,1,measured
880,A66D,0,1,measured
881,F02F,0,1,measured
882,39A1,0,1,measured
883,67FE,0,1,measured
884,B185,0,1,measured
885,FA50,0,1,measured
886,4375,0,1,measured
887,E01F,0,1,measured
888,2A6D,0,1,measured
889,6D7A,0,1,measured
890,BCF4,0,1,measured
891,F8DE,0,1,measured
892,441E,0,1,measured
893,8E0C,0,1,measured
894,8E0C,0,1,measured
895,D74F,0,1,measured
896,0416,0,1,measured
897,3359,0,1,measured
898,7BFD,0,1,measured
899,C4E4,0,1,measured
900,793A,0,1,measured
901,A87F,0,1,measured
902,F53B,0,1,measured
903,3E76,0,1,measured
904,84BA,0,1,measured
905,C50C,0,1,measured
906,7B12,0,1,measured
907,B7A5,0,1,measured
908,FFFB,0,1,measured
909,49F1,0,1,measured
910,884E,0,1,measured
911,D16F,0,1,measured
912,3554,0,1,measured
913,3554,0,1,measured
914,6622,0,1,measured
915,AF0E,0,1,measured
916,F986,0,1,measured
917,428A,0,1,measured
918,8A5A,0,1,measured
919,D5A8,0,1,measured
920,11A6,0,1,measured
921,66C2,0,1,measured
922,A7B0,0,1,measured
923,E81B,0,1,measured
924,2F4B,0,1,measured
925,EAE8,0,1,measured
926,224F,0,1,measured
927,6A6C,0,1,measured
928,BC6E,0,1,measured
929,F253,0,1,measured
930,3BBC,0,1,measured
931,9066,0,1,measured
932,9066,0,1,measured
933,CE2E,0,1,measured
934,1690,0,1,measured
935,55C4,0,1,measured
936,B48D,0,1,measured
937,F313,0,1,measured
938,3CF0,0,1,measured
939,ADED,0,1,measured
940,C8FF,0,1,measured
941,11F5,0,1,measured
942,5D12,0,1,measured
943,A3C3,0,1,measured
944,42D7,0,1,measured
945,8BEA,0,1,measured
946,D463,0,1,measured
947,16F6,0,1,measured
948,4828,0,1,measured
949,8C76,0,1,measured
950,BAE2,0,1,measured
951,BAE2,0,1,measured
952,3D40,0,1,measured
953,7CEE,0,1,measured
954,C61D,0,1,measured
955,0FEF,0,1,measured
956,58AC,0,1,measured
957,A2AF,0,1,measured
958,EB05,0,1,measured
959,3463,0,1,measured
960,7DA4,0,1,measured
961,A41E,0,1,measured
962,C7EF,0,1,measured
963,8C3C,0,1,measured
964,C397,0,1,measured
965,14C4,0,1,measured
966,5E12,0,1,measured
967,9C96,0,1,measured
968,E5F0,0,1,measured
969,2F19,0,1,measured
970,2F19,0,1,measured
971,790E,0,1,measured
972,C27A,0,1,measured
973,0AD1,0,1,measured
974,541E,0,1,measured
975,9D5A,0,1,measured
976,E69E,0,1,measured
977,8194,0,1,measured
978,A5C5,0,1,measured
979,EECC,0,1,measured
980,33E2,0,1,measured
981,80C8,0,1,measured
982,1FED,0,1,measured
983,6909,0,1,measured
984,AECC,0,1,measured
985,EF98,0,1,measured
986,0582,0,1,measured
987,4E71,0,1,measured
988,9748,0,1,measured
989,9748,0,1,measured
990,0FFE,0,1,measured
991,4BD0,0,1,measured
992,951C,0,1,measured
993,DEC6,0,1,measured
994,275E,0,1,measured
995,6BC3,0,1,measured
996,9D8D,0,1,measured
997,E783,0,1,measured
998,2FEC,0,1,measured
999,5C8E,0,1,measured
1000,8C90,0,1,measured
1001,27D5,0,1,measured
1002,EEA6,0,1,measured
1003,2825,0,1,measured
1004,7139,0,1,measured
1005,AEC3,0,1,measured
1006,F750,0,1,measured
1007,40B0,0,1,measured
1008,40B0,0,1,measured
1009,9A84,0,1,measured
1010,CE36,0,1,measured
1011,1C16,0,1,measured
1012,652E,0,1,measured
1013,AF27,0,1,measured
1014,F844,0,1,measured
1015,40F7,0,1,measured
1016,AB0C,0,1,measured
1017,D801,0,1,measured
1018,2344,0,1,measured
1019,6DAB,0,1,measured
1020,0906,0,1,measured
1021,5992,0,1,measured
1022,9C7B,0,1,measured
1023,E5B0,0,1,measured
1024,1167,0,1,measured
1025,5CA3,0,1,measured
1026,A3C9,0,1,measured
1027,A3C9,0,1,measured
1028,ECFA,0,1,measured
1029,665E,0,1,measured
1030,9E9C,0,1,measured
1031,E725,0,1,measured
1032,324F,0,1,measured
1033,7996,0,1,measured
1034,C2E5,0,1,measured
1035,14F6,0,1,measured
1036,5717,0,1,measured
1037,9FB0,0,1,measured
1038,CA1B,0,1,measured
1039,5B1F,0,1,measured
1040,AE15,0,1,measured
1041,227C,0,1,measured
1042,4BD2,0,1,measured
1043,88A0,0,1,measured
1044,D22E,0,1,measured
1045,1ACE,0,1,measured
1046,1ACE,0,1,measured
1047,64B2,0,1,measured
1048,AD6C,0,1,measured
1049,F612,0,1,measured
1050,3EC6,0,1,measured
1051,678B,0,1,measured
1052,A4E5,0,1,measured
1053,ED33,0,1,measured
1054,43B1,0,1,measured
1055,7F0D,0,1,measured
1056,CD1D,0,1,measured
1057,164E,0,1,measured
1058,B3AC,0,1,measured
1059,FC3C,0,1,measured
1060,46F0,0,1,measured
1061,8F07,0,1,measured
1062,B1B4,0,1,measured
1063,DC57,0,1,measured
1064,2564,0,1,measured
1065,2564,0,1,measured
1066,6E30,0,1,measured
1067,F57C,0,1,measured
1068,2F83,0,1,measured
1069,7829,0,1,measured
1070,B977,0,1,measured
1071,0AA1,0,1,measured
1072,53F7,0,1,measured
1073,9D2F,0,1,measured
