offset,seed,band,boots,how
892,BDE3,0,1,measured
893,07D1,0,1,measured
894,07D1,0,1,measured
895,510C,0,1,measured
896,7DDB,0,1,measured
897,ACE0,0,1,measured
898,F5C9,0,1,measured
899,3EB3,0,1,measured
900,F2F5,0,1,measured
901,2244,0,1,measured
902,6F00,0,1,measured
903,B992,0,1,measured
904,FD6B,0,1,measured
905,3F7B,0,1,measured
906,F589,0,1,measured
907,30C0,0,1,measured
908,7A8F,0,1,measured
909,C2D3,0,1,measured
910,0212,0,1,measured
911,4C07,0,1,measured
912,AF21,0,1,measured
913,AF21,0,1,measured
914,DFDF,0,1,measured
915,28D3,0,1,measured
916,734B,0,1,measured
917,BBC0,0,1,measured
918,05A0,0,1,measured
919,4EAE,0,1,measured
920,8C28,0,1,measured
921,DFE0,0,1,measured
922,2288,0,1,measured
923,60C7,0,1,measured
924,A908,0,1,measured
925,64A1,0,1,measured
926,9B2F,0,1,measured
927,E41D,0,1,measured
928,3633,0,1,measured
929,6C8A,0,1,measured
930,B55E,0,1,measured
931,0AD1,0,1,measured
932,0AD1,0,1,measured
933,4836,0,1,measured
934,9055,0,1,measured
935,CF80,0,1,measured
936,2E5E,0,1,measured
937,6CDA,0,1,measured
938,B59B,0,1,measured
939,27AB,0,1,measured
940,42BB,0,1,measured
941,8BC1,0,1,measured
942,D581,0,1,measured
943,1DDE,0,1,measured
944,BC76,0,1,measured
945,05CC,0,1,measured
946,4EE8,0,1,measured
947,910B,0,1,measured
948,C1E2,0,1,measured
949,0632,0,1,measured
950,3380,0,1,measured
951,3380,0,1,measured
952,B6FA,0,1,measured
953,F6AA,0,1,measured
954,3FEC,0,1,measured
955,89AC,0,1,measured
956,D27B,0,1,measured
957,1BA3,0,1,measured
958,656B,0,1,measured
959,AE21,0,1,measured
960,F76B,0,1,measured
961,1D52,0,1,measured
962,41B7,0,1,measured
963,05F3,0,1,measured
964,3DED,0,1,measured
965,8E8C,0,1,measured
966,D7D7,0,1,measured
967,164F,0,1,measured
968,5FB3,0,1,measured
969,A8D4,0,1,measured
970,A8D4,0,1,measured
971,F2D3,0,1,measured
972,3BEB,0,1,measured
973,848E,0,1,measured
974,CDE3,0,1,measured
975,1716,0,1,measured
976,6059,0,1,measured
977,FB59,0,1,measured
978,2126,0,1,measured
979,68FF,0,1,measured
980,ACEE,0,1,measured
981,FA85,0,1,measured
982,99B2,0,1,measured
983,E2E8,0,1,measured
984,2A33,0,1,measured
985,69CF,0,1,measured
986,7F3F,0,1,measured
987,C839,0,1,measured
988,110D,0,1,measured
989,110D,0,1,measured
990,89BC,0,1,measured
991,C595,0,1,measured
992,0EE4,0,1,measured
993,59D9,0,1,measured
994,A0C4,0,1,measured
995,E57E,0,1,measured
996,17C6,0,1,measured
997,60D3,0,1,measured
998,A8F6,0,1,measured
999,D76D,0,1,measured
1000,053A,0,1,measured
1001,A153,0,1,measured
1002,6864,0,1,measured
1003,A1EA,0,1,measured
1004,EAF4,0,1,measured
1005,2880,0,1,measured
1006,711F,0,1,measured
1007,BB50,0,1,measured
1008,BB50,0,1,measured
1009,13AA,0,1,measured
1010,47FB,0,1,measured
1011,95E5,0,1,measured
1012,DF8D,0,1,measured
1013,28E2,0,1,measured
1014,7182,0,1,measured
1015,BB4C,0,1,measured
1016,2440,0,1,measured
1017,5188,0,1,measured
1018,9D04,0,1,measured
1019,E764,0,1,measured
1020,82C4,0,1,measured
1021,D360,0,1,measured
1022,1695,0,1,measured
1023,5F68,0,1,measured
1024,8B2C,0,1,measured
1025,D670,0,1,measured
1026,1D8E,0,1,measured
1027,1D8E,0,1,measured
1028,6758,0,1,measured
1029,E02E,0,1,measured
1030,17D1,0,1,measured
1031,60E1,0,1,measured
1032,ABCC,0,1,measured
1033,F35F,0,1,measured
1034,3CA2,0,1,measured
1035,8EB1,0,1,measured
1036,D0DC,0,1,measured
1037,196C,0,1,measured
1038,4429,0,1,measured
1039,D4E4,0,1,measured
1040,285D,0,1,measured
1041,9C4C,0,1,measured
1042,C5A3,0,1,measured
1043,026D,0,1,measured
1044,4BF3,0,1,measured
1045,9496,0,1,measured
1046,9496,0,1,measured
1047,DD73,0,1,measured
